NODE=[HOST_3c1b003035] | JOB=hz9-node-3e4-s1 4704495
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/hz9 --run-name hz9-node-3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.00 %, Test Accuracy: 30.26 %
Epoch 54, Train Accuracy: 97.85 %, Test Accuracy: 92.40 %
Epoch 55, Train Accuracy: 97.96 %, Test Accuracy: 91.14 %
Epoch 56, Train Accuracy: 97.83 %, Test Accuracy: 91.80 %
Epoch 57, Train Accuracy: 98.20 %, Test Accuracy: 92.00 %
Epoch 58, Train Accuracy: 98.19 %, Test Accuracy: 92.45 %
Epoch 59, Train Accuracy: 98.35 %, Test Accuracy: 92.26 %
Epoch 60, Train Accuracy: 98.66 %, Test Accuracy: 92.39 %
Epoch 61, Train Accuracy: 98.76 %, Test Accuracy: 92.24 %
Epoch 62, Train Accuracy: 98.74 %, Test Accuracy: 92.41 %
Epoch 63, Train Accuracy: 98.69 %, Test Accuracy: 92.09 %
Epoch 64, Train Accuracy: 98.79 %, Test Accuracy: 92.71 %
Epoch 65, Train Accuracy: 98.81 %, Test Accuracy: 92.17 %
Epoch 66, Train Accuracy: 98.66 %, Test Accuracy: 92.37 %
Epoch 67, Train Accuracy: 98.95 %, Test Accuracy: 92.45 %
Epoch 68, Train Accuracy: 98.95 %, Test Accuracy: 92.38 %
Epoch 69, Train Accuracy: 98.86 %, Test Accuracy: 92.65 %
Epoch 70, Train Accuracy: 98.95 %, Test Accuracy: 92.48 %
Epoch 71, Train Accuracy: 99.10 %, Test Accuracy: 92.37 %
Epoch 72, Train Accuracy: 99.22 %, Test Accuracy: 92.76 %
Epoch 73, Train Accuracy: 99.04 %, Test Accuracy: 92.24 %
Epoch 74, Train Accuracy: 98.93 %, Test Accuracy: 92.05 %
Epoch 75, Train Accuracy: 98.90 %, Test Accuracy: 92.24 %
Epoch 76, Train Accuracy: 98.97 %, Test Accuracy: 92.67 %
Epoch 77, Train Accuracy: 99.16 %, Test Accuracy: 92.50 %
Epoch 78, Train Accuracy: 99.10 %, Test Accuracy: 92.59 %
Epoch 79, Train Accuracy: 99.09 %, Test Accuracy: 92.47 %
Epoch 80, Train Accuracy: 99.17 %, Test Accuracy: 92.50 %
Epoch 81, Train Accuracy: 99.22 %, Test Accuracy: 92.38 %
Epoch 82, Train Accuracy: 99.15 %, Test Accuracy: 92.84 %
Epoch 83, Train Accuracy: 99.27 %, Test Accuracy: 92.49 %
Epoch 84, Train Accuracy: 99.23 %, Test Accuracy: 92.78 %
Epoch 85, Train Accuracy: 99.28 %, Test Accuracy: 92.64 %
Epoch 86, Train Accuracy: 99.26 %, Test Accuracy: 92.78 %
Epoch 87, Train Accuracy: 99.33 %, Test Accuracy: 92.86 %
Epoch 88, Train Accuracy: 99.31 %, Test Accuracy: 92.35 %
Epoch 89, Train Accuracy: 99.34 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 99.27 %, Test Accuracy: 92.02 %
Epoch 91, Train Accuracy: 99.46 %, Test Accuracy: 92.35 %
Epoch 92, Train Accuracy: 99.40 %, Test Accuracy: 92.64 %
Epoch 93, Train Accuracy: 99.47 %, Test Accuracy: 92.64 %
Epoch 94, Train Accuracy: 99.49 %, Test Accuracy: 91.89 %
Epoch 95, Train Accuracy: 99.39 %, Test Accuracy: 92.86 %
Epoch 96, Train Accuracy: 99.49 %, Test Accuracy: 92.69 %
Epoch 97, Train Accuracy: 99.46 %, Test Accuracy: 92.71 %
Epoch 98, Train Accuracy: 99.49 %, Test Accuracy: 92.96 %
Epoch 99, Train Accuracy: 99.55 %, Test Accuracy: 92.79 %
87  minutes
RUN_DONE
