NODE=[HOST_03eb56b6d1] | JOB=a0L-scal-1e6-s0 4680945
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-scal-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 92.41 %, Test Accuracy: 87.28 %
Epoch 72, Train Accuracy: 92.44 %, Test Accuracy: 87.32 %
Epoch 73, Train Accuracy: 92.37 %, Test Accuracy: 87.34 %
Epoch 74, Train Accuracy: 92.55 %, Test Accuracy: 87.50 %
Epoch 75, Train Accuracy: 92.75 %, Test Accuracy: 87.29 %
Epoch 76, Train Accuracy: 92.69 %, Test Accuracy: 87.31 %
Epoch 77, Train Accuracy: 92.57 %, Test Accuracy: 87.52 %
Epoch 78, Train Accuracy: 92.73 %, Test Accuracy: 87.49 %
Epoch 79, Train Accuracy: 92.90 %, Test Accuracy: 87.73 %
Epoch 80, Train Accuracy: 93.08 %, Test Accuracy: 87.34 %
Epoch 81, Train Accuracy: 92.73 %, Test Accuracy: 87.57 %
Epoch 82, Train Accuracy: 92.93 %, Test Accuracy: 87.54 %
Epoch 83, Train Accuracy: 93.05 %, Test Accuracy: 87.62 %
Epoch 84, Train Accuracy: 93.15 %, Test Accuracy: 87.82 %
Epoch 85, Train Accuracy: 93.20 %, Test Accuracy: 87.80 %
Epoch 86, Train Accuracy: 93.03 %, Test Accuracy: 87.77 %
Epoch 87, Train Accuracy: 93.29 %, Test Accuracy: 87.62 %
Epoch 88, Train Accuracy: 93.36 %, Test Accuracy: 87.57 %
Epoch 89, Train Accuracy: 93.48 %, Test Accuracy: 87.82 %
Epoch 90, Train Accuracy: 93.32 %, Test Accuracy: 87.65 %
Epoch 91, Train Accuracy: 93.32 %, Test Accuracy: 87.91 %
Epoch 92, Train Accuracy: 93.43 %, Test Accuracy: 87.87 %
Epoch 93, Train Accuracy: 93.49 %, Test Accuracy: 87.75 %
Epoch 94, Train Accuracy: 93.60 %, Test Accuracy: 87.74 %
Epoch 95, Train Accuracy: 93.67 %, Test Accuracy: 87.95 %
Epoch 96, Train Accuracy: 93.66 %, Test Accuracy: 87.82 %
Epoch 97, Train Accuracy: 93.85 %, Test Accuracy: 87.77 %
Epoch 98, Train Accuracy: 93.81 %, Test Accuracy: 87.92 %
Epoch 99, Train Accuracy: 93.74 %, Test Accuracy: 87.64 %
42  minutes
RUN_DONE
