NODE=[HOST_e223b82d71] | JOB=g4m-r006-m1e4-s1 4885910
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m1e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_1e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 1, Train Accuracy: 9.53 %, Test Accuracy: 9.79 %
Epoch 2, Train Accuracy: 9.49 %, Test Accuracy: 9.76 %
Epoch 3, Train Accuracy: 9.68 %, Test Accuracy: 9.79 %
Epoch 4, Train Accuracy: 9.64 %, Test Accuracy: 9.84 %
Epoch 5, Train Accuracy: 9.58 %, Test Accuracy: 9.84 %
Epoch 6, Train Accuracy: 9.59 %, Test Accuracy: 9.81 %
Epoch 7, Train Accuracy: 9.52 %, Test Accuracy: 9.84 %
Epoch 8, Train Accuracy: 9.62 %, Test Accuracy: 9.88 %
Epoch 9, Train Accuracy: 9.57 %, Test Accuracy: 9.82 %
Epoch 10, Train Accuracy: 9.71 %, Test Accuracy: 9.82 %
Epoch 11, Train Accuracy: 9.86 %, Test Accuracy: 10.01 %
Epoch 12, Train Accuracy: 10.03 %, Test Accuracy: 9.90 %
Epoch 13, Train Accuracy: 10.01 %, Test Accuracy: 10.12 %
Epoch 14, Train Accuracy: 10.25 %, Test Accuracy: 10.18 %
Epoch 15, Train Accuracy: 10.35 %, Test Accuracy: 10.35 %
Epoch 16, Train Accuracy: 10.68 %, Test Accuracy: 10.60 %
Epoch 17, Train Accuracy: 10.82 %, Test Accuracy: 10.74 %
Epoch 18, Train Accuracy: 11.14 %, Test Accuracy: 11.05 %
Epoch 19, Train Accuracy: 11.39 %, Test Accuracy: 11.15 %
Epoch 20, Train Accuracy: 11.64 %, Test Accuracy: 11.41 %
Epoch 21, Train Accuracy: 11.95 %, Test Accuracy: 11.83 %
Epoch 22, Train Accuracy: 12.09 %, Test Accuracy: 12.14 %
Epoch 23, Train Accuracy: 12.63 %, Test Accuracy: 12.71 %
Epoch 24, Train Accuracy: 12.91 %, Test Accuracy: 12.79 %
Epoch 25, Train Accuracy: 13.37 %, Test Accuracy: 13.22 %
Epoch 26, Train Accuracy: 13.68 %, Test Accuracy: 13.86 %
Epoch 27, Train Accuracy: 13.93 %, Test Accuracy: 14.31 %
Epoch 28, Train Accuracy: 14.54 %, Test Accuracy: 14.55 %
Epoch 29, Train Accuracy: 14.96 %, Test Accuracy: 15.10 %
Epoch 30, Train Accuracy: 15.20 %, Test Accuracy: 15.71 %
Epoch 31, Train Accuracy: 15.55 %, Test Accuracy: 16.00 %
Epoch 32, Train Accuracy: 16.29 %, Test Accuracy: 16.76 %
Epoch 33, Train Accuracy: 16.21 %, Test Accuracy: 17.19 %
Epoch 34, Train Accuracy: 17.16 %, Test Accuracy: 17.77 %
Epoch 35, Train Accuracy: 17.04 %, Test Accuracy: 18.07 %
Epoch 36, Train Accuracy: 17.56 %, Test Accuracy: 18.52 %
Epoch 37, Train Accuracy: 18.34 %, Test Accuracy: 19.30 %
Epoch 38, Train Accuracy: 18.24 %, Test Accuracy: 19.61 %
Epoch 39, Train Accuracy: 18.77 %, Test Accuracy: 20.01 %
Epoch 40, Train Accuracy: 19.10 %, Test Accuracy: 20.50 %
Epoch 41, Train Accuracy: 19.27 %, Test Accuracy: 20.63 %
Epoch 42, Train Accuracy: 19.80 %, Test Accuracy: 21.11 %
Epoch 43, Train Accuracy: 19.85 %, Test Accuracy: 20.98 %
Epoch 44, Train Accuracy: 20.32 %, Test Accuracy: 21.40 %
Epoch 45, Train Accuracy: 20.48 %, Test Accuracy: 21.54 %
Epoch 46, Train Accuracy: 20.73 %, Test Accuracy: 21.95 %
Epoch 47, Train Accuracy: 20.79 %, Test Accuracy: 22.04 %
Epoch 48, Train Accuracy: 21.61 %, Test Accuracy: 22.26 %
Epoch 49, Train Accuracy: 21.54 %, Test Accuracy: 22.31 %
Epoch 50, Train Accuracy: 21.78 %, Test Accuracy: 22.50 %
Epoch 51, Train Accuracy: 22.10 %, Test Accuracy: 22.66 %
Epoch 52, Train Accuracy: 21.91 %, Test Accuracy: 22.82 %
Epoch 53, Train Accuracy: 22.82 %, Test Accuracy: 23.03 %
Epoch 54, Train Accuracy: 22.53 %, Test Accuracy: 23.25 %
Epoch 55, Train Accuracy: 23.06 %, Test Accuracy: 23.23 %
Epoch 56, Train Accuracy: 23.20 %, Test Accuracy: 23.69 %
Epoch 57, Train Accuracy: 23.26 %, Test Accuracy: 23.90 %
Epoch 58, Train Accuracy: 23.62 %, Test Accuracy: 24.05 %
Epoch 59, Train Accuracy: 23.89 %, Test Accuracy: 24.27 %
Epoch 60, Train Accuracy: 24.08 %, Test Accuracy: 24.47 %
Epoch 61, Train Accuracy: 24.50 %, Test Accuracy: 24.56 %
Epoch 62, Train Accuracy: 24.87 %, Test Accuracy: 25.03 %
Epoch 63, Train Accuracy: 24.98 %, Test Accuracy: 25.05 %
Epoch 64, Train Accuracy: 25.44 %, Test Accuracy: 25.58 %
Epoch 65, Train Accuracy: 25.44 %, Test Accuracy: 25.90 %
Epoch 66, Train Accuracy: 25.89 %, Test Accuracy: 25.96 %
Epoch 67, Train Accuracy: 25.97 %, Test Accuracy: 26.13 %
Epoch 68, Train Accuracy: 26.23 %, Test Accuracy: 26.44 %
Epoch 69, Train Accuracy: 26.77 %, Test Accuracy: 26.68 %
Epoch 70, Train Accuracy: 26.85 %, Test Accuracy: 26.88 %
Epoch 71, Train Accuracy: 27.59 %, Test Accuracy: 27.16 %
Epoch 72, Train Accuracy: 27.76 %, Test Accuracy: 27.30 %
Epoch 73, Train Accuracy: 28.09 %, Test Accuracy: 27.72 %
Epoch 74, Train Accuracy: 28.14 %, Test Accuracy: 28.00 %
Epoch 75, Train Accuracy: 28.76 %, Test Accuracy: 28.17 %
Epoch 76, Train Accuracy: 29.16 %, Test Accuracy: 28.50 %
Epoch 77, Train Accuracy: 29.55 %, Test Accuracy: 29.00 %
Epoch 78, Train Accuracy: 30.04 %, Test Accuracy: 29.40 %
Epoch 79, Train Accuracy: 30.25 %, Test Accuracy: 29.94 %
Epoch 80, Train Accuracy: 30.69 %, Test Accuracy: 30.51 %
Epoch 81, Train Accuracy: 31.03 %, Test Accuracy: 31.23 %
Epoch 82, Train Accuracy: 31.25 %, Test Accuracy: 31.62 %
Epoch 83, Train Accuracy: 31.51 %, Test Accuracy: 32.08 %
Epoch 84, Train Accuracy: 31.83 %, Test Accuracy: 32.39 %
Epoch 85, Train Accuracy: 32.45 %, Test Accuracy: 32.63 %
Epoch 86, Train Accuracy: 32.74 %, Test Accuracy: 33.36 %
Epoch 87, Train Accuracy: 32.93 %, Test Accuracy: 33.66 %
Epoch 88, Train Accuracy: 33.56 %, Test Accuracy: 34.53 %
Epoch 89, Train Accuracy: 34.11 %, Test Accuracy: 34.88 %
Epoch 90, Train Accuracy: 34.26 %, Test Accuracy: 35.61 %
Epoch 91, Train Accuracy: 34.70 %, Test Accuracy: 35.85 %
Epoch 92, Train Accuracy: 35.20 %, Test Accuracy: 36.26 %
Epoch 93, Train Accuracy: 35.40 %, Test Accuracy: 36.23 %
Epoch 94, Train Accuracy: 35.94 %, Test Accuracy: 37.06 %
Epoch 95, Train Accuracy: 36.33 %, Test Accuracy: 37.64 %
Epoch 96, Train Accuracy: 36.92 %, Test Accuracy: 37.53 %
Epoch 97, Train Accuracy: 37.08 %, Test Accuracy: 38.22 %
Epoch 98, Train Accuracy: 37.66 %, Test Accuracy: 38.55 %
Epoch 99, Train Accuracy: 38.26 %, Test Accuracy: 39.15 %
34  minutes
RUN_DONE
