NODE=[HOST_e8d809bd94] | JOB=cmo1-W0k01-s110 5026007 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 110 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-W0k01-s110
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0k01-s110 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0k01-s110
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.04 %
Epoch 22, Train Accuracy: 41.17 %, Test Accuracy: 43.44 %
Epoch 23, Train Accuracy: 45.76 %, Test Accuracy: 45.68 %
Epoch 24, Train Accuracy: 49.32 %, Test Accuracy: 48.34 %
Epoch 25, Train Accuracy: 52.83 %, Test Accuracy: 51.63 %
Epoch 26, Train Accuracy: 55.65 %, Test Accuracy: 52.11 %
Epoch 27, Train Accuracy: 58.22 %, Test Accuracy: 54.94 %
Epoch 28, Train Accuracy: 60.45 %, Test Accuracy: 56.56 %
Epoch 29, Train Accuracy: 63.15 %, Test Accuracy: 58.14 %
Epoch 30, Train Accuracy: 64.30 %, Test Accuracy: 58.97 %
Epoch 31, Train Accuracy: 66.54 %, Test Accuracy: 59.27 %
Epoch 32, Train Accuracy: 68.08 %, Test Accuracy: 60.03 %
Epoch 33, Train Accuracy: 69.69 %, Test Accuracy: 61.99 %
Epoch 34, Train Accuracy: 71.10 %, Test Accuracy: 62.46 %
Epoch 35, Train Accuracy: 72.46 %, Test Accuracy: 62.57 %
Epoch 36, Train Accuracy: 73.67 %, Test Accuracy: 63.50 %
Epoch 37, Train Accuracy: 74.59 %, Test Accuracy: 63.32 %
Epoch 38, Train Accuracy: 75.91 %, Test Accuracy: 64.03 %
Epoch 39, Train Accuracy: 77.29 %, Test Accuracy: 65.21 %
Epoch 40, Train Accuracy: 77.95 %, Test Accuracy: 64.04 %
Epoch 41, Train Accuracy: 78.70 %, Test Accuracy: 64.76 %
Epoch 42, Train Accuracy: 79.77 %, Test Accuracy: 65.36 %
Epoch 43, Train Accuracy: 80.84 %, Test Accuracy: 65.34 %
Epoch 44, Train Accuracy: 81.34 %, Test Accuracy: 64.89 %
Epoch 45, Train Accuracy: 82.76 %, Test Accuracy: 65.47 %
Epoch 46, Train Accuracy: 82.66 %, Test Accuracy: 66.16 %
Epoch 47, Train Accuracy: 84.74 %, Test Accuracy: 65.07 %
Epoch 48, Train Accuracy: 83.93 %, Test Accuracy: 66.89 %
Epoch 49, Train Accuracy: 86.19 %, Test Accuracy: 66.13 %
Epoch 50, Train Accuracy: 85.85 %, Test Accuracy: 65.40 %
Epoch 51, Train Accuracy: 85.76 %, Test Accuracy: 66.07 %
Epoch 52, Train Accuracy: 87.81 %, Test Accuracy: 66.47 %
Epoch 53, Train Accuracy: 86.21 %, Test Accuracy: 66.19 %
Epoch 54, Train Accuracy: 89.16 %, Test Accuracy: 66.87 %
Epoch 55, Train Accuracy: 87.97 %, Test Accuracy: 67.98 %
Epoch 56, Train Accuracy: 89.80 %, Test Accuracy: 67.09 %
Epoch 57, Train Accuracy: 89.49 %, Test Accuracy: 67.24 %
Epoch 58, Train Accuracy: 90.49 %, Test Accuracy: 67.33 %
Epoch 59, Train Accuracy: 90.57 %, Test Accuracy: 67.44 %
Epoch 60, Train Accuracy: 91.77 %, Test Accuracy: 67.39 %
Epoch 61, Train Accuracy: 92.45 %, Test Accuracy: 67.88 %
Epoch 62, Train Accuracy: 93.66 %, Test Accuracy: 68.76 %
Epoch 63, Train Accuracy: 94.24 %, Test Accuracy: 68.40 %
Epoch 64, Train Accuracy: 94.89 %, Test Accuracy: 68.69 %
Epoch 65, Train Accuracy: 95.39 %, Test Accuracy: 69.09 %
Epoch 66, Train Accuracy: 96.15 %, Test Accuracy: 69.86 %
Epoch 67, Train Accuracy: 96.19 %, Test Accuracy: 69.61 %
Epoch 68, Train Accuracy: 96.66 %, Test Accuracy: 70.22 %
Epoch 69, Train Accuracy: 97.10 %, Test Accuracy: 70.49 %
Epoch 70, Train Accuracy: 97.38 %, Test Accuracy: 70.34 %
Epoch 71, Train Accuracy: 97.76 %, Test Accuracy: 70.47 %
Epoch 72, Train Accuracy: 97.77 %, Test Accuracy: 69.98 %
Epoch 73, Train Accuracy: 97.81 %, Test Accuracy: 70.57 %
Epoch 74, Train Accuracy: 98.02 %, Test Accuracy: 70.54 %
Epoch 75, Train Accuracy: 98.31 %, Test Accuracy: 70.45 %
Epoch 76, Train Accuracy: 98.56 %, Test Accuracy: 70.73 %
Epoch 77, Train Accuracy: 98.57 %, Test Accuracy: 70.60 %
Epoch 78, Train Accuracy: 98.64 %, Test Accuracy: 71.39 %
Epoch 79, Train Accuracy: 98.67 %, Test Accuracy: 70.84 %
Epoch 80, Train Accuracy: 98.75 %, Test Accuracy: 70.56 %
Epoch 81, Train Accuracy: 98.78 %, Test Accuracy: 70.27 %
Epoch 82, Train Accuracy: 98.77 %, Test Accuracy: 70.85 %
Epoch 83, Train Accuracy: 99.02 %, Test Accuracy: 70.60 %
Epoch 84, Train Accuracy: 99.09 %, Test Accuracy: 71.03 %
Epoch 85, Train Accuracy: 99.11 %, Test Accuracy: 70.86 %
Epoch 86, Train Accuracy: 99.19 %, Test Accuracy: 71.32 %
Epoch 87, Train Accuracy: 99.25 %, Test Accuracy: 71.29 %
Epoch 88, Train Accuracy: 99.30 %, Test Accuracy: 71.55 %
Epoch 89, Train Accuracy: 99.32 %, Test Accuracy: 71.10 %
Epoch 90, Train Accuracy: 99.24 %, Test Accuracy: 70.75 %
Epoch 91, Train Accuracy: 99.30 %, Test Accuracy: 71.43 %
Epoch 92, Train Accuracy: 99.29 %, Test Accuracy: 71.34 %
Epoch 93, Train Accuracy: 99.32 %, Test Accuracy: 71.09 %
Epoch 94, Train Accuracy: 99.41 %, Test Accuracy: 71.13 %
Epoch 95, Train Accuracy: 99.48 %, Test Accuracy: 71.19 %
Epoch 96, Train Accuracy: 99.47 %, Test Accuracy: 72.01 %
Epoch 97, Train Accuracy: 99.55 %, Test Accuracy: 71.45 %
Epoch 98, Train Accuracy: 99.57 %, Test Accuracy: 71.44 %
Epoch 99, Train Accuracy: 99.57 %, Test Accuracy: 71.89 %
42  minutes
RUN_DONE
