NODE=[HOST_f0845cc956] | JOB=bl-adw-1e-2-s0 4687299
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-adw-1e-2-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.54 %, Test Accuracy: 50.09 %
Epoch 1, Train Accuracy: 65.29 %, Test Accuracy: 59.95 %
Epoch 2, Train Accuracy: 72.55 %, Test Accuracy: 64.34 %
Epoch 3, Train Accuracy: 75.34 %, Test Accuracy: 69.03 %
Epoch 4, Train Accuracy: 76.12 %, Test Accuracy: 71.85 %
Epoch 5, Train Accuracy: 77.02 %, Test Accuracy: 67.31 %
Epoch 6, Train Accuracy: 78.08 %, Test Accuracy: 67.24 %
Epoch 7, Train Accuracy: 78.38 %, Test Accuracy: 68.34 %
Epoch 8, Train Accuracy: 79.22 %, Test Accuracy: 67.49 %
Epoch 9, Train Accuracy: 79.67 %, Test Accuracy: 63.62 %
Epoch 10, Train Accuracy: 79.65 %, Test Accuracy: 69.79 %
Epoch 11, Train Accuracy: 79.94 %, Test Accuracy: 72.18 %
Epoch 12, Train Accuracy: 80.19 %, Test Accuracy: 72.41 %
Epoch 13, Train Accuracy: 80.48 %, Test Accuracy: 72.75 %
Epoch 14, Train Accuracy: 80.93 %, Test Accuracy: 67.84 %
Epoch 15, Train Accuracy: 81.12 %, Test Accuracy: 74.02 %
Epoch 16, Train Accuracy: 81.34 %, Test Accuracy: 64.60 %
Epoch 17, Train Accuracy: 81.32 %, Test Accuracy: 74.46 %
Epoch 18, Train Accuracy: 81.60 %, Test Accuracy: 73.74 %
Epoch 19, Train Accuracy: 81.68 %, Test Accuracy: 76.01 %
Epoch 20, Train Accuracy: 81.71 %, Test Accuracy: 80.11 %
Epoch 21, Train Accuracy: 82.18 %, Test Accuracy: 76.82 %
Epoch 22, Train Accuracy: 82.04 %, Test Accuracy: 71.52 %
Epoch 23, Train Accuracy: 82.15 %, Test Accuracy: 78.12 %
Epoch 24, Train Accuracy: 82.22 %, Test Accuracy: 78.48 %
Epoch 25, Train Accuracy: 82.59 %, Test Accuracy: 70.88 %
Epoch 26, Train Accuracy: 82.40 %, Test Accuracy: 78.05 %
Epoch 27, Train Accuracy: 82.85 %, Test Accuracy: 73.79 %
Epoch 28, Train Accuracy: 82.77 %, Test Accuracy: 78.79 %
Epoch 29, Train Accuracy: 82.79 %, Test Accuracy: 65.82 %
Epoch 30, Train Accuracy: 83.12 %, Test Accuracy: 79.12 %
Epoch 31, Train Accuracy: 83.12 %, Test Accuracy: 76.86 %
Epoch 32, Train Accuracy: 83.17 %, Test Accuracy: 79.32 %
Epoch 33, Train Accuracy: 83.41 %, Test Accuracy: 74.73 %
Epoch 34, Train Accuracy: 83.19 %, Test Accuracy: 75.34 %
Epoch 35, Train Accuracy: 83.31 %, Test Accuracy: 73.88 %
Epoch 36, Train Accuracy: 83.74 %, Test Accuracy: 76.57 %
Epoch 37, Train Accuracy: 84.01 %, Test Accuracy: 75.44 %
Epoch 38, Train Accuracy: 83.95 %, Test Accuracy: 80.24 %
Epoch 39, Train Accuracy: 84.42 %, Test Accuracy: 77.21 %
Epoch 40, Train Accuracy: 84.38 %, Test Accuracy: 79.64 %
Epoch 41, Train Accuracy: 84.62 %, Test Accuracy: 80.31 %
Epoch 42, Train Accuracy: 84.73 %, Test Accuracy: 76.35 %
Epoch 43, Train Accuracy: 84.84 %, Test Accuracy: 72.63 %
Epoch 44, Train Accuracy: 85.26 %, Test Accuracy: 81.00 %
Epoch 45, Train Accuracy: 85.27 %, Test Accuracy: 81.85 %
Epoch 46, Train Accuracy: 85.53 %, Test Accuracy: 82.31 %
Epoch 47, Train Accuracy: 85.86 %, Test Accuracy: 74.08 %
Epoch 48, Train Accuracy: 85.78 %, Test Accuracy: 79.40 %
Epoch 49, Train Accuracy: 86.18 %, Test Accuracy: 77.95 %
Epoch 50, Train Accuracy: 86.30 %, Test Accuracy: 81.12 %
Epoch 51, Train Accuracy: 86.59 %, Test Accuracy: 79.30 %
Epoch 52, Train Accuracy: 86.80 %, Test Accuracy: 80.75 %
Epoch 53, Train Accuracy: 86.95 %, Test Accuracy: 84.06 %
Epoch 54, Train Accuracy: 87.22 %, Test Accuracy: 83.12 %
Epoch 55, Train Accuracy: 87.69 %, Test Accuracy: 85.05 %
Epoch 56, Train Accuracy: 87.64 %, Test Accuracy: 79.53 %
Epoch 57, Train Accuracy: 88.09 %, Test Accuracy: 86.95 %
Epoch 58, Train Accuracy: 88.31 %, Test Accuracy: 85.80 %
Epoch 59, Train Accuracy: 88.81 %, Test Accuracy: 81.49 %
Epoch 60, Train Accuracy: 88.78 %, Test Accuracy: 78.18 %
Epoch 61, Train Accuracy: 88.96 %, Test Accuracy: 84.91 %
Epoch 62, Train Accuracy: 89.22 %, Test Accuracy: 85.88 %
Epoch 63, Train Accuracy: 89.65 %, Test Accuracy: 86.83 %
Epoch 64, Train Accuracy: 90.00 %, Test Accuracy: 84.96 %
Epoch 65, Train Accuracy: 90.13 %, Test Accuracy: 81.57 %
Epoch 66, Train Accuracy: 90.64 %, Test Accuracy: 86.97 %
Epoch 67, Train Accuracy: 90.95 %, Test Accuracy: 87.48 %
Epoch 68, Train Accuracy: 91.20 %, Test Accuracy: 87.97 %
Epoch 69, Train Accuracy: 91.35 %, Test Accuracy: 87.52 %
Epoch 70, Train Accuracy: 91.98 %, Test Accuracy: 88.54 %
Epoch 71, Train Accuracy: 92.23 %, Test Accuracy: 86.22 %
Epoch 72, Train Accuracy: 92.55 %, Test Accuracy: 88.24 %
Epoch 73, Train Accuracy: 92.75 %, Test Accuracy: 87.33 %
Epoch 74, Train Accuracy: 93.55 %, Test Accuracy: 90.43 %
Epoch 75, Train Accuracy: 93.64 %, Test Accuracy: 89.18 %
Epoch 76, Train Accuracy: 94.05 %, Test Accuracy: 90.38 %
Epoch 77, Train Accuracy: 94.51 %, Test Accuracy: 89.73 %
Epoch 78, Train Accuracy: 94.95 %, Test Accuracy: 90.86 %
Epoch 79, Train Accuracy: 95.34 %, Test Accuracy: 90.13 %
Epoch 80, Train Accuracy: 95.70 %, Test Accuracy: 91.39 %
Epoch 81, Train Accuracy: 96.27 %, Test Accuracy: 90.02 %
Epoch 82, Train Accuracy: 96.51 %, Test Accuracy: 90.82 %
Epoch 83, Train Accuracy: 97.00 %, Test Accuracy: 91.69 %
Epoch 84, Train Accuracy: 97.33 %, Test Accuracy: 91.78 %
Epoch 85, Train Accuracy: 97.56 %, Test Accuracy: 92.06 %
Epoch 86, Train Accuracy: 98.01 %, Test Accuracy: 92.85 %
Epoch 87, Train Accuracy: 98.28 %, Test Accuracy: 92.77 %
Epoch 88, Train Accuracy: 98.69 %, Test Accuracy: 93.11 %
Epoch 89, Train Accuracy: 98.89 %, Test Accuracy: 93.01 %
Epoch 90, Train Accuracy: 99.04 %, Test Accuracy: 93.19 %
Epoch 91, Train Accuracy: 99.24 %, Test Accuracy: 93.44 %
Epoch 92, Train Accuracy: 99.31 %, Test Accuracy: 93.58 %
Epoch 93, Train Accuracy: 99.49 %, Test Accuracy: 93.45 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 93.69 %
Epoch 95, Train Accuracy: 99.65 %, Test Accuracy: 93.85 %
Epoch 96, Train Accuracy: 99.68 %, Test Accuracy: 93.69 %
Epoch 97, Train Accuracy: 99.75 %, Test Accuracy: 93.78 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 93.87 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 93.81 %
30  minutes
RUN_DONE
