NODE=[HOST_bcfd0fc19c] | JOB=kb-c100-r0-s0 4685563
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 29.46 %, Test Accuracy: 27.40 %
Epoch 72, Train Accuracy: 29.51 %, Test Accuracy: 27.53 %
Epoch 73, Train Accuracy: 29.55 %, Test Accuracy: 27.74 %
Epoch 74, Train Accuracy: 29.49 %, Test Accuracy: 27.49 %
Epoch 75, Train Accuracy: 29.46 %, Test Accuracy: 27.58 %
Epoch 76, Train Accuracy: 29.46 %, Test Accuracy: 27.34 %
Epoch 77, Train Accuracy: 29.60 %, Test Accuracy: 27.74 %
Epoch 78, Train Accuracy: 29.48 %, Test Accuracy: 27.37 %
Epoch 79, Train Accuracy: 29.54 %, Test Accuracy: 27.52 %
Epoch 80, Train Accuracy: 29.41 %, Test Accuracy: 27.59 %
Epoch 81, Train Accuracy: 29.49 %, Test Accuracy: 27.50 %
Epoch 82, Train Accuracy: 29.49 %, Test Accuracy: 27.41 %
Epoch 83, Train Accuracy: 29.47 %, Test Accuracy: 27.48 %
Epoch 84, Train Accuracy: 29.40 %, Test Accuracy: 27.78 %
Epoch 85, Train Accuracy: 29.54 %, Test Accuracy: 27.38 %
Epoch 86, Train Accuracy: 29.60 %, Test Accuracy: 27.52 %
Epoch 87, Train Accuracy: 29.63 %, Test Accuracy: 27.47 %
Epoch 88, Train Accuracy: 29.28 %, Test Accuracy: 27.41 %
Epoch 89, Train Accuracy: 29.49 %, Test Accuracy: 27.38 %
Epoch 90, Train Accuracy: 29.52 %, Test Accuracy: 27.54 %
Epoch 91, Train Accuracy: 29.59 %, Test Accuracy: 27.54 %
Epoch 92, Train Accuracy: 29.51 %, Test Accuracy: 27.66 %
Epoch 93, Train Accuracy: 29.51 %, Test Accuracy: 27.52 %
Epoch 94, Train Accuracy: 29.54 %, Test Accuracy: 27.83 %
Epoch 95, Train Accuracy: 29.67 %, Test Accuracy: 27.58 %
Epoch 96, Train Accuracy: 29.46 %, Test Accuracy: 27.48 %
Epoch 97, Train Accuracy: 29.54 %, Test Accuracy: 27.60 %
Epoch 98, Train Accuracy: 29.42 %, Test Accuracy: 27.57 %
Epoch 99, Train Accuracy: 29.44 %, Test Accuracy: 27.53 %
42  minutes
RUN_DONE
