NODE=[HOST_03eb56b6d1] | JOB=ac-r03-s2 4687194
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r03-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.3 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.13 %, Test Accuracy: 31.29 %
Epoch 1, Train Accuracy: 37.16 %, Test Accuracy: 40.85 %
Epoch 2, Train Accuracy: 45.76 %, Test Accuracy: 50.28 %
Epoch 3, Train Accuracy: 52.46 %, Test Accuracy: 54.09 %
Epoch 4, Train Accuracy: 59.32 %, Test Accuracy: 62.53 %
Epoch 5, Train Accuracy: 65.28 %, Test Accuracy: 63.77 %
Epoch 6, Train Accuracy: 70.30 %, Test Accuracy: 71.28 %
Epoch 7, Train Accuracy: 73.92 %, Test Accuracy: 74.41 %
Epoch 8, Train Accuracy: 77.32 %, Test Accuracy: 78.38 %
Epoch 9, Train Accuracy: 79.93 %, Test Accuracy: 79.32 %
Epoch 10, Train Accuracy: 81.60 %, Test Accuracy: 82.08 %
Epoch 11, Train Accuracy: 83.78 %, Test Accuracy: 81.82 %
Epoch 12, Train Accuracy: 85.53 %, Test Accuracy: 84.18 %
Epoch 13, Train Accuracy: 86.26 %, Test Accuracy: 84.61 %
Epoch 14, Train Accuracy: 87.90 %, Test Accuracy: 86.18 %
Epoch 15, Train Accuracy: 88.99 %, Test Accuracy: 87.35 %
Epoch 16, Train Accuracy: 89.90 %, Test Accuracy: 87.10 %
Epoch 17, Train Accuracy: 90.91 %, Test Accuracy: 87.32 %
Epoch 18, Train Accuracy: 91.63 %, Test Accuracy: 88.26 %
Epoch 19, Train Accuracy: 92.06 %, Test Accuracy: 87.56 %
Epoch 20, Train Accuracy: 92.84 %, Test Accuracy: 89.00 %
Epoch 21, Train Accuracy: 93.32 %, Test Accuracy: 88.36 %
Epoch 22, Train Accuracy: 93.54 %, Test Accuracy: 89.11 %
Epoch 23, Train Accuracy: 94.37 %, Test Accuracy: 89.43 %
Epoch 24, Train Accuracy: 94.43 %, Test Accuracy: 88.81 %
Epoch 25, Train Accuracy: 94.79 %, Test Accuracy: 89.75 %
Epoch 26, Train Accuracy: 95.29 %, Test Accuracy: 90.21 %
Epoch 27, Train Accuracy: 95.64 %, Test Accuracy: 89.60 %
Epoch 28, Train Accuracy: 95.77 %, Test Accuracy: 90.08 %
Epoch 29, Train Accuracy: 96.19 %, Test Accuracy: 89.39 %
Epoch 30, Train Accuracy: 96.33 %, Test Accuracy: 89.73 %
Epoch 31, Train Accuracy: 96.35 %, Test Accuracy: 90.23 %
Epoch 32, Train Accuracy: 96.87 %, Test Accuracy: 90.39 %
Epoch 33, Train Accuracy: 96.98 %, Test Accuracy: 90.46 %
Epoch 34, Train Accuracy: 97.13 %, Test Accuracy: 90.34 %
Epoch 35, Train Accuracy: 97.54 %, Test Accuracy: 90.63 %
Epoch 36, Train Accuracy: 97.51 %, Test Accuracy: 90.24 %
Epoch 37, Train Accuracy: 97.57 %, Test Accuracy: 90.80 %
Epoch 38, Train Accuracy: 98.12 %, Test Accuracy: 90.49 %
Epoch 39, Train Accuracy: 98.07 %, Test Accuracy: 90.81 %
Epoch 40, Train Accuracy: 98.01 %, Test Accuracy: 90.68 %
Epoch 41, Train Accuracy: 98.00 %, Test Accuracy: 90.72 %
Epoch 42, Train Accuracy: 98.48 %, Test Accuracy: 90.99 %
Epoch 43, Train Accuracy: 98.54 %, Test Accuracy: 90.91 %
Epoch 44, Train Accuracy: 98.48 %, Test Accuracy: 90.97 %
Epoch 45, Train Accuracy: 98.58 %, Test Accuracy: 91.13 %
Epoch 46, Train Accuracy: 98.61 %, Test Accuracy: 90.71 %
Epoch 47, Train Accuracy: 98.88 %, Test Accuracy: 90.66 %
Epoch 48, Train Accuracy: 98.81 %, Test Accuracy: 91.22 %
Epoch 49, Train Accuracy: 98.99 %, Test Accuracy: 90.80 %
Epoch 50, Train Accuracy: 98.94 %, Test Accuracy: 90.11 %
Epoch 51, Train Accuracy: 98.87 %, Test Accuracy: 91.08 %
Epoch 52, Train Accuracy: 98.97 %, Test Accuracy: 90.90 %
Epoch 53, Train Accuracy: 99.01 %, Test Accuracy: 90.68 %
Epoch 54, Train Accuracy: 99.11 %, Test Accuracy: 90.97 %
Epoch 55, Train Accuracy: 99.21 %, Test Accuracy: 91.23 %
Epoch 56, Train Accuracy: 99.24 %, Test Accuracy: 90.79 %
Epoch 57, Train Accuracy: 99.24 %, Test Accuracy: 90.99 %
Epoch 58, Train Accuracy: 99.18 %, Test Accuracy: 91.07 %
Epoch 59, Train Accuracy: 99.34 %, Test Accuracy: 91.04 %
Epoch 60, Train Accuracy: 99.29 %, Test Accuracy: 91.04 %
Epoch 61, Train Accuracy: 99.26 %, Test Accuracy: 91.11 %
Epoch 62, Train Accuracy: 99.45 %, Test Accuracy: 91.06 %
Epoch 63, Train Accuracy: 99.60 %, Test Accuracy: 91.49 %
Epoch 64, Train Accuracy: 99.45 %, Test Accuracy: 91.39 %
Epoch 65, Train Accuracy: 99.50 %, Test Accuracy: 91.39 %
Epoch 66, Train Accuracy: 99.58 %, Test Accuracy: 91.43 %
Epoch 67, Train Accuracy: 99.64 %, Test Accuracy: 91.42 %
Epoch 68, Train Accuracy: 99.53 %, Test Accuracy: 91.39 %
Epoch 69, Train Accuracy: 99.54 %, Test Accuracy: 91.48 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 91.28 %
Epoch 71, Train Accuracy: 99.54 %, Test Accuracy: 91.21 %
Epoch 72, Train Accuracy: 99.69 %, Test Accuracy: 91.31 %
Epoch 73, Train Accuracy: 99.65 %, Test Accuracy: 91.46 %
Epoch 74, Train Accuracy: 99.65 %, Test Accuracy: 91.48 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 91.52 %
Epoch 76, Train Accuracy: 99.70 %, Test Accuracy: 91.45 %
Epoch 77, Train Accuracy: 99.71 %, Test Accuracy: 91.60 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 91.59 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 91.82 %
Epoch 80, Train Accuracy: 99.81 %, Test Accuracy: 92.04 %
Epoch 81, Train Accuracy: 99.75 %, Test Accuracy: 91.78 %
Epoch 82, Train Accuracy: 99.73 %, Test Accuracy: 91.80 %
Epoch 83, Train Accuracy: 99.73 %, Test Accuracy: 91.65 %
Epoch 84, Train Accuracy: 99.79 %, Test Accuracy: 91.81 %
Epoch 85, Train Accuracy: 99.79 %, Test Accuracy: 92.01 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 91.68 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 91.74 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 91.72 %
Epoch 89, Train Accuracy: 99.82 %, Test Accuracy: 91.41 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 91.62 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 91.88 %
Epoch 92, Train Accuracy: 99.84 %, Test Accuracy: 91.84 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 91.68 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 91.82 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 92.02 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 91.96 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 91.87 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 91.86 %
Epoch 99, Train Accuracy: 99.87 %, Test Accuracy: 91.76 %
31  minutes
RUN_DONE
