NODE=[HOST_3c1b003035] | JOB=rs-lay-frz-s1 4700396
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-8 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-frz-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.79 %, Test Accuracy: 29.41 %
Epoch 51, Train Accuracy: 91.49 %, Test Accuracy: 89.07 %
Epoch 52, Train Accuracy: 91.87 %, Test Accuracy: 87.36 %
Epoch 53, Train Accuracy: 91.85 %, Test Accuracy: 88.86 %
Epoch 54, Train Accuracy: 92.49 %, Test Accuracy: 88.35 %
Epoch 55, Train Accuracy: 92.56 %, Test Accuracy: 88.68 %
Epoch 56, Train Accuracy: 92.80 %, Test Accuracy: 89.05 %
Epoch 57, Train Accuracy: 93.01 %, Test Accuracy: 89.29 %
Epoch 58, Train Accuracy: 92.80 %, Test Accuracy: 86.94 %
Epoch 59, Train Accuracy: 93.16 %, Test Accuracy: 88.73 %
Epoch 60, Train Accuracy: 93.22 %, Test Accuracy: 89.07 %
Epoch 61, Train Accuracy: 93.35 %, Test Accuracy: 90.22 %
Epoch 62, Train Accuracy: 93.82 %, Test Accuracy: 90.53 %
Epoch 63, Train Accuracy: 93.89 %, Test Accuracy: 90.15 %
Epoch 64, Train Accuracy: 93.76 %, Test Accuracy: 90.75 %
Epoch 65, Train Accuracy: 94.01 %, Test Accuracy: 90.23 %
Epoch 66, Train Accuracy: 93.95 %, Test Accuracy: 90.30 %
Epoch 67, Train Accuracy: 93.94 %, Test Accuracy: 89.02 %
Epoch 68, Train Accuracy: 93.86 %, Test Accuracy: 90.60 %
Epoch 69, Train Accuracy: 94.04 %, Test Accuracy: 89.91 %
Epoch 70, Train Accuracy: 94.24 %, Test Accuracy: 90.68 %
Epoch 71, Train Accuracy: 94.16 %, Test Accuracy: 90.06 %
Epoch 72, Train Accuracy: 94.50 %, Test Accuracy: 90.02 %
Epoch 73, Train Accuracy: 94.19 %, Test Accuracy: 88.19 %
Epoch 74, Train Accuracy: 94.28 %, Test Accuracy: 89.93 %
Epoch 75, Train Accuracy: 94.38 %, Test Accuracy: 89.89 %
Epoch 76, Train Accuracy: 94.38 %, Test Accuracy: 90.48 %
Epoch 77, Train Accuracy: 94.80 %, Test Accuracy: 90.55 %
Epoch 78, Train Accuracy: 94.68 %, Test Accuracy: 89.12 %
Epoch 79, Train Accuracy: 94.65 %, Test Accuracy: 90.42 %
Epoch 80, Train Accuracy: 94.26 %, Test Accuracy: 89.95 %
Epoch 81, Train Accuracy: 94.62 %, Test Accuracy: 90.79 %
Epoch 82, Train Accuracy: 94.82 %, Test Accuracy: 90.41 %
Epoch 83, Train Accuracy: 94.75 %, Test Accuracy: 90.35 %
Epoch 84, Train Accuracy: 94.66 %, Test Accuracy: 90.62 %
Epoch 85, Train Accuracy: 94.73 %, Test Accuracy: 90.85 %
Epoch 86, Train Accuracy: 94.92 %, Test Accuracy: 91.29 %
Epoch 87, Train Accuracy: 94.92 %, Test Accuracy: 89.40 %
Epoch 88, Train Accuracy: 94.81 %, Test Accuracy: 90.94 %
Epoch 89, Train Accuracy: 94.82 %, Test Accuracy: 89.86 %
Epoch 90, Train Accuracy: 94.72 %, Test Accuracy: 88.50 %
Epoch 91, Train Accuracy: 94.63 %, Test Accuracy: 90.62 %
Epoch 92, Train Accuracy: 95.23 %, Test Accuracy: 90.25 %
Epoch 93, Train Accuracy: 94.89 %, Test Accuracy: 90.26 %
Epoch 94, Train Accuracy: 94.83 %, Test Accuracy: 88.90 %
Epoch 95, Train Accuracy: 94.63 %, Test Accuracy: 88.84 %
Epoch 96, Train Accuracy: 94.89 %, Test Accuracy: 90.56 %
Epoch 97, Train Accuracy: 95.01 %, Test Accuracy: 90.38 %
Epoch 98, Train Accuracy: 94.96 %, Test Accuracy: 90.40 %
Epoch 99, Train Accuracy: 94.87 %, Test Accuracy: 90.55 %
76  minutes
RUN_DONE
