NODE=[HOST_03eb56b6d1] | JOB=aw1-ch-s0 4807092 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 0 --save-directory cluster/Account2/metaopt/runs/aw1 --run-name aw1-ch-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/aw1/probe_ch_aw1_s0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.42 %, Test Accuracy: 46.16 %
Epoch 26, Train Accuracy: 95.39 %, Test Accuracy: 90.61 %
Epoch 27, Train Accuracy: 95.77 %, Test Accuracy: 90.43 %
Epoch 28, Train Accuracy: 95.99 %, Test Accuracy: 91.00 %
Epoch 29, Train Accuracy: 96.16 %, Test Accuracy: 89.98 %
Epoch 30, Train Accuracy: 96.38 %, Test Accuracy: 90.69 %
Epoch 31, Train Accuracy: 96.55 %, Test Accuracy: 89.85 %
Epoch 32, Train Accuracy: 96.82 %, Test Accuracy: 89.52 %
Epoch 33, Train Accuracy: 96.88 %, Test Accuracy: 89.51 %
Epoch 34, Train Accuracy: 96.91 %, Test Accuracy: 90.28 %
Epoch 35, Train Accuracy: 97.34 %, Test Accuracy: 90.66 %
Epoch 36, Train Accuracy: 97.18 %, Test Accuracy: 91.16 %
Epoch 37, Train Accuracy: 97.52 %, Test Accuracy: 90.98 %
Epoch 38, Train Accuracy: 97.63 %, Test Accuracy: 90.41 %
Epoch 39, Train Accuracy: 97.62 %, Test Accuracy: 91.50 %
Epoch 40, Train Accuracy: 97.69 %, Test Accuracy: 91.53 %
Epoch 41, Train Accuracy: 97.88 %, Test Accuracy: 91.60 %
Epoch 42, Train Accuracy: 97.89 %, Test Accuracy: 91.84 %
Epoch 43, Train Accuracy: 98.17 %, Test Accuracy: 91.23 %
Epoch 44, Train Accuracy: 98.22 %, Test Accuracy: 92.37 %
Epoch 45, Train Accuracy: 98.11 %, Test Accuracy: 91.85 %
Epoch 46, Train Accuracy: 98.26 %, Test Accuracy: 91.74 %
Epoch 47, Train Accuracy: 98.31 %, Test Accuracy: 91.84 %
Epoch 48, Train Accuracy: 98.45 %, Test Accuracy: 91.67 %
Epoch 49, Train Accuracy: 98.57 %, Test Accuracy: 92.68 %
Epoch 50, Train Accuracy: 98.64 %, Test Accuracy: 92.00 %
Epoch 51, Train Accuracy: 98.52 %, Test Accuracy: 91.97 %
Epoch 52, Train Accuracy: 98.67 %, Test Accuracy: 92.51 %
Epoch 53, Train Accuracy: 98.69 %, Test Accuracy: 92.51 %
Epoch 54, Train Accuracy: 98.76 %, Test Accuracy: 91.95 %
Epoch 55, Train Accuracy: 98.82 %, Test Accuracy: 92.11 %
Epoch 56, Train Accuracy: 98.86 %, Test Accuracy: 92.27 %
Epoch 57, Train Accuracy: 98.99 %, Test Accuracy: 92.44 %
Epoch 58, Train Accuracy: 99.06 %, Test Accuracy: 91.69 %
Epoch 59, Train Accuracy: 98.95 %, Test Accuracy: 92.52 %
Epoch 60, Train Accuracy: 99.11 %, Test Accuracy: 92.80 %
Epoch 61, Train Accuracy: 99.12 %, Test Accuracy: 92.39 %
Epoch 62, Train Accuracy: 99.17 %, Test Accuracy: 92.59 %
Epoch 63, Train Accuracy: 99.15 %, Test Accuracy: 92.07 %
Epoch 64, Train Accuracy: 99.28 %, Test Accuracy: 92.64 %
Epoch 65, Train Accuracy: 99.24 %, Test Accuracy: 92.29 %
Epoch 66, Train Accuracy: 99.26 %, Test Accuracy: 92.26 %
Epoch 67, Train Accuracy: 99.29 %, Test Accuracy: 92.84 %
Epoch 68, Train Accuracy: 99.22 %, Test Accuracy: 92.54 %
Epoch 69, Train Accuracy: 99.40 %, Test Accuracy: 92.89 %
Epoch 70, Train Accuracy: 99.43 %, Test Accuracy: 92.44 %
Epoch 71, Train Accuracy: 99.45 %, Test Accuracy: 92.98 %
Epoch 72, Train Accuracy: 99.38 %, Test Accuracy: 92.54 %
Epoch 73, Train Accuracy: 99.41 %, Test Accuracy: 92.54 %
Epoch 74, Train Accuracy: 99.47 %, Test Accuracy: 92.53 %
Epoch 75, Train Accuracy: 99.44 %, Test Accuracy: 92.78 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 92.71 %
Epoch 77, Train Accuracy: 99.59 %, Test Accuracy: 92.83 %
Epoch 78, Train Accuracy: 99.58 %, Test Accuracy: 92.71 %
Epoch 79, Train Accuracy: 99.50 %, Test Accuracy: 93.22 %
Epoch 80, Train Accuracy: 99.45 %, Test Accuracy: 93.06 %
Epoch 81, Train Accuracy: 99.58 %, Test Accuracy: 93.19 %
Epoch 82, Train Accuracy: 99.57 %, Test Accuracy: 93.26 %
Epoch 83, Train Accuracy: 99.64 %, Test Accuracy: 93.05 %
Epoch 84, Train Accuracy: 99.62 %, Test Accuracy: 92.80 %
Epoch 85, Train Accuracy: 99.57 %, Test Accuracy: 93.09 %
Epoch 86, Train Accuracy: 99.63 %, Test Accuracy: 93.06 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 92.94 %
Epoch 88, Train Accuracy: 99.67 %, Test Accuracy: 93.32 %
Epoch 89, Train Accuracy: 99.62 %, Test Accuracy: 92.98 %
Epoch 90, Train Accuracy: 99.63 %, Test Accuracy: 93.03 %
Epoch 91, Train Accuracy: 99.79 %, Test Accuracy: 93.23 %
Epoch 92, Train Accuracy: 99.70 %, Test Accuracy: 93.13 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 93.43 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 92.83 %
Epoch 95, Train Accuracy: 99.74 %, Test Accuracy: 93.50 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 93.33 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 93.27 %
Epoch 98, Train Accuracy: 99.65 %, Test Accuracy: 92.69 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 93.33 %
54  minutes
RUN_DONE
