NODE=[HOST_3c1b003035] | JOB=cru1-sc-m1e-3-a1e-3-s17 4920492 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-3-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-3-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.44 %, Test Accuracy: 6.56 %
Epoch 1, Train Accuracy: 7.97 %, Test Accuracy: 9.77 %
Epoch 2, Train Accuracy: 10.85 %, Test Accuracy: 11.54 %
Epoch 3, Train Accuracy: 12.84 %, Test Accuracy: 14.55 %
Epoch 4, Train Accuracy: 14.89 %, Test Accuracy: 15.96 %
Epoch 5, Train Accuracy: 16.36 %, Test Accuracy: 17.29 %
Epoch 6, Train Accuracy: 17.85 %, Test Accuracy: 18.41 %
Epoch 7, Train Accuracy: 18.85 %, Test Accuracy: 19.52 %
Epoch 8, Train Accuracy: 19.62 %, Test Accuracy: 20.35 %
Epoch 9, Train Accuracy: 20.48 %, Test Accuracy: 20.75 %
Epoch 10, Train Accuracy: 20.93 %, Test Accuracy: 21.30 %
Epoch 11, Train Accuracy: 21.43 %, Test Accuracy: 21.82 %
Epoch 12, Train Accuracy: 21.41 %, Test Accuracy: 21.78 %
Epoch 13, Train Accuracy: 21.46 %, Test Accuracy: 21.82 %
Epoch 14, Train Accuracy: 21.60 %, Test Accuracy: 21.85 %
Epoch 15, Train Accuracy: 21.72 %, Test Accuracy: 21.93 %
Epoch 16, Train Accuracy: 21.75 %, Test Accuracy: 21.99 %
Epoch 17, Train Accuracy: 21.72 %, Test Accuracy: 22.15 %
Epoch 18, Train Accuracy: 21.68 %, Test Accuracy: 22.12 %
Epoch 19, Train Accuracy: 21.68 %, Test Accuracy: 21.93 %
Epoch 20, Train Accuracy: 21.62 %, Test Accuracy: 22.05 %
Epoch 21, Train Accuracy: 21.76 %, Test Accuracy: 21.75 %
Epoch 22, Train Accuracy: 21.82 %, Test Accuracy: 22.04 %
Epoch 23, Train Accuracy: 21.70 %, Test Accuracy: 22.02 %
Epoch 24, Train Accuracy: 21.78 %, Test Accuracy: 21.94 %
Epoch 25, Train Accuracy: 21.64 %, Test Accuracy: 21.95 %
Epoch 26, Train Accuracy: 21.77 %, Test Accuracy: 22.14 %
Epoch 27, Train Accuracy: 21.71 %, Test Accuracy: 21.76 %
Epoch 28, Train Accuracy: 21.78 %, Test Accuracy: 21.93 %
Epoch 29, Train Accuracy: 21.77 %, Test Accuracy: 21.85 %
Epoch 30, Train Accuracy: 21.83 %, Test Accuracy: 21.89 %
Epoch 31, Train Accuracy: 21.72 %, Test Accuracy: 22.01 %
Epoch 32, Train Accuracy: 21.73 %, Test Accuracy: 21.85 %
Epoch 33, Train Accuracy: 21.53 %, Test Accuracy: 22.02 %
Epoch 34, Train Accuracy: 21.69 %, Test Accuracy: 21.97 %
Epoch 35, Train Accuracy: 21.64 %, Test Accuracy: 21.87 %
Epoch 36, Train Accuracy: 21.86 %, Test Accuracy: 21.87 %
Epoch 37, Train Accuracy: 21.71 %, Test Accuracy: 21.91 %
Epoch 38, Train Accuracy: 21.66 %, Test Accuracy: 21.88 %
Epoch 39, Train Accuracy: 21.81 %, Test Accuracy: 21.83 %
Epoch 40, Train Accuracy: 21.87 %, Test Accuracy: 21.88 %
Epoch 41, Train Accuracy: 21.89 %, Test Accuracy: 22.03 %
Epoch 42, Train Accuracy: 21.86 %, Test Accuracy: 22.16 %
Epoch 43, Train Accuracy: 21.80 %, Test Accuracy: 21.92 %
Epoch 44, Train Accuracy: 21.70 %, Test Accuracy: 22.16 %
Epoch 45, Train Accuracy: 21.68 %, Test Accuracy: 22.07 %
Epoch 46, Train Accuracy: 21.94 %, Test Accuracy: 22.07 %
Epoch 47, Train Accuracy: 21.74 %, Test Accuracy: 21.94 %
Epoch 48, Train Accuracy: 21.74 %, Test Accuracy: 22.19 %
Epoch 49, Train Accuracy: 21.94 %, Test Accuracy: 22.05 %
Epoch 50, Train Accuracy: 21.77 %, Test Accuracy: 22.12 %
Epoch 51, Train Accuracy: 21.79 %, Test Accuracy: 21.91 %
Epoch 52, Train Accuracy: 21.87 %, Test Accuracy: 22.03 %
Epoch 53, Train Accuracy: 21.62 %, Test Accuracy: 22.02 %
Epoch 54, Train Accuracy: 21.76 %, Test Accuracy: 22.23 %
