NODE=[HOST_2739ecbbce] | JOB=ms-lay-3e4-s3 4687169 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e4-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.58 %, Test Accuracy: 10.41 %
Epoch 1, Train Accuracy: 10.69 %, Test Accuracy: 10.45 %
Epoch 2, Train Accuracy: 10.73 %, Test Accuracy: 10.46 %
Epoch 3, Train Accuracy: 10.91 %, Test Accuracy: 10.80 %
Epoch 4, Train Accuracy: 11.09 %, Test Accuracy: 11.17 %
Epoch 5, Train Accuracy: 11.49 %, Test Accuracy: 11.20 %
Epoch 6, Train Accuracy: 11.58 %, Test Accuracy: 11.59 %
Epoch 7, Train Accuracy: 11.67 %, Test Accuracy: 12.34 %
Epoch 8, Train Accuracy: 12.26 %, Test Accuracy: 12.79 %
Epoch 9, Train Accuracy: 12.65 %, Test Accuracy: 13.23 %
Epoch 10, Train Accuracy: 13.41 %, Test Accuracy: 13.85 %
Epoch 11, Train Accuracy: 13.78 %, Test Accuracy: 14.72 %
Epoch 12, Train Accuracy: 14.60 %, Test Accuracy: 15.71 %
Epoch 13, Train Accuracy: 15.06 %, Test Accuracy: 16.37 %
Epoch 14, Train Accuracy: 15.78 %, Test Accuracy: 17.16 %
Epoch 15, Train Accuracy: 17.00 %, Test Accuracy: 18.13 %
Epoch 16, Train Accuracy: 18.08 %, Test Accuracy: 19.62 %
Epoch 17, Train Accuracy: 18.79 %, Test Accuracy: 20.57 %
Epoch 18, Train Accuracy: 19.97 %, Test Accuracy: 20.92 %
Epoch 19, Train Accuracy: 20.60 %, Test Accuracy: 21.29 %
Epoch 20, Train Accuracy: 21.54 %, Test Accuracy: 21.85 %
Epoch 21, Train Accuracy: 22.31 %, Test Accuracy: 22.32 %
Epoch 22, Train Accuracy: 22.78 %, Test Accuracy: 22.61 %
Epoch 23, Train Accuracy: 23.91 %, Test Accuracy: 23.82 %
Epoch 24, Train Accuracy: 24.60 %, Test Accuracy: 24.58 %
Epoch 25, Train Accuracy: 26.33 %, Test Accuracy: 25.95 %
Epoch 26, Train Accuracy: 27.10 %, Test Accuracy: 27.28 %
Epoch 27, Train Accuracy: 28.00 %, Test Accuracy: 28.55 %
Epoch 28, Train Accuracy: 29.48 %, Test Accuracy: 29.81 %
Epoch 29, Train Accuracy: 30.30 %, Test Accuracy: 31.13 %
Epoch 30, Train Accuracy: 31.30 %, Test Accuracy: 32.61 %
Epoch 31, Train Accuracy: 32.72 %, Test Accuracy: 33.99 %
Epoch 32, Train Accuracy: 33.58 %, Test Accuracy: 35.06 %
Epoch 33, Train Accuracy: 34.65 %, Test Accuracy: 36.36 %
Epoch 34, Train Accuracy: 36.19 %, Test Accuracy: 38.32 %
Epoch 35, Train Accuracy: 37.61 %, Test Accuracy: 39.24 %
Epoch 36, Train Accuracy: 38.88 %, Test Accuracy: 40.81 %
Epoch 37, Train Accuracy: 40.31 %, Test Accuracy: 42.36 %
Epoch 38, Train Accuracy: 42.02 %, Test Accuracy: 44.25 %
Epoch 39, Train Accuracy: 43.60 %, Test Accuracy: 45.57 %
Epoch 40, Train Accuracy: 45.33 %, Test Accuracy: 47.99 %
Epoch 41, Train Accuracy: 47.08 %, Test Accuracy: 49.55 %
Epoch 42, Train Accuracy: 48.98 %, Test Accuracy: 51.57 %
Epoch 43, Train Accuracy: 51.33 %, Test Accuracy: 53.01 %
Epoch 44, Train Accuracy: 53.49 %, Test Accuracy: 55.01 %
Epoch 45, Train Accuracy: 56.17 %, Test Accuracy: 58.00 %
Epoch 46, Train Accuracy: 58.58 %, Test Accuracy: 60.71 %
Epoch 47, Train Accuracy: 61.34 %, Test Accuracy: 62.89 %
Epoch 48, Train Accuracy: 64.28 %, Test Accuracy: 64.98 %
Epoch 49, Train Accuracy: 66.66 %, Test Accuracy: 65.83 %
Epoch 50, Train Accuracy: 69.13 %, Test Accuracy: 68.97 %
Epoch 51, Train Accuracy: 71.72 %, Test Accuracy: 72.41 %
Epoch 52, Train Accuracy: 74.18 %, Test Accuracy: 75.75 %
Epoch 53, Train Accuracy: 76.53 %, Test Accuracy: 75.48 %
Epoch 54, Train Accuracy: 78.41 %, Test Accuracy: 79.43 %
Epoch 55, Train Accuracy: 80.55 %, Test Accuracy: 79.87 %
Epoch 56, Train Accuracy: 82.19 %, Test Accuracy: 81.59 %
Epoch 57, Train Accuracy: 83.28 %, Test Accuracy: 81.59 %
Epoch 58, Train Accuracy: 84.48 %, Test Accuracy: 82.91 %
Epoch 59, Train Accuracy: 85.85 %, Test Accuracy: 83.56 %
Epoch 60, Train Accuracy: 86.82 %, Test Accuracy: 83.79 %
Epoch 61, Train Accuracy: 87.85 %, Test Accuracy: 85.81 %
Epoch 62, Train Accuracy: 88.65 %, Test Accuracy: 85.80 %
Epoch 63, Train Accuracy: 89.04 %, Test Accuracy: 85.81 %
Epoch 64, Train Accuracy: 89.99 %, Test Accuracy: 86.75 %
Epoch 65, Train Accuracy: 90.41 %, Test Accuracy: 87.03 %
Epoch 66, Train Accuracy: 91.18 %, Test Accuracy: 86.78 %
Epoch 67, Train Accuracy: 91.61 %, Test Accuracy: 87.34 %
Epoch 68, Train Accuracy: 91.98 %, Test Accuracy: 87.08 %
Epoch 69, Train Accuracy: 92.53 %, Test Accuracy: 88.23 %
