NODE=[HOST_668d417035] | JOB=cpg1-kP-s12 4919797 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49/50-62 --seed 12 --save-directory cluster/Account2/metaopt/runs/cpg1 --run-name cpg1-kP-s12
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 0.98 %
Epoch 29, Train Accuracy: 40.97 %, Test Accuracy: 40.68 %
Epoch 30, Train Accuracy: 42.59 %, Test Accuracy: 41.72 %
Epoch 31, Train Accuracy: 44.44 %, Test Accuracy: 44.14 %
Epoch 32, Train Accuracy: 46.27 %, Test Accuracy: 44.26 %
Epoch 33, Train Accuracy: 47.59 %, Test Accuracy: 46.08 %
Epoch 34, Train Accuracy: 49.00 %, Test Accuracy: 47.63 %
Epoch 35, Train Accuracy: 50.47 %, Test Accuracy: 48.32 %
Epoch 36, Train Accuracy: 51.67 %, Test Accuracy: 50.00 %
Epoch 37, Train Accuracy: 52.94 %, Test Accuracy: 50.07 %
Epoch 38, Train Accuracy: 53.90 %, Test Accuracy: 51.39 %
Epoch 39, Train Accuracy: 55.14 %, Test Accuracy: 52.08 %
Epoch 40, Train Accuracy: 55.76 %, Test Accuracy: 51.73 %
Epoch 41, Train Accuracy: 56.51 %, Test Accuracy: 53.03 %
Epoch 42, Train Accuracy: 57.55 %, Test Accuracy: 53.08 %
Epoch 43, Train Accuracy: 58.08 %, Test Accuracy: 53.10 %
Epoch 44, Train Accuracy: 58.65 %, Test Accuracy: 53.75 %
Epoch 45, Train Accuracy: 59.02 %, Test Accuracy: 54.39 %
Epoch 46, Train Accuracy: 59.35 %, Test Accuracy: 54.34 %
Epoch 47, Train Accuracy: 59.70 %, Test Accuracy: 54.58 %
Epoch 48, Train Accuracy: 59.89 %, Test Accuracy: 54.39 %
Epoch 49, Train Accuracy: 60.22 %, Test Accuracy: 54.89 %
Epoch 50, Train Accuracy: 60.30 %, Test Accuracy: 54.52 %
Epoch 51, Train Accuracy: 60.54 %, Test Accuracy: 54.99 %
Epoch 52, Train Accuracy: 60.67 %, Test Accuracy: 54.82 %
Epoch 53, Train Accuracy: 60.93 %, Test Accuracy: 54.83 %
Epoch 54, Train Accuracy: 61.07 %, Test Accuracy: 55.07 %
Epoch 55, Train Accuracy: 61.30 %, Test Accuracy: 55.07 %
Epoch 56, Train Accuracy: 61.41 %, Test Accuracy: 55.35 %
Epoch 57, Train Accuracy: 61.45 %, Test Accuracy: 55.29 %
Epoch 58, Train Accuracy: 61.41 %, Test Accuracy: 55.26 %
Epoch 59, Train Accuracy: 61.65 %, Test Accuracy: 55.27 %
Epoch 60, Train Accuracy: 61.53 %, Test Accuracy: 55.21 %
Epoch 61, Train Accuracy: 61.69 %, Test Accuracy: 55.37 %
Epoch 62, Train Accuracy: 61.52 %, Test Accuracy: 55.24 %
Epoch 63, Train Accuracy: 61.75 %, Test Accuracy: 55.30 %
Epoch 64, Train Accuracy: 61.56 %, Test Accuracy: 55.41 %
Epoch 65, Train Accuracy: 61.98 %, Test Accuracy: 55.54 %
Epoch 66, Train Accuracy: 61.77 %, Test Accuracy: 55.45 %
Epoch 67, Train Accuracy: 61.93 %, Test Accuracy: 55.51 %
Epoch 68, Train Accuracy: 61.97 %, Test Accuracy: 55.52 %
Epoch 69, Train Accuracy: 61.93 %, Test Accuracy: 55.43 %
Epoch 70, Train Accuracy: 62.00 %, Test Accuracy: 55.44 %
Epoch 71, Train Accuracy: 62.06 %, Test Accuracy: 55.36 %
Epoch 72, Train Accuracy: 61.91 %, Test Accuracy: 55.39 %
Epoch 73, Train Accuracy: 62.12 %, Test Accuracy: 55.45 %
Epoch 74, Train Accuracy: 61.92 %, Test Accuracy: 55.61 %
Epoch 75, Train Accuracy: 62.08 %, Test Accuracy: 55.37 %
Epoch 76, Train Accuracy: 61.91 %, Test Accuracy: 55.50 %
Epoch 77, Train Accuracy: 62.13 %, Test Accuracy: 55.42 %
Epoch 78, Train Accuracy: 62.20 %, Test Accuracy: 55.47 %
Epoch 79, Train Accuracy: 62.05 %, Test Accuracy: 55.51 %
Epoch 80, Train Accuracy: 61.92 %, Test Accuracy: 55.41 %
Epoch 81, Train Accuracy: 62.30 %, Test Accuracy: 55.46 %
Epoch 82, Train Accuracy: 62.03 %, Test Accuracy: 55.45 %
Epoch 83, Train Accuracy: 62.05 %, Test Accuracy: 55.76 %
Epoch 84, Train Accuracy: 61.93 %, Test Accuracy: 55.47 %
Epoch 85, Train Accuracy: 62.16 %, Test Accuracy: 55.62 %
Epoch 86, Train Accuracy: 62.03 %, Test Accuracy: 55.52 %
Epoch 87, Train Accuracy: 61.95 %, Test Accuracy: 55.52 %
Epoch 88, Train Accuracy: 62.12 %, Test Accuracy: 55.54 %
Epoch 89, Train Accuracy: 61.99 %, Test Accuracy: 55.53 %
Epoch 90, Train Accuracy: 62.05 %, Test Accuracy: 55.62 %
Epoch 91, Train Accuracy: 62.08 %, Test Accuracy: 55.51 %
Epoch 92, Train Accuracy: 62.14 %, Test Accuracy: 55.54 %
Epoch 93, Train Accuracy: 62.23 %, Test Accuracy: 55.46 %
Epoch 94, Train Accuracy: 62.10 %, Test Accuracy: 55.39 %
Epoch 95, Train Accuracy: 62.19 %, Test Accuracy: 55.45 %
Epoch 96, Train Accuracy: 62.02 %, Test Accuracy: 55.55 %
Epoch 97, Train Accuracy: 62.21 %, Test Accuracy: 55.46 %
Epoch 98, Train Accuracy: 62.09 %, Test Accuracy: 55.40 %
Epoch 99, Train Accuracy: 62.29 %, Test Accuracy: 55.57 %
119  minutes
RUN_DONE
