NODE=[HOST_e8d809bd94] | JOB=rs-scal-3e4-s1 4700363
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.98 %, Test Accuracy: 29.78 %
Epoch 1, Train Accuracy: 35.25 %, Test Accuracy: 40.39 %
Epoch 2, Train Accuracy: 42.49 %, Test Accuracy: 45.48 %
Epoch 3, Train Accuracy: 47.81 %, Test Accuracy: 49.61 %
Epoch 4, Train Accuracy: 51.99 %, Test Accuracy: 54.46 %
Epoch 5, Train Accuracy: 56.39 %, Test Accuracy: 58.19 %
Epoch 6, Train Accuracy: 59.78 %, Test Accuracy: 61.74 %
Epoch 7, Train Accuracy: 64.43 %, Test Accuracy: 65.40 %
Epoch 8, Train Accuracy: 68.35 %, Test Accuracy: 70.23 %
Epoch 9, Train Accuracy: 71.90 %, Test Accuracy: 71.08 %
Epoch 10, Train Accuracy: 75.03 %, Test Accuracy: 75.16 %
Epoch 11, Train Accuracy: 77.49 %, Test Accuracy: 77.83 %
Epoch 12, Train Accuracy: 79.77 %, Test Accuracy: 79.17 %
Epoch 13, Train Accuracy: 81.16 %, Test Accuracy: 79.65 %
Epoch 14, Train Accuracy: 82.66 %, Test Accuracy: 82.08 %
Epoch 15, Train Accuracy: 83.80 %, Test Accuracy: 82.99 %
Epoch 16, Train Accuracy: 85.35 %, Test Accuracy: 84.20 %
Epoch 17, Train Accuracy: 86.21 %, Test Accuracy: 84.07 %
Epoch 18, Train Accuracy: 86.66 %, Test Accuracy: 85.04 %
Epoch 19, Train Accuracy: 87.74 %, Test Accuracy: 85.80 %
Epoch 20, Train Accuracy: 88.48 %, Test Accuracy: 86.64 %
Epoch 21, Train Accuracy: 88.83 %, Test Accuracy: 86.51 %
Epoch 22, Train Accuracy: 89.38 %, Test Accuracy: 87.22 %
Epoch 23, Train Accuracy: 90.02 %, Test Accuracy: 87.08 %
Epoch 24, Train Accuracy: 90.55 %, Test Accuracy: 87.25 %
Epoch 25, Train Accuracy: 90.80 %, Test Accuracy: 88.06 %
Epoch 26, Train Accuracy: 91.37 %, Test Accuracy: 87.66 %
Epoch 27, Train Accuracy: 91.65 %, Test Accuracy: 87.90 %
Epoch 28, Train Accuracy: 92.06 %, Test Accuracy: 88.23 %
Epoch 29, Train Accuracy: 92.34 %, Test Accuracy: 88.72 %
Epoch 30, Train Accuracy: 92.56 %, Test Accuracy: 88.60 %
Epoch 31, Train Accuracy: 92.63 %, Test Accuracy: 88.69 %
Epoch 32, Train Accuracy: 92.83 %, Test Accuracy: 88.61 %
Epoch 33, Train Accuracy: 93.07 %, Test Accuracy: 88.91 %
Epoch 34, Train Accuracy: 93.17 %, Test Accuracy: 88.95 %
Epoch 35, Train Accuracy: 93.30 %, Test Accuracy: 88.79 %
Epoch 36, Train Accuracy: 93.40 %, Test Accuracy: 89.18 %
Epoch 37, Train Accuracy: 93.48 %, Test Accuracy: 88.97 %
Epoch 38, Train Accuracy: 93.42 %, Test Accuracy: 88.93 %
Epoch 39, Train Accuracy: 93.86 %, Test Accuracy: 89.12 %
Epoch 40, Train Accuracy: 93.80 %, Test Accuracy: 89.17 %
Epoch 41, Train Accuracy: 93.73 %, Test Accuracy: 89.05 %
Epoch 42, Train Accuracy: 93.80 %, Test Accuracy: 89.11 %
Epoch 43, Train Accuracy: 93.78 %, Test Accuracy: 89.13 %
Epoch 44, Train Accuracy: 93.81 %, Test Accuracy: 89.13 %
Epoch 45, Train Accuracy: 93.87 %, Test Accuracy: 89.25 %
