NODE=[HOST_220cfa1024] | JOB=cvt2-K2000-s88 5021044 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 88 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-K2000-s88
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K2000-s88 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=2000.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K2000-s88
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.01 %
Epoch 25, Train Accuracy: 24.57 %, Test Accuracy: 24.53 %
Epoch 26, Train Accuracy: 25.04 %, Test Accuracy: 25.00 %
Epoch 27, Train Accuracy: 24.87 %, Test Accuracy: 24.88 %
Epoch 28, Train Accuracy: 24.92 %, Test Accuracy: 24.95 %
Epoch 29, Train Accuracy: 25.07 %, Test Accuracy: 24.97 %
Epoch 30, Train Accuracy: 25.39 %, Test Accuracy: 25.11 %
Epoch 31, Train Accuracy: 25.39 %, Test Accuracy: 25.08 %
Epoch 32, Train Accuracy: 25.18 %, Test Accuracy: 24.88 %
Epoch 33, Train Accuracy: 25.37 %, Test Accuracy: 24.93 %
Epoch 34, Train Accuracy: 25.42 %, Test Accuracy: 24.92 %
Epoch 35, Train Accuracy: 25.43 %, Test Accuracy: 25.04 %
Epoch 36, Train Accuracy: 25.21 %, Test Accuracy: 25.18 %
Epoch 37, Train Accuracy: 25.15 %, Test Accuracy: 25.00 %
Epoch 38, Train Accuracy: 25.23 %, Test Accuracy: 24.99 %
Epoch 39, Train Accuracy: 25.24 %, Test Accuracy: 25.18 %
Epoch 40, Train Accuracy: 25.30 %, Test Accuracy: 25.07 %
Epoch 41, Train Accuracy: 25.31 %, Test Accuracy: 25.05 %
Epoch 42, Train Accuracy: 25.39 %, Test Accuracy: 25.13 %
Epoch 43, Train Accuracy: 25.07 %, Test Accuracy: 24.88 %
Epoch 44, Train Accuracy: 25.30 %, Test Accuracy: 24.94 %
Epoch 45, Train Accuracy: 25.40 %, Test Accuracy: 25.11 %
Epoch 46, Train Accuracy: 25.21 %, Test Accuracy: 24.92 %
Epoch 47, Train Accuracy: 25.30 %, Test Accuracy: 24.84 %
Epoch 48, Train Accuracy: 25.44 %, Test Accuracy: 25.12 %
Epoch 49, Train Accuracy: 25.38 %, Test Accuracy: 25.04 %
Epoch 50, Train Accuracy: 25.44 %, Test Accuracy: 25.06 %
Epoch 51, Train Accuracy: 25.27 %, Test Accuracy: 25.08 %
Epoch 52, Train Accuracy: 25.16 %, Test Accuracy: 25.10 %
Epoch 53, Train Accuracy: 25.28 %, Test Accuracy: 25.01 %
Epoch 54, Train Accuracy: 25.17 %, Test Accuracy: 25.04 %
Epoch 55, Train Accuracy: 25.20 %, Test Accuracy: 25.16 %
Epoch 56, Train Accuracy: 25.28 %, Test Accuracy: 24.91 %
Epoch 57, Train Accuracy: 25.36 %, Test Accuracy: 25.20 %
Epoch 58, Train Accuracy: 25.26 %, Test Accuracy: 25.10 %
Epoch 59, Train Accuracy: 25.32 %, Test Accuracy: 25.00 %
Epoch 60, Train Accuracy: 25.34 %, Test Accuracy: 25.06 %
Epoch 61, Train Accuracy: 25.42 %, Test Accuracy: 24.89 %
Epoch 62, Train Accuracy: 25.44 %, Test Accuracy: 25.03 %
Epoch 63, Train Accuracy: 25.61 %, Test Accuracy: 24.87 %
Epoch 64, Train Accuracy: 25.26 %, Test Accuracy: 24.97 %
Epoch 65, Train Accuracy: 25.57 %, Test Accuracy: 24.94 %
Epoch 66, Train Accuracy: 25.30 %, Test Accuracy: 25.22 %
Epoch 67, Train Accuracy: 25.36 %, Test Accuracy: 25.15 %
Epoch 68, Train Accuracy: 25.32 %, Test Accuracy: 25.07 %
Epoch 69, Train Accuracy: 25.52 %, Test Accuracy: 25.27 %
Epoch 70, Train Accuracy: 25.45 %, Test Accuracy: 25.15 %
Epoch 71, Train Accuracy: 25.39 %, Test Accuracy: 25.18 %
Epoch 72, Train Accuracy: 25.47 %, Test Accuracy: 25.00 %
Epoch 73, Train Accuracy: 25.31 %, Test Accuracy: 25.13 %
Epoch 74, Train Accuracy: 25.46 %, Test Accuracy: 25.26 %
Epoch 75, Train Accuracy: 25.37 %, Test Accuracy: 25.21 %
Epoch 76, Train Accuracy: 25.49 %, Test Accuracy: 25.09 %
Epoch 77, Train Accuracy: 25.30 %, Test Accuracy: 24.90 %
Epoch 78, Train Accuracy: 25.36 %, Test Accuracy: 25.07 %
Epoch 79, Train Accuracy: 25.33 %, Test Accuracy: 25.12 %
Epoch 80, Train Accuracy: 25.50 %, Test Accuracy: 24.91 %
Epoch 81, Train Accuracy: 25.20 %, Test Accuracy: 25.20 %
Epoch 82, Train Accuracy: 25.46 %, Test Accuracy: 25.21 %
Epoch 83, Train Accuracy: 25.43 %, Test Accuracy: 25.12 %
Epoch 84, Train Accuracy: 25.35 %, Test Accuracy: 25.11 %
Epoch 85, Train Accuracy: 25.22 %, Test Accuracy: 25.36 %
Epoch 86, Train Accuracy: 25.43 %, Test Accuracy: 25.15 %
Epoch 87, Train Accuracy: 25.49 %, Test Accuracy: 25.29 %
Epoch 88, Train Accuracy: 25.35 %, Test Accuracy: 25.08 %
Epoch 89, Train Accuracy: 25.40 %, Test Accuracy: 25.06 %
Epoch 90, Train Accuracy: 25.45 %, Test Accuracy: 25.02 %
Epoch 91, Train Accuracy: 25.30 %, Test Accuracy: 25.17 %
Epoch 92, Train Accuracy: 25.39 %, Test Accuracy: 25.12 %
Epoch 93, Train Accuracy: 25.24 %, Test Accuracy: 24.92 %
Epoch 94, Train Accuracy: 25.31 %, Test Accuracy: 25.05 %
Epoch 95, Train Accuracy: 25.32 %, Test Accuracy: 25.11 %
Epoch 96, Train Accuracy: 25.43 %, Test Accuracy: 25.07 %
Epoch 97, Train Accuracy: 25.38 %, Test Accuracy: 24.91 %
Epoch 98, Train Accuracy: 25.26 %, Test Accuracy: 25.16 %
Epoch 99, Train Accuracy: 25.34 %, Test Accuracy: 25.10 %
41  minutes
RUN_DONE
