NODE=[HOST_e223b82d71] | JOB=gm2-n1d-s1 4832438 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_n1d_gm2_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 87.77 %, Test Accuracy: 70.05 %
Epoch 69, Train Accuracy: 88.12 %, Test Accuracy: 69.31 %
Epoch 70, Train Accuracy: 88.52 %, Test Accuracy: 70.19 %
Epoch 71, Train Accuracy: 88.82 %, Test Accuracy: 69.99 %
Epoch 72, Train Accuracy: 89.37 %, Test Accuracy: 71.21 %
Epoch 73, Train Accuracy: 89.98 %, Test Accuracy: 70.13 %
Epoch 74, Train Accuracy: 90.28 %, Test Accuracy: 70.62 %
Epoch 75, Train Accuracy: 90.40 %, Test Accuracy: 70.68 %
Epoch 76, Train Accuracy: 91.28 %, Test Accuracy: 71.34 %
Epoch 77, Train Accuracy: 91.89 %, Test Accuracy: 71.41 %
Epoch 78, Train Accuracy: 92.11 %, Test Accuracy: 70.18 %
Epoch 79, Train Accuracy: 92.12 %, Test Accuracy: 70.72 %
Epoch 80, Train Accuracy: 92.48 %, Test Accuracy: 71.04 %
Epoch 81, Train Accuracy: 92.77 %, Test Accuracy: 71.10 %
Epoch 82, Train Accuracy: 93.08 %, Test Accuracy: 71.13 %
Epoch 83, Train Accuracy: 93.22 %, Test Accuracy: 72.14 %
Epoch 84, Train Accuracy: 93.80 %, Test Accuracy: 70.98 %
Epoch 85, Train Accuracy: 93.90 %, Test Accuracy: 71.21 %
Epoch 86, Train Accuracy: 94.47 %, Test Accuracy: 71.88 %
Epoch 87, Train Accuracy: 94.85 %, Test Accuracy: 71.66 %
Epoch 88, Train Accuracy: 94.95 %, Test Accuracy: 71.73 %
Epoch 89, Train Accuracy: 94.98 %, Test Accuracy: 71.67 %
Epoch 90, Train Accuracy: 95.49 %, Test Accuracy: 71.84 %
Epoch 91, Train Accuracy: 95.59 %, Test Accuracy: 72.25 %
Epoch 92, Train Accuracy: 95.52 %, Test Accuracy: 71.79 %
Epoch 93, Train Accuracy: 95.84 %, Test Accuracy: 71.85 %
Epoch 94, Train Accuracy: 95.97 %, Test Accuracy: 71.84 %
Epoch 95, Train Accuracy: 96.19 %, Test Accuracy: 71.54 %
Epoch 96, Train Accuracy: 96.44 %, Test Accuracy: 72.03 %
Epoch 97, Train Accuracy: 96.58 %, Test Accuracy: 72.06 %
Epoch 98, Train Accuracy: 96.71 %, Test Accuracy: 71.74 %
Epoch 99, Train Accuracy: 96.58 %, Test Accuracy: 71.84 %
50  minutes
RUN_DONE
