NODE=[HOST_2739ecbbce] | JOB=c100b-1e3-layer-s4 4683748 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-layer-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 97.18 %, Test Accuracy: 68.44 %
Epoch 72, Train Accuracy: 97.36 %, Test Accuracy: 68.07 %
Epoch 73, Train Accuracy: 97.19 %, Test Accuracy: 68.30 %
Epoch 74, Train Accuracy: 97.80 %, Test Accuracy: 68.32 %
Epoch 75, Train Accuracy: 97.96 %, Test Accuracy: 68.42 %
Epoch 76, Train Accuracy: 97.83 %, Test Accuracy: 68.79 %
Epoch 77, Train Accuracy: 97.91 %, Test Accuracy: 68.77 %
Epoch 78, Train Accuracy: 98.01 %, Test Accuracy: 69.00 %
Epoch 79, Train Accuracy: 98.08 %, Test Accuracy: 68.19 %
Epoch 80, Train Accuracy: 98.24 %, Test Accuracy: 68.74 %
Epoch 81, Train Accuracy: 98.23 %, Test Accuracy: 68.56 %
Epoch 82, Train Accuracy: 98.38 %, Test Accuracy: 68.11 %
Epoch 83, Train Accuracy: 98.60 %, Test Accuracy: 68.95 %
Epoch 84, Train Accuracy: 98.47 %, Test Accuracy: 68.01 %
Epoch 85, Train Accuracy: 98.45 %, Test Accuracy: 68.92 %
Epoch 86, Train Accuracy: 98.55 %, Test Accuracy: 69.09 %
Epoch 87, Train Accuracy: 98.69 %, Test Accuracy: 68.94 %
Epoch 88, Train Accuracy: 98.92 %, Test Accuracy: 69.06 %
Epoch 89, Train Accuracy: 98.81 %, Test Accuracy: 69.08 %
Epoch 90, Train Accuracy: 98.67 %, Test Accuracy: 68.84 %
Epoch 91, Train Accuracy: 98.86 %, Test Accuracy: 69.55 %
Epoch 92, Train Accuracy: 98.91 %, Test Accuracy: 68.47 %
Epoch 93, Train Accuracy: 98.90 %, Test Accuracy: 68.66 %
Epoch 94, Train Accuracy: 98.99 %, Test Accuracy: 69.03 %
Epoch 95, Train Accuracy: 99.16 %, Test Accuracy: 68.50 %
Epoch 96, Train Accuracy: 99.08 %, Test Accuracy: 69.01 %
Epoch 97, Train Accuracy: 99.07 %, Test Accuracy: 69.44 %
Epoch 98, Train Accuracy: 99.18 %, Test Accuracy: 69.16 %
Epoch 99, Train Accuracy: 99.15 %, Test Accuracy: 68.77 %
71  minutes
RUN_DONE
