NODE=[HOST_e8d809bd94] | JOB=SW-3e-4-s0 4700540
ARGS: --optimizer AdamW --alpha0 3e-4 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 0 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_3e-4_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 75, Train Accuracy: 99.86 %, Test Accuracy: 93.71 %
Epoch 76, Train Accuracy: 99.87 %, Test Accuracy: 93.57 %
Epoch 77, Train Accuracy: 99.85 %, Test Accuracy: 93.78 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 93.86 %
Epoch 79, Train Accuracy: 99.89 %, Test Accuracy: 93.65 %
Epoch 80, Train Accuracy: 99.92 %, Test Accuracy: 93.71 %
Epoch 81, Train Accuracy: 99.93 %, Test Accuracy: 93.82 %
Epoch 82, Train Accuracy: 99.92 %, Test Accuracy: 93.86 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 93.85 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 93.97 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 94.16 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 94.01 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 93.97 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 94.12 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 94.10 %
Epoch 90, Train Accuracy: 99.99 %, Test Accuracy: 94.00 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 94.07 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.16 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.18 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.18 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 94.12 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.21 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.19 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.10 %
31  minutes
RUN_DONE
