NODE=[HOST_f0845cc956] | JOB=sp8-node-m5p4e40-s2 4704511 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 5e-4 --alpha0 1e-3 --num-epochs 40 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/sp8 --run-name sp8-node-m5p4e40-s2
ENV: AUGMENT=1 BETA_CLIP=-30:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/sp8/probe_node_m5p4e40_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.84 %, Test Accuracy: 30.57 %
Epoch 1, Train Accuracy: 35.71 %, Test Accuracy: 40.23 %
Epoch 2, Train Accuracy: 43.08 %, Test Accuracy: 48.05 %
Epoch 3, Train Accuracy: 49.69 %, Test Accuracy: 53.05 %
Epoch 4, Train Accuracy: 54.90 %, Test Accuracy: 56.89 %
Epoch 5, Train Accuracy: 59.44 %, Test Accuracy: 60.04 %
Epoch 6, Train Accuracy: 64.31 %, Test Accuracy: 65.66 %
Epoch 7, Train Accuracy: 68.11 %, Test Accuracy: 69.46 %
Epoch 8, Train Accuracy: 71.42 %, Test Accuracy: 72.05 %
Epoch 9, Train Accuracy: 74.31 %, Test Accuracy: 74.68 %
Epoch 10, Train Accuracy: 76.68 %, Test Accuracy: 77.33 %
Epoch 11, Train Accuracy: 79.16 %, Test Accuracy: 79.00 %
Epoch 12, Train Accuracy: 80.91 %, Test Accuracy: 79.69 %
Epoch 13, Train Accuracy: 81.83 %, Test Accuracy: 82.39 %
Epoch 14, Train Accuracy: 83.57 %, Test Accuracy: 81.15 %
Epoch 15, Train Accuracy: 84.51 %, Test Accuracy: 84.57 %
Epoch 16, Train Accuracy: 85.39 %, Test Accuracy: 84.46 %
Epoch 17, Train Accuracy: 86.62 %, Test Accuracy: 84.24 %
Epoch 18, Train Accuracy: 87.36 %, Test Accuracy: 85.57 %
Epoch 19, Train Accuracy: 87.87 %, Test Accuracy: 85.01 %
Epoch 20, Train Accuracy: 88.66 %, Test Accuracy: 85.98 %
Epoch 21, Train Accuracy: 89.72 %, Test Accuracy: 86.50 %
Epoch 22, Train Accuracy: 90.41 %, Test Accuracy: 86.69 %
Epoch 23, Train Accuracy: 90.81 %, Test Accuracy: 87.58 %
Epoch 24, Train Accuracy: 91.31 %, Test Accuracy: 87.95 %
Epoch 25, Train Accuracy: 91.76 %, Test Accuracy: 88.16 %
Epoch 26, Train Accuracy: 92.27 %, Test Accuracy: 88.44 %
Epoch 27, Train Accuracy: 92.97 %, Test Accuracy: 87.83 %
Epoch 28, Train Accuracy: 93.41 %, Test Accuracy: 89.10 %
Epoch 29, Train Accuracy: 93.79 %, Test Accuracy: 89.11 %
Epoch 30, Train Accuracy: 94.03 %, Test Accuracy: 89.09 %
Epoch 31, Train Accuracy: 94.11 %, Test Accuracy: 90.29 %
Epoch 32, Train Accuracy: 94.68 %, Test Accuracy: 89.77 %
Epoch 33, Train Accuracy: 94.84 %, Test Accuracy: 90.30 %
Epoch 34, Train Accuracy: 95.25 %, Test Accuracy: 90.00 %
Epoch 35, Train Accuracy: 95.79 %, Test Accuracy: 90.97 %
Epoch 36, Train Accuracy: 96.28 %, Test Accuracy: 90.60 %
Epoch 37, Train Accuracy: 96.19 %, Test Accuracy: 91.04 %
Epoch 38, Train Accuracy: 96.39 %, Test Accuracy: 90.48 %
Epoch 39, Train Accuracy: 96.70 %, Test Accuracy: 90.91 %
17  minutes
RUN_DONE
