NODE=[HOST_b9efa05339] | JOB=tn1-lay-s2 4887073 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset TinyImageNet --NN-name ResNet18_tin --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tn1 --run-name tn1-lay-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.48 %, Test Accuracy: 0.52 %
Epoch 75, Train Accuracy: 81.73 %, Test Accuracy: 51.33 %
Epoch 76, Train Accuracy: 82.60 %, Test Accuracy: 50.79 %
Epoch 77, Train Accuracy: 82.87 %, Test Accuracy: 50.99 %
Epoch 78, Train Accuracy: 83.09 %, Test Accuracy: 51.14 %
Epoch 79, Train Accuracy: 83.33 %, Test Accuracy: 51.13 %
Epoch 80, Train Accuracy: 84.09 %, Test Accuracy: 50.89 %
Epoch 81, Train Accuracy: 84.17 %, Test Accuracy: 51.29 %
Epoch 82, Train Accuracy: 84.46 %, Test Accuracy: 51.29 %
Epoch 83, Train Accuracy: 84.90 %, Test Accuracy: 51.20 %
Epoch 84, Train Accuracy: 84.98 %, Test Accuracy: 51.30 %
Epoch 85, Train Accuracy: 85.58 %, Test Accuracy: 51.13 %
Epoch 86, Train Accuracy: 85.76 %, Test Accuracy: 51.52 %
Epoch 87, Train Accuracy: 86.14 %, Test Accuracy: 51.14 %
Epoch 88, Train Accuracy: 86.54 %, Test Accuracy: 51.82 %
Epoch 89, Train Accuracy: 86.72 %, Test Accuracy: 51.09 %
Epoch 90, Train Accuracy: 86.78 %, Test Accuracy: 51.28 %
Epoch 91, Train Accuracy: 87.13 %, Test Accuracy: 51.37 %
Epoch 92, Train Accuracy: 87.52 %, Test Accuracy: 51.69 %
Epoch 93, Train Accuracy: 87.80 %, Test Accuracy: 51.33 %
Epoch 94, Train Accuracy: 87.91 %, Test Accuracy: 50.80 %
Epoch 95, Train Accuracy: 88.29 %, Test Accuracy: 51.09 %
Epoch 96, Train Accuracy: 88.95 %, Test Accuracy: 50.92 %
Epoch 97, Train Accuracy: 88.93 %, Test Accuracy: 50.73 %
Epoch 98, Train Accuracy: 88.89 %, Test Accuracy: 51.09 %
Epoch 99, Train Accuracy: 89.07 %, Test Accuracy: 51.57 %
73  minutes
RUN_DONE
