NODE=[HOST_e8d809bd94] | JOB=sa3-ResNet34-scal-s0 4683448 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet34 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet34-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.39 %, Test Accuracy: 31.31 %
Epoch 17, Train Accuracy: 88.18 %, Test Accuracy: 85.45 %
Epoch 18, Train Accuracy: 88.81 %, Test Accuracy: 85.29 %
Epoch 19, Train Accuracy: 89.07 %, Test Accuracy: 85.62 %
Epoch 20, Train Accuracy: 90.02 %, Test Accuracy: 86.56 %
Epoch 21, Train Accuracy: 90.28 %, Test Accuracy: 86.79 %
Epoch 22, Train Accuracy: 90.69 %, Test Accuracy: 86.63 %
Epoch 23, Train Accuracy: 90.96 %, Test Accuracy: 86.87 %
Epoch 24, Train Accuracy: 91.57 %, Test Accuracy: 87.15 %
Epoch 25, Train Accuracy: 91.69 %, Test Accuracy: 87.34 %
Epoch 26, Train Accuracy: 92.16 %, Test Accuracy: 87.60 %
Epoch 27, Train Accuracy: 92.36 %, Test Accuracy: 87.43 %
Epoch 28, Train Accuracy: 92.80 %, Test Accuracy: 87.26 %
Epoch 29, Train Accuracy: 93.01 %, Test Accuracy: 87.21 %
Epoch 30, Train Accuracy: 93.25 %, Test Accuracy: 87.59 %
Epoch 31, Train Accuracy: 93.54 %, Test Accuracy: 87.95 %
Epoch 32, Train Accuracy: 93.60 %, Test Accuracy: 88.20 %
Epoch 33, Train Accuracy: 94.07 %, Test Accuracy: 88.23 %
Epoch 34, Train Accuracy: 94.27 %, Test Accuracy: 88.29 %
Epoch 35, Train Accuracy: 94.54 %, Test Accuracy: 88.05 %
Epoch 36, Train Accuracy: 94.55 %, Test Accuracy: 88.06 %
Epoch 37, Train Accuracy: 94.83 %, Test Accuracy: 88.55 %
Epoch 38, Train Accuracy: 94.98 %, Test Accuracy: 87.70 %
Epoch 39, Train Accuracy: 95.14 %, Test Accuracy: 88.75 %
Epoch 40, Train Accuracy: 95.24 %, Test Accuracy: 88.55 %
Epoch 41, Train Accuracy: 95.49 %, Test Accuracy: 88.95 %
Epoch 42, Train Accuracy: 95.50 %, Test Accuracy: 88.16 %
Epoch 43, Train Accuracy: 95.44 %, Test Accuracy: 89.11 %
Epoch 44, Train Accuracy: 95.76 %, Test Accuracy: 89.04 %
Epoch 45, Train Accuracy: 95.96 %, Test Accuracy: 88.42 %
Epoch 46, Train Accuracy: 95.81 %, Test Accuracy: 89.01 %
Epoch 47, Train Accuracy: 96.24 %, Test Accuracy: 88.51 %
Epoch 48, Train Accuracy: 96.12 %, Test Accuracy: 88.83 %
Epoch 49, Train Accuracy: 96.41 %, Test Accuracy: 89.02 %
Epoch 50, Train Accuracy: 96.59 %, Test Accuracy: 89.44 %
Epoch 51, Train Accuracy: 96.89 %, Test Accuracy: 89.19 %
Epoch 52, Train Accuracy: 96.88 %, Test Accuracy: 89.00 %
Epoch 53, Train Accuracy: 97.04 %, Test Accuracy: 89.07 %
Epoch 54, Train Accuracy: 97.08 %, Test Accuracy: 88.99 %
Epoch 55, Train Accuracy: 97.32 %, Test Accuracy: 89.22 %
Epoch 56, Train Accuracy: 97.10 %, Test Accuracy: 89.08 %
Epoch 57, Train Accuracy: 97.20 %, Test Accuracy: 88.64 %
Epoch 58, Train Accuracy: 97.29 %, Test Accuracy: 89.32 %
Epoch 59, Train Accuracy: 97.42 %, Test Accuracy: 89.34 %
Epoch 60, Train Accuracy: 97.44 %, Test Accuracy: 89.32 %
Epoch 61, Train Accuracy: 97.64 %, Test Accuracy: 89.42 %
Epoch 62, Train Accuracy: 97.70 %, Test Accuracy: 89.51 %
Epoch 63, Train Accuracy: 97.71 %, Test Accuracy: 89.35 %
Epoch 64, Train Accuracy: 97.90 %, Test Accuracy: 89.46 %
Epoch 65, Train Accuracy: 97.96 %, Test Accuracy: 89.50 %
Epoch 66, Train Accuracy: 97.97 %, Test Accuracy: 89.53 %
Epoch 67, Train Accuracy: 98.03 %, Test Accuracy: 89.44 %
Epoch 68, Train Accuracy: 98.07 %, Test Accuracy: 89.62 %
Epoch 69, Train Accuracy: 98.08 %, Test Accuracy: 89.41 %
Epoch 70, Train Accuracy: 98.09 %, Test Accuracy: 89.83 %
Epoch 71, Train Accuracy: 98.08 %, Test Accuracy: 89.88 %
Epoch 72, Train Accuracy: 98.13 %, Test Accuracy: 89.73 %
Epoch 73, Train Accuracy: 98.03 %, Test Accuracy: 89.75 %
Epoch 74, Train Accuracy: 98.27 %, Test Accuracy: 89.45 %
Epoch 75, Train Accuracy: 98.41 %, Test Accuracy: 89.62 %
Epoch 76, Train Accuracy: 98.33 %, Test Accuracy: 89.87 %
Epoch 77, Train Accuracy: 98.32 %, Test Accuracy: 89.76 %
Epoch 78, Train Accuracy: 98.47 %, Test Accuracy: 89.79 %
Epoch 79, Train Accuracy: 98.44 %, Test Accuracy: 89.76 %
Epoch 80, Train Accuracy: 98.56 %, Test Accuracy: 89.73 %
Epoch 81, Train Accuracy: 98.42 %, Test Accuracy: 89.81 %
Epoch 82, Train Accuracy: 98.57 %, Test Accuracy: 89.93 %
Epoch 83, Train Accuracy: 98.49 %, Test Accuracy: 89.76 %
Epoch 84, Train Accuracy: 98.56 %, Test Accuracy: 89.94 %
Epoch 85, Train Accuracy: 98.53 %, Test Accuracy: 89.92 %
Epoch 86, Train Accuracy: 98.63 %, Test Accuracy: 89.91 %
Epoch 87, Train Accuracy: 98.71 %, Test Accuracy: 89.97 %
Epoch 88, Train Accuracy: 98.65 %, Test Accuracy: 89.97 %
Epoch 89, Train Accuracy: 98.58 %, Test Accuracy: 89.84 %
Epoch 90, Train Accuracy: 98.73 %, Test Accuracy: 90.10 %
Epoch 91, Train Accuracy: 98.65 %, Test Accuracy: 90.00 %
Epoch 92, Train Accuracy: 98.69 %, Test Accuracy: 89.95 %
Epoch 93, Train Accuracy: 98.70 %, Test Accuracy: 89.93 %
Epoch 94, Train Accuracy: 98.67 %, Test Accuracy: 89.88 %
Epoch 95, Train Accuracy: 98.64 %, Test Accuracy: 90.10 %
Epoch 96, Train Accuracy: 98.75 %, Test Accuracy: 89.81 %
Epoch 97, Train Accuracy: 98.71 %, Test Accuracy: 90.14 %
Epoch 98, Train Accuracy: 98.75 %, Test Accuracy: 89.85 %
Epoch 99, Train Accuracy: 98.65 %, Test Accuracy: 89.89 %
65  minutes
RUN_DONE
