NODE=[HOST_e8d809bd94] | JOB=gp-node-r003-s1 4685195 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r003-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 1, Train Accuracy: 9.52 %, Test Accuracy: 9.82 %
Epoch 2, Train Accuracy: 9.48 %, Test Accuracy: 9.75 %
Epoch 3, Train Accuracy: 9.67 %, Test Accuracy: 9.80 %
Epoch 4, Train Accuracy: 9.67 %, Test Accuracy: 9.82 %
Epoch 5, Train Accuracy: 9.75 %, Test Accuracy: 9.89 %
Epoch 6, Train Accuracy: 10.28 %, Test Accuracy: 10.50 %
Epoch 7, Train Accuracy: 10.95 %, Test Accuracy: 11.25 %
Epoch 8, Train Accuracy: 12.39 %, Test Accuracy: 12.86 %
Epoch 9, Train Accuracy: 13.88 %, Test Accuracy: 15.14 %
Epoch 10, Train Accuracy: 15.95 %, Test Accuracy: 17.91 %
Epoch 11, Train Accuracy: 18.11 %, Test Accuracy: 20.36 %
Epoch 12, Train Accuracy: 19.89 %, Test Accuracy: 21.75 %
Epoch 13, Train Accuracy: 21.46 %, Test Accuracy: 22.82 %
Epoch 14, Train Accuracy: 22.97 %, Test Accuracy: 24.22 %
Epoch 15, Train Accuracy: 24.45 %, Test Accuracy: 25.31 %
Epoch 16, Train Accuracy: 26.13 %, Test Accuracy: 26.61 %
Epoch 17, Train Accuracy: 27.76 %, Test Accuracy: 28.56 %
Epoch 18, Train Accuracy: 29.87 %, Test Accuracy: 31.59 %
Epoch 19, Train Accuracy: 32.51 %, Test Accuracy: 34.25 %
Epoch 20, Train Accuracy: 34.44 %, Test Accuracy: 36.54 %
Epoch 21, Train Accuracy: 37.11 %, Test Accuracy: 38.96 %
Epoch 22, Train Accuracy: 39.55 %, Test Accuracy: 41.49 %
Epoch 23, Train Accuracy: 41.93 %, Test Accuracy: 43.92 %
Epoch 24, Train Accuracy: 44.24 %, Test Accuracy: 46.02 %
Epoch 25, Train Accuracy: 46.79 %, Test Accuracy: 48.33 %
Epoch 26, Train Accuracy: 49.31 %, Test Accuracy: 51.64 %
Epoch 27, Train Accuracy: 51.51 %, Test Accuracy: 53.05 %
Epoch 28, Train Accuracy: 54.13 %, Test Accuracy: 56.62 %
Epoch 29, Train Accuracy: 56.97 %, Test Accuracy: 57.12 %
Epoch 30, Train Accuracy: 60.11 %, Test Accuracy: 62.00 %
Epoch 31, Train Accuracy: 62.32 %, Test Accuracy: 62.85 %
Epoch 32, Train Accuracy: 65.15 %, Test Accuracy: 63.01 %
Epoch 33, Train Accuracy: 67.28 %, Test Accuracy: 68.40 %
Epoch 34, Train Accuracy: 70.44 %, Test Accuracy: 70.24 %
Epoch 35, Train Accuracy: 72.87 %, Test Accuracy: 72.24 %
Epoch 36, Train Accuracy: 74.92 %, Test Accuracy: 73.64 %
Epoch 37, Train Accuracy: 76.74 %, Test Accuracy: 77.25 %
Epoch 38, Train Accuracy: 78.40 %, Test Accuracy: 74.38 %
Epoch 39, Train Accuracy: 79.66 %, Test Accuracy: 79.42 %
Epoch 40, Train Accuracy: 79.93 %, Test Accuracy: 78.38 %
Epoch 41, Train Accuracy: 82.19 %, Test Accuracy: 80.81 %
Epoch 42, Train Accuracy: 81.71 %, Test Accuracy: 80.87 %
Epoch 43, Train Accuracy: 82.64 %, Test Accuracy: 80.86 %
Epoch 44, Train Accuracy: 83.61 %, Test Accuracy: 76.43 %
Epoch 45, Train Accuracy: 84.95 %, Test Accuracy: 78.67 %
Epoch 46, Train Accuracy: 84.77 %, Test Accuracy: 83.72 %
Epoch 47, Train Accuracy: 85.18 %, Test Accuracy: 83.26 %
Epoch 48, Train Accuracy: 85.72 %, Test Accuracy: 85.39 %
Epoch 49, Train Accuracy: 86.96 %, Test Accuracy: 85.23 %
Epoch 50, Train Accuracy: 87.51 %, Test Accuracy: 86.98 %
Epoch 51, Train Accuracy: 87.55 %, Test Accuracy: 85.49 %
Epoch 52, Train Accuracy: 88.41 %, Test Accuracy: 85.65 %
Epoch 53, Train Accuracy: 88.88 %, Test Accuracy: 87.36 %
Epoch 54, Train Accuracy: 89.11 %, Test Accuracy: 86.91 %
Epoch 55, Train Accuracy: 89.96 %, Test Accuracy: 88.67 %
Epoch 56, Train Accuracy: 90.69 %, Test Accuracy: 87.65 %
Epoch 57, Train Accuracy: 91.22 %, Test Accuracy: 86.76 %
Epoch 58, Train Accuracy: 91.07 %, Test Accuracy: 86.15 %
Epoch 59, Train Accuracy: 91.77 %, Test Accuracy: 89.19 %
Epoch 60, Train Accuracy: 92.16 %, Test Accuracy: 89.85 %
Epoch 61, Train Accuracy: 92.79 %, Test Accuracy: 90.07 %
Epoch 62, Train Accuracy: 93.02 %, Test Accuracy: 90.63 %
Epoch 63, Train Accuracy: 92.95 %, Test Accuracy: 89.48 %
Epoch 64, Train Accuracy: 93.08 %, Test Accuracy: 90.26 %
Epoch 65, Train Accuracy: 93.76 %, Test Accuracy: 89.44 %
Epoch 66, Train Accuracy: 93.78 %, Test Accuracy: 89.57 %
Epoch 67, Train Accuracy: 94.05 %, Test Accuracy: 91.09 %
Epoch 68, Train Accuracy: 94.73 %, Test Accuracy: 90.84 %
Epoch 69, Train Accuracy: 94.70 %, Test Accuracy: 91.31 %
Epoch 70, Train Accuracy: 94.97 %, Test Accuracy: 91.47 %
Epoch 71, Train Accuracy: 95.28 %, Test Accuracy: 91.11 %
Epoch 72, Train Accuracy: 95.63 %, Test Accuracy: 90.82 %
Epoch 73, Train Accuracy: 95.37 %, Test Accuracy: 91.51 %
Epoch 74, Train Accuracy: 95.90 %, Test Accuracy: 91.74 %
Epoch 75, Train Accuracy: 96.11 %, Test Accuracy: 92.05 %
Epoch 76, Train Accuracy: 96.52 %, Test Accuracy: 91.69 %
Epoch 77, Train Accuracy: 96.47 %, Test Accuracy: 91.61 %
Epoch 78, Train Accuracy: 96.55 %, Test Accuracy: 91.89 %
Epoch 79, Train Accuracy: 96.93 %, Test Accuracy: 91.99 %
Epoch 80, Train Accuracy: 96.97 %, Test Accuracy: 91.95 %
Epoch 81, Train Accuracy: 97.28 %, Test Accuracy: 92.47 %
Epoch 82, Train Accuracy: 97.42 %, Test Accuracy: 92.46 %
Epoch 83, Train Accuracy: 97.54 %, Test Accuracy: 92.63 %
Epoch 84, Train Accuracy: 97.72 %, Test Accuracy: 92.53 %
Epoch 85, Train Accuracy: 97.82 %, Test Accuracy: 92.64 %
Epoch 86, Train Accuracy: 97.80 %, Test Accuracy: 92.71 %
Epoch 87, Train Accuracy: 97.90 %, Test Accuracy: 92.56 %
Epoch 88, Train Accuracy: 97.92 %, Test Accuracy: 92.77 %
Epoch 89, Train Accuracy: 97.85 %, Test Accuracy: 91.81 %
Epoch 90, Train Accuracy: 98.09 %, Test Accuracy: 92.62 %
Epoch 91, Train Accuracy: 98.24 %, Test Accuracy: 92.58 %
Epoch 92, Train Accuracy: 98.29 %, Test Accuracy: 92.94 %
Epoch 93, Train Accuracy: 98.29 %, Test Accuracy: 93.07 %
Epoch 94, Train Accuracy: 98.35 %, Test Accuracy: 91.93 %
Epoch 95, Train Accuracy: 98.16 %, Test Accuracy: 92.92 %
Epoch 96, Train Accuracy: 98.36 %, Test Accuracy: 92.66 %
Epoch 97, Train Accuracy: 98.33 %, Test Accuracy: 92.48 %
Epoch 98, Train Accuracy: 98.55 %, Test Accuracy: 92.95 %
Epoch 99, Train Accuracy: 98.45 %, Test Accuracy: 92.93 %
44  minutes
RUN_DONE
