NODE=[HOST_e8d809bd94] | JOB=sa3-ResNet10-add-s1 4683453 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet10-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 91.23 %, Test Accuracy: 89.08 %
Epoch 72, Train Accuracy: 91.57 %, Test Accuracy: 88.71 %
Epoch 73, Train Accuracy: 91.38 %, Test Accuracy: 88.66 %
Epoch 74, Train Accuracy: 91.47 %, Test Accuracy: 88.76 %
Epoch 75, Train Accuracy: 91.72 %, Test Accuracy: 88.89 %
Epoch 76, Train Accuracy: 91.78 %, Test Accuracy: 89.11 %
Epoch 77, Train Accuracy: 91.53 %, Test Accuracy: 88.68 %
Epoch 78, Train Accuracy: 91.55 %, Test Accuracy: 88.74 %
Epoch 79, Train Accuracy: 91.72 %, Test Accuracy: 88.74 %
Epoch 80, Train Accuracy: 91.52 %, Test Accuracy: 89.02 %
Epoch 81, Train Accuracy: 91.76 %, Test Accuracy: 88.97 %
Epoch 82, Train Accuracy: 91.77 %, Test Accuracy: 88.32 %
Epoch 83, Train Accuracy: 91.91 %, Test Accuracy: 89.07 %
Epoch 84, Train Accuracy: 92.13 %, Test Accuracy: 89.17 %
Epoch 85, Train Accuracy: 92.10 %, Test Accuracy: 88.88 %
Epoch 86, Train Accuracy: 92.23 %, Test Accuracy: 89.18 %
Epoch 87, Train Accuracy: 92.12 %, Test Accuracy: 88.79 %
Epoch 88, Train Accuracy: 92.21 %, Test Accuracy: 89.10 %
Epoch 89, Train Accuracy: 92.37 %, Test Accuracy: 88.67 %
Epoch 90, Train Accuracy: 92.21 %, Test Accuracy: 88.98 %
Epoch 91, Train Accuracy: 92.28 %, Test Accuracy: 89.43 %
Epoch 92, Train Accuracy: 92.43 %, Test Accuracy: 89.09 %
Epoch 93, Train Accuracy: 92.43 %, Test Accuracy: 89.19 %
Epoch 94, Train Accuracy: 92.53 %, Test Accuracy: 88.97 %
Epoch 95, Train Accuracy: 92.56 %, Test Accuracy: 89.09 %
Epoch 96, Train Accuracy: 92.72 %, Test Accuracy: 88.99 %
Epoch 97, Train Accuracy: 92.73 %, Test Accuracy: 89.15 %
Epoch 98, Train Accuracy: 92.88 %, Test Accuracy: 89.30 %
Epoch 99, Train Accuracy: 92.68 %, Test Accuracy: 88.91 %
21  minutes
RUN_DONE
