NODE=[HOST_e8d809bd94] | JOB=ml2-rms-node-s0 4837235 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-rms-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_rms_node_ml2_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.11 %, Test Accuracy: 29.96 %
Epoch 22, Train Accuracy: 84.81 %, Test Accuracy: 83.49 %
Epoch 23, Train Accuracy: 85.36 %, Test Accuracy: 84.12 %
Epoch 24, Train Accuracy: 86.08 %, Test Accuracy: 84.96 %
Epoch 25, Train Accuracy: 86.43 %, Test Accuracy: 85.88 %
Epoch 26, Train Accuracy: 87.22 %, Test Accuracy: 84.58 %
Epoch 27, Train Accuracy: 87.55 %, Test Accuracy: 85.30 %
Epoch 28, Train Accuracy: 87.90 %, Test Accuracy: 85.97 %
Epoch 29, Train Accuracy: 88.55 %, Test Accuracy: 86.54 %
Epoch 30, Train Accuracy: 89.34 %, Test Accuracy: 84.46 %
Epoch 31, Train Accuracy: 89.27 %, Test Accuracy: 86.70 %
Epoch 32, Train Accuracy: 89.27 %, Test Accuracy: 86.14 %
Epoch 33, Train Accuracy: 90.09 %, Test Accuracy: 87.75 %
Epoch 34, Train Accuracy: 90.35 %, Test Accuracy: 84.80 %
Epoch 35, Train Accuracy: 90.79 %, Test Accuracy: 87.33 %
Epoch 36, Train Accuracy: 90.78 %, Test Accuracy: 87.80 %
Epoch 37, Train Accuracy: 90.98 %, Test Accuracy: 87.19 %
Epoch 38, Train Accuracy: 91.39 %, Test Accuracy: 88.16 %
Epoch 39, Train Accuracy: 91.89 %, Test Accuracy: 87.37 %
Epoch 40, Train Accuracy: 92.08 %, Test Accuracy: 88.53 %
Epoch 41, Train Accuracy: 92.28 %, Test Accuracy: 87.95 %
Epoch 42, Train Accuracy: 92.68 %, Test Accuracy: 87.77 %
Epoch 43, Train Accuracy: 92.61 %, Test Accuracy: 87.80 %
Epoch 44, Train Accuracy: 92.51 %, Test Accuracy: 89.67 %
Epoch 45, Train Accuracy: 93.60 %, Test Accuracy: 88.77 %
Epoch 46, Train Accuracy: 93.17 %, Test Accuracy: 89.38 %
Epoch 47, Train Accuracy: 93.44 %, Test Accuracy: 89.40 %
Epoch 48, Train Accuracy: 93.95 %, Test Accuracy: 90.07 %
Epoch 49, Train Accuracy: 94.21 %, Test Accuracy: 89.44 %
Epoch 50, Train Accuracy: 94.10 %, Test Accuracy: 90.28 %
Epoch 51, Train Accuracy: 94.48 %, Test Accuracy: 89.81 %
Epoch 52, Train Accuracy: 94.84 %, Test Accuracy: 91.29 %
Epoch 53, Train Accuracy: 94.74 %, Test Accuracy: 89.84 %
Epoch 54, Train Accuracy: 94.84 %, Test Accuracy: 90.17 %
Epoch 55, Train Accuracy: 95.08 %, Test Accuracy: 90.29 %
Epoch 56, Train Accuracy: 95.12 %, Test Accuracy: 89.90 %
Epoch 57, Train Accuracy: 95.55 %, Test Accuracy: 90.94 %
Epoch 58, Train Accuracy: 95.99 %, Test Accuracy: 90.01 %
Epoch 59, Train Accuracy: 95.59 %, Test Accuracy: 90.49 %
Epoch 60, Train Accuracy: 95.99 %, Test Accuracy: 90.24 %
Epoch 61, Train Accuracy: 95.97 %, Test Accuracy: 90.71 %
Epoch 62, Train Accuracy: 96.33 %, Test Accuracy: 91.71 %
Epoch 63, Train Accuracy: 96.39 %, Test Accuracy: 90.80 %
Epoch 64, Train Accuracy: 96.76 %, Test Accuracy: 90.64 %
Epoch 65, Train Accuracy: 96.63 %, Test Accuracy: 90.69 %
Epoch 66, Train Accuracy: 96.88 %, Test Accuracy: 91.77 %
Epoch 67, Train Accuracy: 96.72 %, Test Accuracy: 91.26 %
Epoch 68, Train Accuracy: 96.92 %, Test Accuracy: 90.53 %
Epoch 69, Train Accuracy: 96.84 %, Test Accuracy: 91.97 %
Epoch 70, Train Accuracy: 97.10 %, Test Accuracy: 91.72 %
Epoch 71, Train Accuracy: 97.38 %, Test Accuracy: 91.58 %
Epoch 72, Train Accuracy: 97.11 %, Test Accuracy: 91.54 %
Epoch 73, Train Accuracy: 97.03 %, Test Accuracy: 91.14 %
Epoch 74, Train Accuracy: 97.31 %, Test Accuracy: 91.61 %
Epoch 75, Train Accuracy: 97.56 %, Test Accuracy: 91.51 %
Epoch 76, Train Accuracy: 97.43 %, Test Accuracy: 91.56 %
Epoch 77, Train Accuracy: 97.52 %, Test Accuracy: 90.37 %
Epoch 78, Train Accuracy: 97.18 %, Test Accuracy: 92.28 %
Epoch 79, Train Accuracy: 97.68 %, Test Accuracy: 92.01 %
Epoch 80, Train Accuracy: 97.67 %, Test Accuracy: 90.86 %
Epoch 81, Train Accuracy: 97.58 %, Test Accuracy: 91.86 %
Epoch 82, Train Accuracy: 98.01 %, Test Accuracy: 92.24 %
Epoch 83, Train Accuracy: 97.52 %, Test Accuracy: 92.28 %
Epoch 84, Train Accuracy: 98.02 %, Test Accuracy: 92.17 %
Epoch 85, Train Accuracy: 98.00 %, Test Accuracy: 90.53 %
Epoch 86, Train Accuracy: 98.02 %, Test Accuracy: 91.38 %
Epoch 87, Train Accuracy: 98.18 %, Test Accuracy: 92.33 %
Epoch 88, Train Accuracy: 98.15 %, Test Accuracy: 92.43 %
Epoch 89, Train Accuracy: 97.98 %, Test Accuracy: 91.78 %
Epoch 90, Train Accuracy: 98.21 %, Test Accuracy: 91.51 %
Epoch 91, Train Accuracy: 97.95 %, Test Accuracy: 91.96 %
Epoch 92, Train Accuracy: 98.22 %, Test Accuracy: 92.77 %
Epoch 93, Train Accuracy: 98.42 %, Test Accuracy: 92.61 %
Epoch 94, Train Accuracy: 98.47 %, Test Accuracy: 92.38 %
Epoch 95, Train Accuracy: 98.56 %, Test Accuracy: 92.67 %
Epoch 96, Train Accuracy: 98.40 %, Test Accuracy: 92.26 %
Epoch 97, Train Accuracy: 98.40 %, Test Accuracy: 92.02 %
Epoch 98, Train Accuracy: 98.53 %, Test Accuracy: 92.63 %
Epoch 99, Train Accuracy: 98.56 %, Test Accuracy: 91.91 %
43  minutes
RUN_DONE
