NODE=[HOST_bcfd0fc19c] | JOB=h2A-l-L0p1-s1 4680688
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2A-l-L0p1_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.83 %
Epoch 1, Train Accuracy: 11.98 %, Test Accuracy: 18.80 %
Epoch 2, Train Accuracy: 28.86 %, Test Accuracy: 39.72 %
Epoch 3, Train Accuracy: 45.29 %, Test Accuracy: 50.21 %
Epoch 4, Train Accuracy: 54.78 %, Test Accuracy: 58.31 %
Epoch 5, Train Accuracy: 62.28 %, Test Accuracy: 65.50 %
Epoch 6, Train Accuracy: 68.38 %, Test Accuracy: 69.26 %
Epoch 7, Train Accuracy: 72.56 %, Test Accuracy: 70.17 %
Epoch 8, Train Accuracy: 74.84 %, Test Accuracy: 73.75 %
Epoch 9, Train Accuracy: 76.22 %, Test Accuracy: 76.05 %
Epoch 10, Train Accuracy: 77.31 %, Test Accuracy: 75.88 %
Epoch 11, Train Accuracy: 77.92 %, Test Accuracy: 75.47 %
Epoch 12, Train Accuracy: 79.74 %, Test Accuracy: 80.14 %
Epoch 13, Train Accuracy: 82.72 %, Test Accuracy: 84.13 %
Epoch 14, Train Accuracy: 86.58 %, Test Accuracy: 87.78 %
Epoch 15, Train Accuracy: 89.42 %, Test Accuracy: 89.00 %
Epoch 16, Train Accuracy: 90.64 %, Test Accuracy: 89.53 %
Epoch 17, Train Accuracy: 91.27 %, Test Accuracy: 89.85 %
Epoch 18, Train Accuracy: 91.58 %, Test Accuracy: 90.18 %
Epoch 19, Train Accuracy: 91.86 %, Test Accuracy: 89.68 %
Epoch 20, Train Accuracy: 92.11 %, Test Accuracy: 90.30 %
Epoch 21, Train Accuracy: 92.34 %, Test Accuracy: 90.41 %
Epoch 22, Train Accuracy: 92.58 %, Test Accuracy: 90.44 %
Epoch 23, Train Accuracy: 92.58 %, Test Accuracy: 90.41 %
Epoch 24, Train Accuracy: 92.79 %, Test Accuracy: 90.41 %
Epoch 25, Train Accuracy: 92.95 %, Test Accuracy: 90.84 %
Epoch 26, Train Accuracy: 93.26 %, Test Accuracy: 90.86 %
Epoch 27, Train Accuracy: 93.28 %, Test Accuracy: 90.49 %
Epoch 28, Train Accuracy: 93.47 %, Test Accuracy: 90.86 %
Epoch 29, Train Accuracy: 93.77 %, Test Accuracy: 90.72 %
Epoch 30, Train Accuracy: 94.04 %, Test Accuracy: 90.95 %
Epoch 31, Train Accuracy: 94.05 %, Test Accuracy: 90.91 %
Epoch 32, Train Accuracy: 94.19 %, Test Accuracy: 91.21 %
Epoch 33, Train Accuracy: 94.40 %, Test Accuracy: 91.19 %
Epoch 34, Train Accuracy: 94.66 %, Test Accuracy: 91.11 %
Epoch 35, Train Accuracy: 94.68 %, Test Accuracy: 91.24 %
Epoch 36, Train Accuracy: 94.90 %, Test Accuracy: 91.16 %
Epoch 37, Train Accuracy: 94.87 %, Test Accuracy: 90.96 %
Epoch 38, Train Accuracy: 95.02 %, Test Accuracy: 91.62 %
Epoch 39, Train Accuracy: 95.25 %, Test Accuracy: 91.54 %
Epoch 40, Train Accuracy: 95.47 %, Test Accuracy: 91.41 %
Epoch 41, Train Accuracy: 95.43 %, Test Accuracy: 91.63 %
Epoch 42, Train Accuracy: 95.55 %, Test Accuracy: 91.68 %
Epoch 43, Train Accuracy: 95.53 %, Test Accuracy: 91.44 %
Epoch 44, Train Accuracy: 95.65 %, Test Accuracy: 91.25 %
Epoch 45, Train Accuracy: 95.63 %, Test Accuracy: 91.58 %
Epoch 46, Train Accuracy: 95.92 %, Test Accuracy: 91.69 %
