NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m3e3-s0 4885880
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m3e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_3e3_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.81 %, Test Accuracy: 12.90 %
Epoch 1, Train Accuracy: 12.90 %, Test Accuracy: 13.25 %
Epoch 2, Train Accuracy: 13.93 %, Test Accuracy: 14.32 %
Epoch 3, Train Accuracy: 17.19 %, Test Accuracy: 18.68 %
Epoch 4, Train Accuracy: 22.81 %, Test Accuracy: 25.98 %
Epoch 5, Train Accuracy: 30.58 %, Test Accuracy: 35.58 %
Epoch 6, Train Accuracy: 38.39 %, Test Accuracy: 43.41 %
Epoch 7, Train Accuracy: 47.32 %, Test Accuracy: 51.57 %
Epoch 8, Train Accuracy: 56.69 %, Test Accuracy: 58.37 %
Epoch 9, Train Accuracy: 63.67 %, Test Accuracy: 65.51 %
Epoch 10, Train Accuracy: 68.23 %, Test Accuracy: 69.96 %
Epoch 11, Train Accuracy: 70.72 %, Test Accuracy: 69.64 %
Epoch 12, Train Accuracy: 74.05 %, Test Accuracy: 71.88 %
Epoch 13, Train Accuracy: 75.68 %, Test Accuracy: 72.47 %
Epoch 14, Train Accuracy: 77.69 %, Test Accuracy: 76.57 %
Epoch 15, Train Accuracy: 80.19 %, Test Accuracy: 80.91 %
Epoch 16, Train Accuracy: 84.73 %, Test Accuracy: 86.36 %
Epoch 17, Train Accuracy: 87.17 %, Test Accuracy: 87.74 %
Epoch 18, Train Accuracy: 88.49 %, Test Accuracy: 87.93 %
Epoch 19, Train Accuracy: 89.13 %, Test Accuracy: 88.57 %
Epoch 20, Train Accuracy: 89.64 %, Test Accuracy: 88.66 %
Epoch 21, Train Accuracy: 90.06 %, Test Accuracy: 88.61 %
Epoch 22, Train Accuracy: 90.25 %, Test Accuracy: 89.46 %
Epoch 23, Train Accuracy: 90.52 %, Test Accuracy: 88.60 %
Epoch 24, Train Accuracy: 90.99 %, Test Accuracy: 89.22 %
Epoch 25, Train Accuracy: 91.20 %, Test Accuracy: 89.74 %
Epoch 26, Train Accuracy: 91.47 %, Test Accuracy: 89.78 %
Epoch 27, Train Accuracy: 91.59 %, Test Accuracy: 90.06 %
Epoch 28, Train Accuracy: 91.84 %, Test Accuracy: 89.96 %
Epoch 29, Train Accuracy: 92.24 %, Test Accuracy: 90.02 %
Epoch 30, Train Accuracy: 92.32 %, Test Accuracy: 90.54 %
Epoch 31, Train Accuracy: 92.55 %, Test Accuracy: 90.08 %
Epoch 32, Train Accuracy: 92.64 %, Test Accuracy: 90.60 %
Epoch 33, Train Accuracy: 92.83 %, Test Accuracy: 90.59 %
Epoch 34, Train Accuracy: 92.73 %, Test Accuracy: 90.15 %
Epoch 35, Train Accuracy: 93.10 %, Test Accuracy: 90.36 %
Epoch 36, Train Accuracy: 93.16 %, Test Accuracy: 90.61 %
Epoch 37, Train Accuracy: 93.40 %, Test Accuracy: 90.62 %
Epoch 38, Train Accuracy: 93.47 %, Test Accuracy: 91.16 %
Epoch 39, Train Accuracy: 93.50 %, Test Accuracy: 90.67 %
Epoch 40, Train Accuracy: 93.81 %, Test Accuracy: 90.96 %
Epoch 41, Train Accuracy: 93.82 %, Test Accuracy: 91.06 %
Epoch 42, Train Accuracy: 93.84 %, Test Accuracy: 90.85 %
Epoch 43, Train Accuracy: 94.03 %, Test Accuracy: 90.94 %
Epoch 44, Train Accuracy: 94.14 %, Test Accuracy: 91.04 %
Epoch 45, Train Accuracy: 94.29 %, Test Accuracy: 91.26 %
Epoch 46, Train Accuracy: 94.34 %, Test Accuracy: 91.28 %
Epoch 47, Train Accuracy: 94.45 %, Test Accuracy: 91.08 %
Epoch 48, Train Accuracy: 94.54 %, Test Accuracy: 91.42 %
Epoch 49, Train Accuracy: 94.67 %, Test Accuracy: 91.23 %
Epoch 50, Train Accuracy: 94.64 %, Test Accuracy: 91.29 %
Epoch 51, Train Accuracy: 94.79 %, Test Accuracy: 91.06 %
Epoch 52, Train Accuracy: 94.96 %, Test Accuracy: 91.24 %
Epoch 53, Train Accuracy: 95.08 %, Test Accuracy: 91.34 %
Epoch 54, Train Accuracy: 95.16 %, Test Accuracy: 91.44 %
Epoch 55, Train Accuracy: 95.18 %, Test Accuracy: 91.33 %
Epoch 56, Train Accuracy: 95.23 %, Test Accuracy: 91.35 %
Epoch 57, Train Accuracy: 95.36 %, Test Accuracy: 91.36 %
Epoch 58, Train Accuracy: 95.30 %, Test Accuracy: 91.38 %
Epoch 59, Train Accuracy: 95.35 %, Test Accuracy: 91.62 %
Epoch 60, Train Accuracy: 95.48 %, Test Accuracy: 91.40 %
