NODE=[HOST_f0845cc956] | JOB=cvt8-HOLDHIGH-s102 5024050 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 102 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-HOLDHIGH-s102
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HOLDHIGH-s102 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=8609 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-5.2065107498168945
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HOLDHIGH-s102
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.00 %
Epoch 58, Train Accuracy: 54.82 %, Test Accuracy: 49.93 %
Epoch 59, Train Accuracy: 54.99 %, Test Accuracy: 49.60 %
Epoch 60, Train Accuracy: 54.78 %, Test Accuracy: 49.80 %
Epoch 61, Train Accuracy: 55.06 %, Test Accuracy: 49.74 %
Epoch 62, Train Accuracy: 55.14 %, Test Accuracy: 49.59 %
Epoch 63, Train Accuracy: 55.20 %, Test Accuracy: 49.76 %
Epoch 64, Train Accuracy: 55.12 %, Test Accuracy: 49.45 %
Epoch 65, Train Accuracy: 54.89 %, Test Accuracy: 49.55 %
Epoch 66, Train Accuracy: 55.10 %, Test Accuracy: 49.67 %
Epoch 67, Train Accuracy: 55.13 %, Test Accuracy: 49.71 %
Epoch 68, Train Accuracy: 54.84 %, Test Accuracy: 49.83 %
Epoch 69, Train Accuracy: 55.07 %, Test Accuracy: 49.85 %
Epoch 70, Train Accuracy: 55.21 %, Test Accuracy: 49.53 %
Epoch 71, Train Accuracy: 54.90 %, Test Accuracy: 49.59 %
Epoch 72, Train Accuracy: 55.23 %, Test Accuracy: 49.89 %
Epoch 73, Train Accuracy: 55.08 %, Test Accuracy: 49.80 %
Epoch 74, Train Accuracy: 55.03 %, Test Accuracy: 49.73 %
Epoch 75, Train Accuracy: 55.16 %, Test Accuracy: 49.67 %
Epoch 76, Train Accuracy: 54.76 %, Test Accuracy: 49.76 %
Epoch 77, Train Accuracy: 55.10 %, Test Accuracy: 49.86 %
Epoch 78, Train Accuracy: 55.16 %, Test Accuracy: 49.86 %
Epoch 79, Train Accuracy: 55.04 %, Test Accuracy: 49.74 %
Epoch 80, Train Accuracy: 54.95 %, Test Accuracy: 49.69 %
Epoch 81, Train Accuracy: 55.02 %, Test Accuracy: 49.66 %
Epoch 82, Train Accuracy: 54.97 %, Test Accuracy: 49.54 %
Epoch 83, Train Accuracy: 54.97 %, Test Accuracy: 49.75 %
Epoch 84, Train Accuracy: 55.12 %, Test Accuracy: 49.54 %
Epoch 85, Train Accuracy: 55.12 %, Test Accuracy: 49.62 %
Epoch 86, Train Accuracy: 54.98 %, Test Accuracy: 49.77 %
Epoch 87, Train Accuracy: 55.03 %, Test Accuracy: 49.74 %
Epoch 88, Train Accuracy: 55.25 %, Test Accuracy: 49.39 %
Epoch 89, Train Accuracy: 54.87 %, Test Accuracy: 49.72 %
Epoch 90, Train Accuracy: 54.99 %, Test Accuracy: 49.72 %
Epoch 91, Train Accuracy: 55.09 %, Test Accuracy: 49.86 %
Epoch 92, Train Accuracy: 54.98 %, Test Accuracy: 49.81 %
Epoch 93, Train Accuracy: 55.11 %, Test Accuracy: 49.70 %
Epoch 94, Train Accuracy: 54.95 %, Test Accuracy: 49.52 %
Epoch 95, Train Accuracy: 55.02 %, Test Accuracy: 49.54 %
Epoch 96, Train Accuracy: 55.14 %, Test Accuracy: 49.69 %
Epoch 97, Train Accuracy: 55.00 %, Test Accuracy: 49.68 %
Epoch 98, Train Accuracy: 55.11 %, Test Accuracy: 49.71 %
Epoch 99, Train Accuracy: 55.13 %, Test Accuracy: 49.70 %
42  minutes
RUN_DONE
