NODE=[HOST_e223b82d71] | JOB=i3a-1e5-s0 4700622
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e5-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.76 %, Test Accuracy: 46.22 %
Epoch 1, Train Accuracy: 48.68 %, Test Accuracy: 52.15 %
Epoch 2, Train Accuracy: 54.34 %, Test Accuracy: 56.75 %
Epoch 3, Train Accuracy: 58.33 %, Test Accuracy: 60.92 %
Epoch 4, Train Accuracy: 61.37 %, Test Accuracy: 63.53 %
Epoch 5, Train Accuracy: 63.50 %, Test Accuracy: 65.35 %
Epoch 6, Train Accuracy: 65.36 %, Test Accuracy: 66.84 %
Epoch 7, Train Accuracy: 67.09 %, Test Accuracy: 67.93 %
Epoch 8, Train Accuracy: 68.89 %, Test Accuracy: 68.77 %
Epoch 9, Train Accuracy: 70.00 %, Test Accuracy: 70.28 %
Epoch 10, Train Accuracy: 71.28 %, Test Accuracy: 71.25 %
Epoch 11, Train Accuracy: 72.53 %, Test Accuracy: 71.45 %
Epoch 12, Train Accuracy: 73.32 %, Test Accuracy: 72.51 %
Epoch 13, Train Accuracy: 74.35 %, Test Accuracy: 73.01 %
Epoch 14, Train Accuracy: 75.56 %, Test Accuracy: 73.49 %
Epoch 15, Train Accuracy: 76.13 %, Test Accuracy: 75.11 %
Epoch 16, Train Accuracy: 77.18 %, Test Accuracy: 75.95 %
Epoch 17, Train Accuracy: 77.93 %, Test Accuracy: 76.25 %
Epoch 18, Train Accuracy: 78.68 %, Test Accuracy: 76.17 %
Epoch 19, Train Accuracy: 79.17 %, Test Accuracy: 77.44 %
Epoch 20, Train Accuracy: 80.12 %, Test Accuracy: 77.23 %
Epoch 21, Train Accuracy: 80.69 %, Test Accuracy: 77.74 %
Epoch 22, Train Accuracy: 81.34 %, Test Accuracy: 76.89 %
Epoch 23, Train Accuracy: 81.69 %, Test Accuracy: 79.09 %
Epoch 24, Train Accuracy: 82.18 %, Test Accuracy: 78.75 %
Epoch 25, Train Accuracy: 82.71 %, Test Accuracy: 78.84 %
Epoch 26, Train Accuracy: 83.22 %, Test Accuracy: 80.47 %
Epoch 27, Train Accuracy: 83.40 %, Test Accuracy: 80.35 %
Epoch 28, Train Accuracy: 84.25 %, Test Accuracy: 80.29 %
Epoch 29, Train Accuracy: 84.50 %, Test Accuracy: 80.30 %
Epoch 30, Train Accuracy: 85.02 %, Test Accuracy: 81.33 %
Epoch 31, Train Accuracy: 85.39 %, Test Accuracy: 81.17 %
Epoch 32, Train Accuracy: 85.69 %, Test Accuracy: 81.71 %
Epoch 33, Train Accuracy: 86.19 %, Test Accuracy: 81.79 %
Epoch 34, Train Accuracy: 86.40 %, Test Accuracy: 81.99 %
Epoch 35, Train Accuracy: 86.93 %, Test Accuracy: 81.73 %
Epoch 36, Train Accuracy: 87.03 %, Test Accuracy: 82.04 %
Epoch 37, Train Accuracy: 87.59 %, Test Accuracy: 81.97 %
Epoch 38, Train Accuracy: 87.82 %, Test Accuracy: 81.55 %
Epoch 39, Train Accuracy: 88.11 %, Test Accuracy: 82.00 %
Epoch 40, Train Accuracy: 88.57 %, Test Accuracy: 82.43 %
Epoch 41, Train Accuracy: 88.89 %, Test Accuracy: 82.39 %
Epoch 42, Train Accuracy: 89.14 %, Test Accuracy: 82.63 %
Epoch 43, Train Accuracy: 89.47 %, Test Accuracy: 82.17 %
Epoch 44, Train Accuracy: 89.75 %, Test Accuracy: 82.96 %
Epoch 45, Train Accuracy: 89.91 %, Test Accuracy: 82.68 %
Epoch 46, Train Accuracy: 90.24 %, Test Accuracy: 83.42 %
Epoch 47, Train Accuracy: 90.59 %, Test Accuracy: 83.29 %
Epoch 48, Train Accuracy: 90.50 %, Test Accuracy: 83.34 %
Epoch 49, Train Accuracy: 90.95 %, Test Accuracy: 83.24 %
Epoch 50, Train Accuracy: 91.15 %, Test Accuracy: 83.81 %
Epoch 51, Train Accuracy: 91.45 %, Test Accuracy: 83.61 %
Epoch 52, Train Accuracy: 91.42 %, Test Accuracy: 83.00 %
Epoch 53, Train Accuracy: 91.94 %, Test Accuracy: 83.61 %
Epoch 54, Train Accuracy: 92.25 %, Test Accuracy: 83.83 %
Epoch 55, Train Accuracy: 92.39 %, Test Accuracy: 84.13 %
Epoch 56, Train Accuracy: 92.59 %, Test Accuracy: 83.31 %
Epoch 57, Train Accuracy: 92.81 %, Test Accuracy: 83.44 %
Epoch 58, Train Accuracy: 92.84 %, Test Accuracy: 83.60 %
Epoch 59, Train Accuracy: 93.22 %, Test Accuracy: 83.36 %
Epoch 60, Train Accuracy: 93.49 %, Test Accuracy: 82.91 %
Epoch 61, Train Accuracy: 93.68 %, Test Accuracy: 83.81 %
Epoch 62, Train Accuracy: 93.67 %, Test Accuracy: 83.86 %
Epoch 63, Train Accuracy: 94.00 %, Test Accuracy: 84.42 %
Epoch 64, Train Accuracy: 94.02 %, Test Accuracy: 83.25 %
Epoch 65, Train Accuracy: 94.22 %, Test Accuracy: 83.85 %
Epoch 66, Train Accuracy: 94.41 %, Test Accuracy: 84.08 %
Epoch 67, Train Accuracy: 94.61 %, Test Accuracy: 84.27 %
Epoch 68, Train Accuracy: 94.91 %, Test Accuracy: 84.28 %
Epoch 69, Train Accuracy: 94.85 %, Test Accuracy: 84.25 %
Epoch 70, Train Accuracy: 95.12 %, Test Accuracy: 84.67 %
