NODE=[HOST_6dc36997e3] | JOB=cvt7-HOLDLOW-s101 5022501 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 101 --save-directory cluster/Account2/metaopt/runs/cvt7 --run-name cvt7-HOLDLOW-s101
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDLOW-s101 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=floor value=-15.0
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDLOW-s101
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.07 %
Epoch 32, Train Accuracy: 63.04 %, Test Accuracy: 58.87 %
Epoch 33, Train Accuracy: 64.41 %, Test Accuracy: 58.74 %
Epoch 34, Train Accuracy: 65.80 %, Test Accuracy: 60.63 %
Epoch 35, Train Accuracy: 67.60 %, Test Accuracy: 61.43 %
Epoch 36, Train Accuracy: 68.60 %, Test Accuracy: 62.54 %
Epoch 37, Train Accuracy: 69.92 %, Test Accuracy: 62.96 %
Epoch 38, Train Accuracy: 71.63 %, Test Accuracy: 63.40 %
Epoch 39, Train Accuracy: 72.30 %, Test Accuracy: 63.98 %
Epoch 40, Train Accuracy: 73.49 %, Test Accuracy: 63.89 %
Epoch 41, Train Accuracy: 74.54 %, Test Accuracy: 64.80 %
Epoch 42, Train Accuracy: 75.80 %, Test Accuracy: 65.47 %
Epoch 43, Train Accuracy: 76.81 %, Test Accuracy: 66.31 %
Epoch 44, Train Accuracy: 77.70 %, Test Accuracy: 65.76 %
Epoch 45, Train Accuracy: 78.71 %, Test Accuracy: 67.34 %
Epoch 46, Train Accuracy: 80.06 %, Test Accuracy: 67.11 %
Epoch 47, Train Accuracy: 80.66 %, Test Accuracy: 67.46 %
Epoch 48, Train Accuracy: 81.50 %, Test Accuracy: 67.50 %
Epoch 49, Train Accuracy: 82.28 %, Test Accuracy: 68.36 %
Epoch 50, Train Accuracy: 83.25 %, Test Accuracy: 67.98 %
Epoch 51, Train Accuracy: 83.97 %, Test Accuracy: 68.34 %
Epoch 52, Train Accuracy: 84.94 %, Test Accuracy: 68.47 %
Epoch 53, Train Accuracy: 85.59 %, Test Accuracy: 69.21 %
Epoch 54, Train Accuracy: 86.47 %, Test Accuracy: 68.85 %
Epoch 55, Train Accuracy: 87.12 %, Test Accuracy: 69.03 %
Epoch 56, Train Accuracy: 87.39 %, Test Accuracy: 69.22 %
Epoch 57, Train Accuracy: 88.68 %, Test Accuracy: 69.03 %
Epoch 58, Train Accuracy: 89.01 %, Test Accuracy: 69.93 %
Epoch 59, Train Accuracy: 89.75 %, Test Accuracy: 69.25 %
Epoch 60, Train Accuracy: 90.01 %, Test Accuracy: 69.58 %
Epoch 61, Train Accuracy: 90.62 %, Test Accuracy: 69.56 %
Epoch 62, Train Accuracy: 91.01 %, Test Accuracy: 70.41 %
Epoch 63, Train Accuracy: 91.29 %, Test Accuracy: 69.92 %
Epoch 64, Train Accuracy: 91.82 %, Test Accuracy: 69.96 %
Epoch 65, Train Accuracy: 92.21 %, Test Accuracy: 69.87 %
Epoch 66, Train Accuracy: 92.74 %, Test Accuracy: 69.97 %
Epoch 67, Train Accuracy: 93.02 %, Test Accuracy: 69.78 %
Epoch 68, Train Accuracy: 93.20 %, Test Accuracy: 69.75 %
Epoch 69, Train Accuracy: 93.61 %, Test Accuracy: 69.89 %
Epoch 70, Train Accuracy: 93.77 %, Test Accuracy: 70.10 %
Epoch 71, Train Accuracy: 93.93 %, Test Accuracy: 69.95 %
Epoch 72, Train Accuracy: 94.20 %, Test Accuracy: 69.97 %
Epoch 73, Train Accuracy: 94.07 %, Test Accuracy: 70.12 %
Epoch 74, Train Accuracy: 94.31 %, Test Accuracy: 70.32 %
Epoch 75, Train Accuracy: 94.33 %, Test Accuracy: 70.03 %
Epoch 76, Train Accuracy: 94.48 %, Test Accuracy: 70.07 %
Epoch 77, Train Accuracy: 94.66 %, Test Accuracy: 70.14 %
Epoch 78, Train Accuracy: 94.65 %, Test Accuracy: 70.42 %
Epoch 79, Train Accuracy: 94.70 %, Test Accuracy: 70.02 %
Epoch 80, Train Accuracy: 94.89 %, Test Accuracy: 70.15 %
Epoch 81, Train Accuracy: 94.79 %, Test Accuracy: 70.07 %
Epoch 82, Train Accuracy: 94.74 %, Test Accuracy: 70.38 %
Epoch 83, Train Accuracy: 94.85 %, Test Accuracy: 70.13 %
Epoch 84, Train Accuracy: 94.98 %, Test Accuracy: 70.08 %
Epoch 85, Train Accuracy: 95.04 %, Test Accuracy: 70.21 %
Epoch 86, Train Accuracy: 94.99 %, Test Accuracy: 70.21 %
Epoch 87, Train Accuracy: 95.08 %, Test Accuracy: 70.08 %
Epoch 88, Train Accuracy: 95.03 %, Test Accuracy: 70.19 %
Epoch 89, Train Accuracy: 95.16 %, Test Accuracy: 70.34 %
Epoch 90, Train Accuracy: 94.97 %, Test Accuracy: 70.20 %
Epoch 91, Train Accuracy: 95.04 %, Test Accuracy: 70.04 %
Epoch 92, Train Accuracy: 95.18 %, Test Accuracy: 70.14 %
Epoch 93, Train Accuracy: 95.03 %, Test Accuracy: 70.22 %
Epoch 94, Train Accuracy: 95.29 %, Test Accuracy: 69.96 %
Epoch 95, Train Accuracy: 95.06 %, Test Accuracy: 70.23 %
Epoch 96, Train Accuracy: 95.11 %, Test Accuracy: 70.23 %
Epoch 97, Train Accuracy: 95.18 %, Test Accuracy: 70.11 %
Epoch 98, Train Accuracy: 95.21 %, Test Accuracy: 69.94 %
Epoch 99, Train Accuracy: 95.12 %, Test Accuracy: 70.16 %
43  minutes
RUN_DONE
