NODE=[HOST_fd0c0ddbe6] | JOB=mx-sig-resnet18_blocks-s0 4682856
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx_sig_resnet18_blocks_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 70, Train Accuracy: 97.99 %, Test Accuracy: 91.02 %
Epoch 71, Train Accuracy: 98.04 %, Test Accuracy: 91.06 %
Epoch 72, Train Accuracy: 98.09 %, Test Accuracy: 91.16 %
Epoch 73, Train Accuracy: 98.09 %, Test Accuracy: 90.85 %
Epoch 74, Train Accuracy: 98.14 %, Test Accuracy: 91.29 %
Epoch 75, Train Accuracy: 98.22 %, Test Accuracy: 91.33 %
Epoch 76, Train Accuracy: 98.25 %, Test Accuracy: 90.97 %
Epoch 77, Train Accuracy: 98.29 %, Test Accuracy: 91.09 %
Epoch 78, Train Accuracy: 98.44 %, Test Accuracy: 91.16 %
Epoch 79, Train Accuracy: 98.50 %, Test Accuracy: 91.56 %
Epoch 80, Train Accuracy: 98.49 %, Test Accuracy: 91.43 %
Epoch 81, Train Accuracy: 98.58 %, Test Accuracy: 91.26 %
Epoch 82, Train Accuracy: 98.60 %, Test Accuracy: 91.26 %
Epoch 83, Train Accuracy: 98.61 %, Test Accuracy: 91.15 %
Epoch 84, Train Accuracy: 98.75 %, Test Accuracy: 91.45 %
Epoch 85, Train Accuracy: 98.75 %, Test Accuracy: 91.23 %
Epoch 86, Train Accuracy: 98.72 %, Test Accuracy: 91.28 %
Epoch 87, Train Accuracy: 98.77 %, Test Accuracy: 91.28 %
Epoch 88, Train Accuracy: 98.74 %, Test Accuracy: 91.24 %
Epoch 89, Train Accuracy: 98.85 %, Test Accuracy: 91.35 %
Epoch 90, Train Accuracy: 98.87 %, Test Accuracy: 91.29 %
Epoch 91, Train Accuracy: 98.91 %, Test Accuracy: 91.33 %
Epoch 92, Train Accuracy: 98.86 %, Test Accuracy: 91.58 %
Epoch 93, Train Accuracy: 98.89 %, Test Accuracy: 91.33 %
Epoch 94, Train Accuracy: 99.00 %, Test Accuracy: 91.33 %
Epoch 95, Train Accuracy: 99.07 %, Test Accuracy: 91.57 %
Epoch 96, Train Accuracy: 99.07 %, Test Accuracy: 91.29 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 91.42 %
Epoch 98, Train Accuracy: 99.10 %, Test Accuracy: 91.57 %
Epoch 99, Train Accuracy: 99.05 %, Test Accuracy: 91.68 %
43  minutes
RUN_DONE
