NODE=[HOST_e223b82d71] | JOB=cpg1-kC-s13 4919805 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-48,layer4.0.shortcut.0.weight/layer4.0.conv2.weight,50-51,53-62 --seed 13 --save-directory cluster/Account2/metaopt/runs/cpg1 --run-name cpg1-kC-s13
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.90 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 20.30 %, Test Accuracy: 21.27 %
Epoch 21, Train Accuracy: 22.33 %, Test Accuracy: 22.01 %
Epoch 22, Train Accuracy: 23.82 %, Test Accuracy: 24.55 %
Epoch 23, Train Accuracy: 25.63 %, Test Accuracy: 26.72 %
Epoch 24, Train Accuracy: 27.37 %, Test Accuracy: 28.36 %
Epoch 25, Train Accuracy: 28.54 %, Test Accuracy: 30.20 %
Epoch 26, Train Accuracy: 30.73 %, Test Accuracy: 30.79 %
Epoch 27, Train Accuracy: 31.97 %, Test Accuracy: 32.91 %
Epoch 28, Train Accuracy: 33.42 %, Test Accuracy: 33.02 %
Epoch 29, Train Accuracy: 34.88 %, Test Accuracy: 35.05 %
Epoch 30, Train Accuracy: 36.44 %, Test Accuracy: 35.76 %
Epoch 31, Train Accuracy: 37.81 %, Test Accuracy: 37.22 %
Epoch 32, Train Accuracy: 39.08 %, Test Accuracy: 38.36 %
Epoch 33, Train Accuracy: 40.55 %, Test Accuracy: 40.18 %
Epoch 34, Train Accuracy: 41.80 %, Test Accuracy: 40.06 %
Epoch 35, Train Accuracy: 42.61 %, Test Accuracy: 41.74 %
Epoch 36, Train Accuracy: 43.72 %, Test Accuracy: 42.06 %
Epoch 37, Train Accuracy: 44.44 %, Test Accuracy: 43.04 %
Epoch 38, Train Accuracy: 45.48 %, Test Accuracy: 42.98 %
Epoch 39, Train Accuracy: 45.82 %, Test Accuracy: 43.65 %
Epoch 40, Train Accuracy: 46.54 %, Test Accuracy: 44.20 %
Epoch 41, Train Accuracy: 47.12 %, Test Accuracy: 43.94 %
Epoch 42, Train Accuracy: 47.71 %, Test Accuracy: 44.95 %
Epoch 43, Train Accuracy: 48.26 %, Test Accuracy: 45.33 %
Epoch 44, Train Accuracy: 48.47 %, Test Accuracy: 45.30 %
Epoch 45, Train Accuracy: 48.71 %, Test Accuracy: 45.21 %
Epoch 46, Train Accuracy: 49.09 %, Test Accuracy: 45.55 %
Epoch 47, Train Accuracy: 49.36 %, Test Accuracy: 45.44 %
Epoch 48, Train Accuracy: 49.54 %, Test Accuracy: 45.76 %
Epoch 49, Train Accuracy: 49.82 %, Test Accuracy: 46.04 %
Epoch 50, Train Accuracy: 49.92 %, Test Accuracy: 45.89 %
Epoch 51, Train Accuracy: 49.79 %, Test Accuracy: 45.79 %
Epoch 52, Train Accuracy: 50.22 %, Test Accuracy: 46.13 %
Epoch 53, Train Accuracy: 50.34 %, Test Accuracy: 45.94 %
Epoch 54, Train Accuracy: 50.41 %, Test Accuracy: 45.98 %
Epoch 55, Train Accuracy: 50.41 %, Test Accuracy: 45.94 %
Epoch 56, Train Accuracy: 50.54 %, Test Accuracy: 46.16 %
Epoch 57, Train Accuracy: 50.45 %, Test Accuracy: 46.07 %
Epoch 58, Train Accuracy: 50.45 %, Test Accuracy: 46.14 %
Epoch 59, Train Accuracy: 50.51 %, Test Accuracy: 46.18 %
Epoch 60, Train Accuracy: 50.66 %, Test Accuracy: 46.24 %
Epoch 61, Train Accuracy: 50.73 %, Test Accuracy: 46.13 %
Epoch 62, Train Accuracy: 50.96 %, Test Accuracy: 46.30 %
Epoch 63, Train Accuracy: 50.78 %, Test Accuracy: 46.13 %
Epoch 64, Train Accuracy: 50.93 %, Test Accuracy: 46.18 %
Epoch 65, Train Accuracy: 50.90 %, Test Accuracy: 46.11 %
Epoch 66, Train Accuracy: 50.81 %, Test Accuracy: 46.13 %
Epoch 67, Train Accuracy: 51.11 %, Test Accuracy: 46.20 %
Epoch 68, Train Accuracy: 50.88 %, Test Accuracy: 46.14 %
Epoch 69, Train Accuracy: 50.92 %, Test Accuracy: 46.43 %
Epoch 70, Train Accuracy: 50.88 %, Test Accuracy: 46.36 %
Epoch 71, Train Accuracy: 51.03 %, Test Accuracy: 46.35 %
Epoch 72, Train Accuracy: 51.09 %, Test Accuracy: 46.27 %
Epoch 73, Train Accuracy: 50.95 %, Test Accuracy: 46.47 %
Epoch 74, Train Accuracy: 50.93 %, Test Accuracy: 46.26 %
Epoch 75, Train Accuracy: 51.05 %, Test Accuracy: 46.27 %
Epoch 76, Train Accuracy: 51.14 %, Test Accuracy: 46.31 %
Epoch 77, Train Accuracy: 50.93 %, Test Accuracy: 46.25 %
Epoch 78, Train Accuracy: 50.81 %, Test Accuracy: 46.36 %
Epoch 79, Train Accuracy: 51.21 %, Test Accuracy: 46.21 %
Epoch 80, Train Accuracy: 50.92 %, Test Accuracy: 46.25 %
Epoch 81, Train Accuracy: 51.10 %, Test Accuracy: 46.27 %
Epoch 82, Train Accuracy: 50.96 %, Test Accuracy: 46.34 %
Epoch 83, Train Accuracy: 51.02 %, Test Accuracy: 46.27 %
Epoch 84, Train Accuracy: 50.97 %, Test Accuracy: 46.20 %
Epoch 85, Train Accuracy: 50.94 %, Test Accuracy: 46.26 %
Epoch 86, Train Accuracy: 51.00 %, Test Accuracy: 46.17 %
Epoch 87, Train Accuracy: 51.37 %, Test Accuracy: 46.16 %
Epoch 88, Train Accuracy: 51.01 %, Test Accuracy: 46.27 %
Epoch 89, Train Accuracy: 51.05 %, Test Accuracy: 46.38 %
Epoch 90, Train Accuracy: 51.14 %, Test Accuracy: 46.54 %
Epoch 91, Train Accuracy: 50.87 %, Test Accuracy: 46.28 %
Epoch 92, Train Accuracy: 50.91 %, Test Accuracy: 46.26 %
Epoch 93, Train Accuracy: 50.86 %, Test Accuracy: 46.37 %
Epoch 94, Train Accuracy: 50.80 %, Test Accuracy: 46.34 %
Epoch 95, Train Accuracy: 51.10 %, Test Accuracy: 46.42 %
Epoch 96, Train Accuracy: 51.04 %, Test Accuracy: 46.42 %
Epoch 97, Train Accuracy: 50.90 %, Test Accuracy: 46.27 %
Epoch 98, Train Accuracy: 50.81 %, Test Accuracy: 46.51 %
Epoch 99, Train Accuracy: 51.05 %, Test Accuracy: 46.28 %
43  minutes
RUN_DONE
