NODE=[HOST_2f2f29d9e1] | JOB=fxcos-1e-3-s3 4683733
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 3 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos-1e-3-s3
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 42.60 %, Test Accuracy: 43.87 %
Epoch 1, Train Accuracy: 62.86 %, Test Accuracy: 63.15 %
Epoch 2, Train Accuracy: 71.91 %, Test Accuracy: 71.19 %
Epoch 3, Train Accuracy: 76.65 %, Test Accuracy: 77.63 %
Epoch 4, Train Accuracy: 79.31 %, Test Accuracy: 71.20 %
Epoch 5, Train Accuracy: 81.54 %, Test Accuracy: 81.68 %
Epoch 6, Train Accuracy: 83.72 %, Test Accuracy: 75.50 %
Epoch 7, Train Accuracy: 85.10 %, Test Accuracy: 80.46 %
Epoch 8, Train Accuracy: 86.45 %, Test Accuracy: 83.06 %
Epoch 9, Train Accuracy: 87.44 %, Test Accuracy: 82.29 %
Epoch 10, Train Accuracy: 88.02 %, Test Accuracy: 84.49 %
Epoch 11, Train Accuracy: 88.75 %, Test Accuracy: 85.85 %
Epoch 12, Train Accuracy: 89.63 %, Test Accuracy: 85.23 %
Epoch 13, Train Accuracy: 90.05 %, Test Accuracy: 88.06 %
Epoch 14, Train Accuracy: 90.46 %, Test Accuracy: 86.57 %
Epoch 15, Train Accuracy: 91.07 %, Test Accuracy: 88.84 %
Epoch 16, Train Accuracy: 91.75 %, Test Accuracy: 88.74 %
Epoch 17, Train Accuracy: 92.06 %, Test Accuracy: 89.16 %
Epoch 18, Train Accuracy: 92.63 %, Test Accuracy: 88.19 %
Epoch 19, Train Accuracy: 92.98 %, Test Accuracy: 87.78 %
Epoch 20, Train Accuracy: 93.28 %, Test Accuracy: 90.02 %
Epoch 21, Train Accuracy: 93.67 %, Test Accuracy: 87.66 %
Epoch 22, Train Accuracy: 93.71 %, Test Accuracy: 90.82 %
Epoch 23, Train Accuracy: 94.22 %, Test Accuracy: 90.33 %
Epoch 24, Train Accuracy: 94.50 %, Test Accuracy: 90.01 %
Epoch 25, Train Accuracy: 94.87 %, Test Accuracy: 88.90 %
Epoch 26, Train Accuracy: 95.02 %, Test Accuracy: 90.54 %
Epoch 27, Train Accuracy: 95.27 %, Test Accuracy: 89.77 %
Epoch 28, Train Accuracy: 95.33 %, Test Accuracy: 90.07 %
Epoch 29, Train Accuracy: 95.55 %, Test Accuracy: 90.74 %
Epoch 30, Train Accuracy: 95.97 %, Test Accuracy: 90.37 %
Epoch 31, Train Accuracy: 96.12 %, Test Accuracy: 89.81 %
Epoch 32, Train Accuracy: 96.09 %, Test Accuracy: 90.86 %
Epoch 33, Train Accuracy: 96.21 %, Test Accuracy: 90.49 %
Epoch 34, Train Accuracy: 96.29 %, Test Accuracy: 90.66 %
Epoch 35, Train Accuracy: 96.54 %, Test Accuracy: 90.51 %
Epoch 36, Train Accuracy: 96.68 %, Test Accuracy: 89.63 %
Epoch 37, Train Accuracy: 96.62 %, Test Accuracy: 89.90 %
Epoch 38, Train Accuracy: 96.81 %, Test Accuracy: 91.25 %
Epoch 39, Train Accuracy: 97.14 %, Test Accuracy: 90.33 %
Epoch 40, Train Accuracy: 97.01 %, Test Accuracy: 91.07 %
Epoch 41, Train Accuracy: 97.34 %, Test Accuracy: 91.47 %
Epoch 42, Train Accuracy: 97.40 %, Test Accuracy: 91.88 %
Epoch 43, Train Accuracy: 97.47 %, Test Accuracy: 91.18 %
Epoch 44, Train Accuracy: 97.32 %, Test Accuracy: 91.56 %
Epoch 45, Train Accuracy: 97.76 %, Test Accuracy: 91.84 %
Epoch 46, Train Accuracy: 97.72 %, Test Accuracy: 91.21 %
Epoch 47, Train Accuracy: 97.68 %, Test Accuracy: 91.73 %
Epoch 48, Train Accuracy: 97.91 %, Test Accuracy: 91.65 %
Epoch 49, Train Accuracy: 98.05 %, Test Accuracy: 91.86 %
Epoch 50, Train Accuracy: 98.13 %, Test Accuracy: 91.76 %
Epoch 51, Train Accuracy: 98.19 %, Test Accuracy: 91.70 %
Epoch 52, Train Accuracy: 98.23 %, Test Accuracy: 92.06 %
Epoch 53, Train Accuracy: 98.36 %, Test Accuracy: 91.98 %
Epoch 54, Train Accuracy: 98.39 %, Test Accuracy: 92.65 %
Epoch 55, Train Accuracy: 98.60 %, Test Accuracy: 91.86 %
Epoch 56, Train Accuracy: 98.55 %, Test Accuracy: 91.84 %
Epoch 57, Train Accuracy: 98.76 %, Test Accuracy: 91.96 %
Epoch 58, Train Accuracy: 98.73 %, Test Accuracy: 92.11 %
Epoch 59, Train Accuracy: 98.83 %, Test Accuracy: 92.36 %
Epoch 60, Train Accuracy: 98.89 %, Test Accuracy: 92.38 %
Epoch 61, Train Accuracy: 98.87 %, Test Accuracy: 92.16 %
Epoch 62, Train Accuracy: 99.06 %, Test Accuracy: 92.76 %
Epoch 63, Train Accuracy: 99.18 %, Test Accuracy: 92.16 %
Epoch 64, Train Accuracy: 99.09 %, Test Accuracy: 92.86 %
Epoch 65, Train Accuracy: 99.32 %, Test Accuracy: 92.74 %
Epoch 66, Train Accuracy: 99.30 %, Test Accuracy: 93.05 %
Epoch 67, Train Accuracy: 99.33 %, Test Accuracy: 92.46 %
Epoch 68, Train Accuracy: 99.50 %, Test Accuracy: 92.45 %
Epoch 69, Train Accuracy: 99.45 %, Test Accuracy: 92.87 %
Epoch 70, Train Accuracy: 99.45 %, Test Accuracy: 93.06 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 93.11 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 93.33 %
Epoch 73, Train Accuracy: 99.63 %, Test Accuracy: 93.09 %
Epoch 74, Train Accuracy: 99.75 %, Test Accuracy: 93.51 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 93.43 %
Epoch 76, Train Accuracy: 99.72 %, Test Accuracy: 93.36 %
Epoch 77, Train Accuracy: 99.80 %, Test Accuracy: 93.52 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 94.00 %
Epoch 79, Train Accuracy: 99.87 %, Test Accuracy: 93.97 %
Epoch 80, Train Accuracy: 99.83 %, Test Accuracy: 93.59 %
Epoch 81, Train Accuracy: 99.86 %, Test Accuracy: 93.75 %
Epoch 82, Train Accuracy: 99.91 %, Test Accuracy: 94.04 %
Epoch 83, Train Accuracy: 99.93 %, Test Accuracy: 93.86 %
Epoch 84, Train Accuracy: 99.91 %, Test Accuracy: 94.03 %
Epoch 85, Train Accuracy: 99.93 %, Test Accuracy: 94.04 %
Epoch 86, Train Accuracy: 99.93 %, Test Accuracy: 93.92 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 94.18 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 94.12 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 94.19 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.21 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 94.13 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 94.27 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.24 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 94.27 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.27 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.29 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.28 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.24 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.32 %
31  minutes
RUN_DONE
