NODE=[HOST_fd0c0ddbe6] | JOB=SW-1e-2-s1 4700547
ARGS: --optimizer AdamW --alpha0 1e-2 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 1 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_1e-2_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 44.74 %, Test Accuracy: 54.25 %
Epoch 1, Train Accuracy: 66.11 %, Test Accuracy: 62.27 %
Epoch 2, Train Accuracy: 73.70 %, Test Accuracy: 73.48 %
Epoch 3, Train Accuracy: 77.15 %, Test Accuracy: 74.30 %
Epoch 4, Train Accuracy: 79.49 %, Test Accuracy: 72.47 %
Epoch 5, Train Accuracy: 80.76 %, Test Accuracy: 73.03 %
Epoch 6, Train Accuracy: 81.74 %, Test Accuracy: 79.15 %
Epoch 7, Train Accuracy: 82.69 %, Test Accuracy: 74.15 %
Epoch 8, Train Accuracy: 83.13 %, Test Accuracy: 78.85 %
Epoch 9, Train Accuracy: 83.19 %, Test Accuracy: 79.74 %
Epoch 10, Train Accuracy: 83.18 %, Test Accuracy: 77.44 %
Epoch 11, Train Accuracy: 83.04 %, Test Accuracy: 77.15 %
Epoch 12, Train Accuracy: 82.96 %, Test Accuracy: 76.48 %
Epoch 13, Train Accuracy: 82.96 %, Test Accuracy: 77.79 %
Epoch 14, Train Accuracy: 82.85 %, Test Accuracy: 72.86 %
Epoch 15, Train Accuracy: 82.51 %, Test Accuracy: 78.78 %
Epoch 16, Train Accuracy: 82.31 %, Test Accuracy: 72.31 %
Epoch 17, Train Accuracy: 81.75 %, Test Accuracy: 72.33 %
Epoch 18, Train Accuracy: 81.68 %, Test Accuracy: 77.32 %
Epoch 19, Train Accuracy: 81.53 %, Test Accuracy: 77.18 %
Epoch 20, Train Accuracy: 81.14 %, Test Accuracy: 77.15 %
Epoch 21, Train Accuracy: 81.51 %, Test Accuracy: 65.95 %
Epoch 22, Train Accuracy: 81.54 %, Test Accuracy: 57.12 %
Epoch 23, Train Accuracy: 81.54 %, Test Accuracy: 58.31 %
Epoch 24, Train Accuracy: 81.61 %, Test Accuracy: 78.32 %
Epoch 25, Train Accuracy: 81.59 %, Test Accuracy: 68.29 %
Epoch 26, Train Accuracy: 81.84 %, Test Accuracy: 76.59 %
Epoch 27, Train Accuracy: 81.73 %, Test Accuracy: 78.88 %
Epoch 28, Train Accuracy: 81.94 %, Test Accuracy: 73.24 %
Epoch 29, Train Accuracy: 82.00 %, Test Accuracy: 78.09 %
Epoch 30, Train Accuracy: 82.28 %, Test Accuracy: 73.05 %
Epoch 31, Train Accuracy: 82.15 %, Test Accuracy: 79.02 %
Epoch 32, Train Accuracy: 82.24 %, Test Accuracy: 77.66 %
Epoch 33, Train Accuracy: 82.59 %, Test Accuracy: 74.26 %
Epoch 34, Train Accuracy: 82.44 %, Test Accuracy: 62.23 %
Epoch 35, Train Accuracy: 82.47 %, Test Accuracy: 76.53 %
Epoch 36, Train Accuracy: 82.66 %, Test Accuracy: 78.45 %
Epoch 37, Train Accuracy: 82.81 %, Test Accuracy: 73.24 %
Epoch 38, Train Accuracy: 82.91 %, Test Accuracy: 78.72 %
Epoch 39, Train Accuracy: 83.31 %, Test Accuracy: 76.00 %
Epoch 40, Train Accuracy: 83.27 %, Test Accuracy: 78.13 %
Epoch 41, Train Accuracy: 83.31 %, Test Accuracy: 77.04 %
Epoch 42, Train Accuracy: 83.35 %, Test Accuracy: 74.34 %
Epoch 43, Train Accuracy: 83.75 %, Test Accuracy: 79.34 %
Epoch 44, Train Accuracy: 83.77 %, Test Accuracy: 76.70 %
Epoch 45, Train Accuracy: 83.86 %, Test Accuracy: 77.24 %
Epoch 46, Train Accuracy: 84.10 %, Test Accuracy: 78.58 %
Epoch 47, Train Accuracy: 83.98 %, Test Accuracy: 74.24 %
Epoch 48, Train Accuracy: 84.51 %, Test Accuracy: 76.51 %
Epoch 49, Train Accuracy: 84.33 %, Test Accuracy: 67.45 %
Epoch 50, Train Accuracy: 84.75 %, Test Accuracy: 79.88 %
Epoch 51, Train Accuracy: 85.30 %, Test Accuracy: 75.31 %
Epoch 52, Train Accuracy: 85.15 %, Test Accuracy: 73.97 %
Epoch 53, Train Accuracy: 85.47 %, Test Accuracy: 80.90 %
Epoch 54, Train Accuracy: 85.69 %, Test Accuracy: 79.65 %
Epoch 55, Train Accuracy: 85.96 %, Test Accuracy: 72.71 %
Epoch 56, Train Accuracy: 86.22 %, Test Accuracy: 68.06 %
Epoch 57, Train Accuracy: 86.49 %, Test Accuracy: 85.39 %
Epoch 58, Train Accuracy: 86.52 %, Test Accuracy: 83.47 %
Epoch 59, Train Accuracy: 86.92 %, Test Accuracy: 83.25 %
Epoch 60, Train Accuracy: 87.24 %, Test Accuracy: 85.83 %
Epoch 61, Train Accuracy: 87.45 %, Test Accuracy: 84.65 %
Epoch 62, Train Accuracy: 87.69 %, Test Accuracy: 82.96 %
Epoch 63, Train Accuracy: 87.97 %, Test Accuracy: 83.57 %
Epoch 64, Train Accuracy: 88.27 %, Test Accuracy: 85.05 %
Epoch 65, Train Accuracy: 88.39 %, Test Accuracy: 86.05 %
Epoch 66, Train Accuracy: 88.68 %, Test Accuracy: 85.39 %
Epoch 67, Train Accuracy: 89.21 %, Test Accuracy: 83.93 %
Epoch 68, Train Accuracy: 89.54 %, Test Accuracy: 86.27 %
Epoch 69, Train Accuracy: 89.97 %, Test Accuracy: 83.63 %
Epoch 70, Train Accuracy: 90.32 %, Test Accuracy: 86.72 %
Epoch 71, Train Accuracy: 90.49 %, Test Accuracy: 85.42 %
Epoch 72, Train Accuracy: 91.14 %, Test Accuracy: 88.74 %
Epoch 73, Train Accuracy: 91.31 %, Test Accuracy: 86.46 %
Epoch 74, Train Accuracy: 91.89 %, Test Accuracy: 88.04 %
Epoch 75, Train Accuracy: 92.09 %, Test Accuracy: 88.81 %
Epoch 76, Train Accuracy: 92.64 %, Test Accuracy: 87.77 %
Epoch 77, Train Accuracy: 93.27 %, Test Accuracy: 88.07 %
Epoch 78, Train Accuracy: 93.60 %, Test Accuracy: 89.21 %
Epoch 79, Train Accuracy: 93.98 %, Test Accuracy: 90.22 %
Epoch 80, Train Accuracy: 94.39 %, Test Accuracy: 89.67 %
Epoch 81, Train Accuracy: 94.91 %, Test Accuracy: 90.45 %
Epoch 82, Train Accuracy: 95.39 %, Test Accuracy: 91.39 %
Epoch 83, Train Accuracy: 95.94 %, Test Accuracy: 90.89 %
Epoch 84, Train Accuracy: 96.33 %, Test Accuracy: 91.30 %
Epoch 85, Train Accuracy: 96.62 %, Test Accuracy: 92.24 %
Epoch 86, Train Accuracy: 97.16 %, Test Accuracy: 92.63 %
Epoch 87, Train Accuracy: 97.65 %, Test Accuracy: 92.68 %
Epoch 88, Train Accuracy: 97.96 %, Test Accuracy: 92.65 %
Epoch 89, Train Accuracy: 98.40 %, Test Accuracy: 92.66 %
Epoch 90, Train Accuracy: 98.71 %, Test Accuracy: 93.37 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 93.35 %
Epoch 92, Train Accuracy: 99.10 %, Test Accuracy: 93.69 %
Epoch 93, Train Accuracy: 99.32 %, Test Accuracy: 93.75 %
Epoch 94, Train Accuracy: 99.46 %, Test Accuracy: 93.87 %
Epoch 95, Train Accuracy: 99.57 %, Test Accuracy: 93.74 %
Epoch 96, Train Accuracy: 99.67 %, Test Accuracy: 93.90 %
Epoch 97, Train Accuracy: 99.68 %, Test Accuracy: 93.93 %
Epoch 98, Train Accuracy: 99.72 %, Test Accuracy: 93.93 %
Epoch 99, Train Accuracy: 99.70 %, Test Accuracy: 93.92 %
30  minutes
RUN_DONE
