NODE=[HOST_e8d809bd94] | JOB=p7-r18-blk6-s1 4685316
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 20 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/p7free --run-name p7-r18-blk6-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.57 %, Test Accuracy: 31.74 %
Epoch 1, Train Accuracy: 38.07 %, Test Accuracy: 44.16 %
Epoch 2, Train Accuracy: 46.83 %, Test Accuracy: 51.05 %
Epoch 3, Train Accuracy: 54.50 %, Test Accuracy: 56.69 %
Epoch 4, Train Accuracy: 61.55 %, Test Accuracy: 62.57 %
Epoch 5, Train Accuracy: 67.24 %, Test Accuracy: 69.79 %
Epoch 6, Train Accuracy: 71.74 %, Test Accuracy: 71.47 %
Epoch 7, Train Accuracy: 75.38 %, Test Accuracy: 76.03 %
Epoch 8, Train Accuracy: 77.99 %, Test Accuracy: 78.58 %
Epoch 9, Train Accuracy: 79.83 %, Test Accuracy: 79.27 %
Epoch 10, Train Accuracy: 81.44 %, Test Accuracy: 80.05 %
Epoch 11, Train Accuracy: 83.00 %, Test Accuracy: 81.22 %
Epoch 12, Train Accuracy: 84.27 %, Test Accuracy: 82.58 %
Epoch 13, Train Accuracy: 85.12 %, Test Accuracy: 83.59 %
Epoch 14, Train Accuracy: 85.89 %, Test Accuracy: 83.62 %
Epoch 15, Train Accuracy: 87.12 %, Test Accuracy: 86.00 %
Epoch 16, Train Accuracy: 87.98 %, Test Accuracy: 84.79 %
Epoch 17, Train Accuracy: 88.59 %, Test Accuracy: 85.20 %
Epoch 18, Train Accuracy: 89.10 %, Test Accuracy: 85.23 %
Epoch 19, Train Accuracy: 89.94 %, Test Accuracy: 87.27 %
8  minutes
RUN_DONE
