NODE=[HOST_15f3f0166d] | JOB=tl1-a6-plain-s2 4886437 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-plain-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_plain_s2 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 20, Train Accuracy: 75.92 %, Test Accuracy: 77.08 %
Epoch 21, Train Accuracy: 78.72 %, Test Accuracy: 78.27 %
Epoch 22, Train Accuracy: 80.61 %, Test Accuracy: 79.21 %
Epoch 23, Train Accuracy: 82.49 %, Test Accuracy: 82.41 %
Epoch 24, Train Accuracy: 83.82 %, Test Accuracy: 82.58 %
Epoch 25, Train Accuracy: 85.34 %, Test Accuracy: 84.52 %
Epoch 26, Train Accuracy: 85.99 %, Test Accuracy: 84.71 %
Epoch 27, Train Accuracy: 87.38 %, Test Accuracy: 85.20 %
Epoch 28, Train Accuracy: 88.16 %, Test Accuracy: 85.64 %
Epoch 29, Train Accuracy: 88.60 %, Test Accuracy: 86.29 %
Epoch 30, Train Accuracy: 89.62 %, Test Accuracy: 85.91 %
Epoch 31, Train Accuracy: 90.11 %, Test Accuracy: 86.93 %
Epoch 32, Train Accuracy: 90.63 %, Test Accuracy: 87.42 %
Epoch 33, Train Accuracy: 91.33 %, Test Accuracy: 87.05 %
Epoch 34, Train Accuracy: 91.85 %, Test Accuracy: 88.00 %
Epoch 35, Train Accuracy: 92.34 %, Test Accuracy: 87.82 %
Epoch 36, Train Accuracy: 92.79 %, Test Accuracy: 87.80 %
Epoch 37, Train Accuracy: 93.12 %, Test Accuracy: 87.64 %
Epoch 38, Train Accuracy: 93.51 %, Test Accuracy: 88.67 %
Epoch 39, Train Accuracy: 94.01 %, Test Accuracy: 88.32 %
Epoch 40, Train Accuracy: 94.00 %, Test Accuracy: 88.34 %
Epoch 41, Train Accuracy: 94.72 %, Test Accuracy: 88.26 %
Epoch 42, Train Accuracy: 94.90 %, Test Accuracy: 88.32 %
Epoch 43, Train Accuracy: 95.28 %, Test Accuracy: 89.23 %
Epoch 44, Train Accuracy: 95.51 %, Test Accuracy: 88.50 %
Epoch 45, Train Accuracy: 95.74 %, Test Accuracy: 89.42 %
Epoch 46, Train Accuracy: 95.92 %, Test Accuracy: 88.63 %
Epoch 47, Train Accuracy: 96.09 %, Test Accuracy: 89.07 %
Epoch 48, Train Accuracy: 96.27 %, Test Accuracy: 89.47 %
Epoch 49, Train Accuracy: 96.77 %, Test Accuracy: 89.17 %
Epoch 50, Train Accuracy: 97.03 %, Test Accuracy: 89.48 %
Epoch 51, Train Accuracy: 97.01 %, Test Accuracy: 89.81 %
Epoch 52, Train Accuracy: 97.11 %, Test Accuracy: 89.59 %
Epoch 53, Train Accuracy: 97.47 %, Test Accuracy: 89.60 %
Epoch 54, Train Accuracy: 97.75 %, Test Accuracy: 89.73 %
Epoch 55, Train Accuracy: 97.63 %, Test Accuracy: 89.78 %
Epoch 56, Train Accuracy: 97.80 %, Test Accuracy: 90.22 %
Epoch 57, Train Accuracy: 97.72 %, Test Accuracy: 89.87 %
Epoch 58, Train Accuracy: 98.19 %, Test Accuracy: 90.20 %
Epoch 59, Train Accuracy: 98.26 %, Test Accuracy: 89.98 %
Epoch 60, Train Accuracy: 98.16 %, Test Accuracy: 90.41 %
Epoch 61, Train Accuracy: 98.45 %, Test Accuracy: 89.80 %
Epoch 62, Train Accuracy: 98.40 %, Test Accuracy: 89.59 %
Epoch 63, Train Accuracy: 98.56 %, Test Accuracy: 89.79 %
Epoch 64, Train Accuracy: 98.54 %, Test Accuracy: 89.97 %
Epoch 65, Train Accuracy: 98.64 %, Test Accuracy: 90.51 %
Epoch 66, Train Accuracy: 98.88 %, Test Accuracy: 90.14 %
Epoch 67, Train Accuracy: 98.72 %, Test Accuracy: 90.20 %
Epoch 68, Train Accuracy: 98.89 %, Test Accuracy: 90.32 %
Epoch 69, Train Accuracy: 98.82 %, Test Accuracy: 90.32 %
Epoch 70, Train Accuracy: 99.20 %, Test Accuracy: 90.52 %
Epoch 71, Train Accuracy: 99.11 %, Test Accuracy: 90.17 %
Epoch 72, Train Accuracy: 98.91 %, Test Accuracy: 90.01 %
Epoch 73, Train Accuracy: 99.12 %, Test Accuracy: 90.02 %
Epoch 74, Train Accuracy: 99.15 %, Test Accuracy: 90.46 %
Epoch 75, Train Accuracy: 99.04 %, Test Accuracy: 90.39 %
Epoch 76, Train Accuracy: 99.11 %, Test Accuracy: 90.51 %
Epoch 77, Train Accuracy: 99.44 %, Test Accuracy: 90.58 %
Epoch 78, Train Accuracy: 99.41 %, Test Accuracy: 90.68 %
Epoch 79, Train Accuracy: 99.32 %, Test Accuracy: 90.47 %
Epoch 80, Train Accuracy: 99.29 %, Test Accuracy: 90.40 %
Epoch 81, Train Accuracy: 99.30 %, Test Accuracy: 90.92 %
Epoch 82, Train Accuracy: 99.33 %, Test Accuracy: 90.72 %
Epoch 83, Train Accuracy: 99.43 %, Test Accuracy: 90.74 %
Epoch 84, Train Accuracy: 99.43 %, Test Accuracy: 90.59 %
Epoch 85, Train Accuracy: 99.46 %, Test Accuracy: 90.52 %
Epoch 86, Train Accuracy: 99.43 %, Test Accuracy: 90.83 %
Epoch 87, Train Accuracy: 99.35 %, Test Accuracy: 90.52 %
Epoch 88, Train Accuracy: 99.50 %, Test Accuracy: 90.79 %
Epoch 89, Train Accuracy: 99.57 %, Test Accuracy: 90.68 %
Epoch 90, Train Accuracy: 99.48 %, Test Accuracy: 90.49 %
Epoch 91, Train Accuracy: 99.49 %, Test Accuracy: 90.79 %
Epoch 92, Train Accuracy: 99.65 %, Test Accuracy: 91.08 %
Epoch 93, Train Accuracy: 99.68 %, Test Accuracy: 90.45 %
Epoch 94, Train Accuracy: 99.52 %, Test Accuracy: 90.55 %
Epoch 95, Train Accuracy: 99.53 %, Test Accuracy: 90.86 %
Epoch 96, Train Accuracy: 99.60 %, Test Accuracy: 90.45 %
Epoch 97, Train Accuracy: 99.60 %, Test Accuracy: 90.41 %
Epoch 98, Train Accuracy: 99.73 %, Test Accuracy: 91.05 %
Epoch 99, Train Accuracy: 99.68 %, Test Accuracy: 91.11 %
32  minutes
RUN_DONE
