NODE=[HOST_fd0c0ddbe6] | JOB=cc1-c23-s4 4715640
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 4 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-c23-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_c23_cc1_s4
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.51 %, Test Accuracy: 30.09 %
Epoch 55, Train Accuracy: 95.67 %, Test Accuracy: 90.73 %
Epoch 56, Train Accuracy: 96.28 %, Test Accuracy: 91.08 %
Epoch 57, Train Accuracy: 96.52 %, Test Accuracy: 90.86 %
Epoch 58, Train Accuracy: 96.52 %, Test Accuracy: 90.63 %
Epoch 59, Train Accuracy: 96.51 %, Test Accuracy: 91.01 %
Epoch 60, Train Accuracy: 96.90 %, Test Accuracy: 91.59 %
Epoch 61, Train Accuracy: 96.82 %, Test Accuracy: 90.53 %
Epoch 62, Train Accuracy: 96.96 %, Test Accuracy: 91.41 %
Epoch 63, Train Accuracy: 97.28 %, Test Accuracy: 91.89 %
Epoch 64, Train Accuracy: 97.33 %, Test Accuracy: 91.01 %
Epoch 65, Train Accuracy: 97.17 %, Test Accuracy: 91.15 %
Epoch 66, Train Accuracy: 97.50 %, Test Accuracy: 92.43 %
Epoch 67, Train Accuracy: 97.52 %, Test Accuracy: 91.50 %
Epoch 68, Train Accuracy: 97.89 %, Test Accuracy: 91.47 %
Epoch 69, Train Accuracy: 98.03 %, Test Accuracy: 92.03 %
Epoch 70, Train Accuracy: 97.96 %, Test Accuracy: 90.62 %
Epoch 71, Train Accuracy: 97.85 %, Test Accuracy: 91.59 %
Epoch 72, Train Accuracy: 97.98 %, Test Accuracy: 92.18 %
Epoch 73, Train Accuracy: 98.30 %, Test Accuracy: 92.08 %
Epoch 74, Train Accuracy: 98.28 %, Test Accuracy: 91.58 %
Epoch 75, Train Accuracy: 98.29 %, Test Accuracy: 92.10 %
Epoch 76, Train Accuracy: 98.32 %, Test Accuracy: 92.42 %
Epoch 77, Train Accuracy: 98.36 %, Test Accuracy: 91.57 %
Epoch 78, Train Accuracy: 98.47 %, Test Accuracy: 91.74 %
Epoch 79, Train Accuracy: 98.41 %, Test Accuracy: 92.13 %
Epoch 80, Train Accuracy: 98.42 %, Test Accuracy: 92.51 %
Epoch 81, Train Accuracy: 98.69 %, Test Accuracy: 92.41 %
Epoch 82, Train Accuracy: 98.77 %, Test Accuracy: 92.39 %
Epoch 83, Train Accuracy: 98.52 %, Test Accuracy: 91.78 %
Epoch 84, Train Accuracy: 98.68 %, Test Accuracy: 92.66 %
Epoch 85, Train Accuracy: 98.77 %, Test Accuracy: 92.53 %
Epoch 86, Train Accuracy: 98.99 %, Test Accuracy: 92.50 %
Epoch 87, Train Accuracy: 98.79 %, Test Accuracy: 92.55 %
Epoch 88, Train Accuracy: 99.03 %, Test Accuracy: 92.28 %
Epoch 89, Train Accuracy: 98.94 %, Test Accuracy: 92.86 %
Epoch 90, Train Accuracy: 99.09 %, Test Accuracy: 92.79 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 92.25 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 92.40 %
Epoch 93, Train Accuracy: 99.02 %, Test Accuracy: 92.43 %
Epoch 94, Train Accuracy: 99.10 %, Test Accuracy: 92.41 %
Epoch 95, Train Accuracy: 99.14 %, Test Accuracy: 92.63 %
Epoch 96, Train Accuracy: 99.04 %, Test Accuracy: 92.14 %
Epoch 97, Train Accuracy: 99.09 %, Test Accuracy: 92.82 %
Epoch 98, Train Accuracy: 99.23 %, Test Accuracy: 92.70 %
Epoch 99, Train Accuracy: 99.23 %, Test Accuracy: 92.84 %
55  minutes
RUN_DONE
