NODE=[HOST_fd0c0ddbe6] | JOB=bg300-cos-s0 4683664
ARGS: --optimizer AdamW --alpha0 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 300 --seed 0 --save-directory cluster/Account1/metaopt/runs/bg --run-name bg300_cos_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=150000 COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.40 %, Test Accuracy: 49.94 %
Epoch 1, Train Accuracy: 56.53 %, Test Accuracy: 57.43 %
Epoch 2, Train Accuracy: 66.85 %, Test Accuracy: 66.14 %
Epoch 3, Train Accuracy: 73.50 %, Test Accuracy: 71.49 %
Epoch 4, Train Accuracy: 77.21 %, Test Accuracy: 76.23 %
Epoch 5, Train Accuracy: 79.90 %, Test Accuracy: 77.83 %
Epoch 6, Train Accuracy: 81.68 %, Test Accuracy: 79.60 %
Epoch 7, Train Accuracy: 83.17 %, Test Accuracy: 82.83 %
Epoch 8, Train Accuracy: 84.30 %, Test Accuracy: 80.46 %
Epoch 9, Train Accuracy: 85.31 %, Test Accuracy: 81.40 %
Epoch 10, Train Accuracy: 86.09 %, Test Accuracy: 83.04 %
Epoch 11, Train Accuracy: 86.59 %, Test Accuracy: 84.56 %
Epoch 12, Train Accuracy: 87.35 %, Test Accuracy: 84.40 %
Epoch 13, Train Accuracy: 87.87 %, Test Accuracy: 84.45 %
Epoch 14, Train Accuracy: 88.16 %, Test Accuracy: 84.94 %
Epoch 15, Train Accuracy: 88.84 %, Test Accuracy: 83.25 %
Epoch 16, Train Accuracy: 89.16 %, Test Accuracy: 85.61 %
Epoch 17, Train Accuracy: 89.64 %, Test Accuracy: 84.94 %
Epoch 18, Train Accuracy: 89.85 %, Test Accuracy: 87.02 %
Epoch 19, Train Accuracy: 90.22 %, Test Accuracy: 86.67 %
Epoch 20, Train Accuracy: 90.79 %, Test Accuracy: 88.64 %
Epoch 21, Train Accuracy: 91.28 %, Test Accuracy: 88.11 %
Epoch 22, Train Accuracy: 91.88 %, Test Accuracy: 87.78 %
Epoch 23, Train Accuracy: 92.17 %, Test Accuracy: 89.29 %
Epoch 24, Train Accuracy: 92.37 %, Test Accuracy: 88.87 %
Epoch 25, Train Accuracy: 92.91 %, Test Accuracy: 87.82 %
Epoch 26, Train Accuracy: 92.89 %, Test Accuracy: 89.50 %
Epoch 27, Train Accuracy: 93.38 %, Test Accuracy: 90.22 %
Epoch 28, Train Accuracy: 93.95 %, Test Accuracy: 89.45 %
Epoch 29, Train Accuracy: 93.82 %, Test Accuracy: 89.52 %
Epoch 30, Train Accuracy: 94.26 %, Test Accuracy: 89.59 %
Epoch 31, Train Accuracy: 94.46 %, Test Accuracy: 90.35 %
Epoch 32, Train Accuracy: 94.51 %, Test Accuracy: 89.44 %
Epoch 33, Train Accuracy: 94.75 %, Test Accuracy: 90.42 %
Epoch 34, Train Accuracy: 94.78 %, Test Accuracy: 90.96 %
Epoch 35, Train Accuracy: 94.95 %, Test Accuracy: 89.96 %
Epoch 36, Train Accuracy: 95.04 %, Test Accuracy: 90.26 %
Epoch 37, Train Accuracy: 95.30 %, Test Accuracy: 90.57 %
Epoch 38, Train Accuracy: 95.40 %, Test Accuracy: 90.27 %
Epoch 39, Train Accuracy: 95.22 %, Test Accuracy: 89.22 %
Epoch 40, Train Accuracy: 95.47 %, Test Accuracy: 90.79 %
Epoch 41, Train Accuracy: 95.67 %, Test Accuracy: 90.04 %
Epoch 42, Train Accuracy: 95.51 %, Test Accuracy: 91.03 %
Epoch 43, Train Accuracy: 95.60 %, Test Accuracy: 90.57 %
Epoch 44, Train Accuracy: 95.66 %, Test Accuracy: 88.68 %
Epoch 45, Train Accuracy: 95.79 %, Test Accuracy: 91.26 %
Epoch 46, Train Accuracy: 95.81 %, Test Accuracy: 89.74 %
Epoch 47, Train Accuracy: 95.86 %, Test Accuracy: 90.78 %
Epoch 48, Train Accuracy: 96.05 %, Test Accuracy: 90.97 %
Epoch 49, Train Accuracy: 96.03 %, Test Accuracy: 89.29 %
Epoch 50, Train Accuracy: 95.97 %, Test Accuracy: 91.26 %
Epoch 51, Train Accuracy: 96.09 %, Test Accuracy: 90.25 %
Epoch 52, Train Accuracy: 96.15 %, Test Accuracy: 90.65 %
Epoch 53, Train Accuracy: 96.19 %, Test Accuracy: 90.75 %
Epoch 54, Train Accuracy: 96.01 %, Test Accuracy: 90.30 %
Epoch 55, Train Accuracy: 96.16 %, Test Accuracy: 90.61 %
Epoch 56, Train Accuracy: 96.14 %, Test Accuracy: 89.62 %
Epoch 57, Train Accuracy: 96.29 %, Test Accuracy: 90.37 %
Epoch 58, Train Accuracy: 96.07 %, Test Accuracy: 89.58 %
Epoch 59, Train Accuracy: 96.17 %, Test Accuracy: 90.33 %
Epoch 60, Train Accuracy: 96.22 %, Test Accuracy: 89.24 %
Epoch 61, Train Accuracy: 96.05 %, Test Accuracy: 89.65 %
Epoch 62, Train Accuracy: 96.31 %, Test Accuracy: 90.56 %
Epoch 63, Train Accuracy: 96.27 %, Test Accuracy: 90.80 %
Epoch 64, Train Accuracy: 96.31 %, Test Accuracy: 90.35 %
Epoch 65, Train Accuracy: 96.43 %, Test Accuracy: 91.31 %
Epoch 66, Train Accuracy: 96.25 %, Test Accuracy: 89.87 %
Epoch 67, Train Accuracy: 96.43 %, Test Accuracy: 90.23 %
Epoch 68, Train Accuracy: 96.32 %, Test Accuracy: 90.08 %
Epoch 69, Train Accuracy: 96.49 %, Test Accuracy: 90.28 %
Epoch 70, Train Accuracy: 96.37 %, Test Accuracy: 90.99 %
Epoch 71, Train Accuracy: 96.42 %, Test Accuracy: 90.90 %
Epoch 72, Train Accuracy: 96.45 %, Test Accuracy: 89.99 %
Epoch 73, Train Accuracy: 96.44 %, Test Accuracy: 89.67 %
Epoch 74, Train Accuracy: 96.59 %, Test Accuracy: 89.73 %
Epoch 75, Train Accuracy: 96.70 %, Test Accuracy: 90.61 %
Epoch 76, Train Accuracy: 96.38 %, Test Accuracy: 90.43 %
Epoch 77, Train Accuracy: 96.61 %, Test Accuracy: 91.08 %
Epoch 78, Train Accuracy: 96.49 %, Test Accuracy: 91.56 %
Epoch 79, Train Accuracy: 96.55 %, Test Accuracy: 88.95 %
Epoch 80, Train Accuracy: 96.66 %, Test Accuracy: 90.42 %
Epoch 81, Train Accuracy: 96.50 %, Test Accuracy: 91.86 %
Epoch 82, Train Accuracy: 96.67 %, Test Accuracy: 88.79 %
Epoch 83, Train Accuracy: 96.76 %, Test Accuracy: 89.81 %
Epoch 84, Train Accuracy: 96.68 %, Test Accuracy: 91.24 %
Epoch 85, Train Accuracy: 96.68 %, Test Accuracy: 90.19 %
Epoch 86, Train Accuracy: 96.72 %, Test Accuracy: 89.59 %
Epoch 87, Train Accuracy: 96.75 %, Test Accuracy: 91.16 %
Epoch 88, Train Accuracy: 96.75 %, Test Accuracy: 90.08 %
Epoch 89, Train Accuracy: 96.74 %, Test Accuracy: 90.88 %
Epoch 90, Train Accuracy: 96.74 %, Test Accuracy: 91.65 %
Epoch 91, Train Accuracy: 96.85 %, Test Accuracy: 90.60 %
Epoch 92, Train Accuracy: 96.76 %, Test Accuracy: 91.20 %
Epoch 93, Train Accuracy: 96.93 %, Test Accuracy: 91.71 %
Epoch 94, Train Accuracy: 96.90 %, Test Accuracy: 88.71 %
Epoch 95, Train Accuracy: 97.03 %, Test Accuracy: 90.76 %
Epoch 96, Train Accuracy: 97.03 %, Test Accuracy: 91.05 %
Epoch 97, Train Accuracy: 96.79 %, Test Accuracy: 90.73 %
Epoch 98, Train Accuracy: 97.06 %, Test Accuracy: 89.82 %
Epoch 99, Train Accuracy: 97.06 %, Test Accuracy: 90.21 %
Epoch 100, Train Accuracy: 96.93 %, Test Accuracy: 90.39 %
Epoch 101, Train Accuracy: 97.07 %, Test Accuracy: 89.11 %
Epoch 102, Train Accuracy: 97.05 %, Test Accuracy: 91.36 %
Epoch 103, Train Accuracy: 97.13 %, Test Accuracy: 91.18 %
Epoch 104, Train Accuracy: 97.25 %, Test Accuracy: 90.80 %
Epoch 105, Train Accuracy: 97.25 %, Test Accuracy: 90.97 %
Epoch 106, Train Accuracy: 97.05 %, Test Accuracy: 90.97 %
Epoch 107, Train Accuracy: 97.19 %, Test Accuracy: 91.12 %
Epoch 108, Train Accuracy: 97.20 %, Test Accuracy: 90.64 %
Epoch 109, Train Accuracy: 97.21 %, Test Accuracy: 90.88 %
Epoch 110, Train Accuracy: 97.27 %, Test Accuracy: 91.22 %
Epoch 111, Train Accuracy: 97.27 %, Test Accuracy: 91.40 %
Epoch 112, Train Accuracy: 97.15 %, Test Accuracy: 90.51 %
Epoch 113, Train Accuracy: 97.43 %, Test Accuracy: 92.25 %
Epoch 114, Train Accuracy: 97.40 %, Test Accuracy: 91.81 %
Epoch 115, Train Accuracy: 97.32 %, Test Accuracy: 92.09 %
Epoch 116, Train Accuracy: 97.45 %, Test Accuracy: 91.70 %
Epoch 117, Train Accuracy: 97.37 %, Test Accuracy: 91.36 %
Epoch 118, Train Accuracy: 97.18 %, Test Accuracy: 90.88 %
Epoch 119, Train Accuracy: 97.53 %, Test Accuracy: 91.16 %
Epoch 120, Train Accuracy: 97.49 %, Test Accuracy: 90.24 %
Epoch 121, Train Accuracy: 97.54 %, Test Accuracy: 91.77 %
Epoch 122, Train Accuracy: 97.53 %, Test Accuracy: 91.61 %
Epoch 123, Train Accuracy: 97.65 %, Test Accuracy: 89.85 %
Epoch 124, Train Accuracy: 97.44 %, Test Accuracy: 91.12 %
Epoch 125, Train Accuracy: 97.64 %, Test Accuracy: 91.68 %
Epoch 126, Train Accuracy: 97.55 %, Test Accuracy: 91.42 %
Epoch 127, Train Accuracy: 97.82 %, Test Accuracy: 91.31 %
Epoch 128, Train Accuracy: 97.62 %, Test Accuracy: 90.80 %
Epoch 129, Train Accuracy: 97.59 %, Test Accuracy: 91.45 %
Epoch 130, Train Accuracy: 97.71 %, Test Accuracy: 91.39 %
Epoch 131, Train Accuracy: 97.81 %, Test Accuracy: 90.85 %
Epoch 132, Train Accuracy: 97.52 %, Test Accuracy: 92.26 %
Epoch 133, Train Accuracy: 97.97 %, Test Accuracy: 92.21 %
Epoch 134, Train Accuracy: 97.68 %, Test Accuracy: 91.03 %
Epoch 135, Train Accuracy: 97.95 %, Test Accuracy: 92.03 %
Epoch 136, Train Accuracy: 97.80 %, Test Accuracy: 92.10 %
Epoch 137, Train Accuracy: 97.87 %, Test Accuracy: 92.28 %
Epoch 138, Train Accuracy: 97.85 %, Test Accuracy: 92.17 %
Epoch 139, Train Accuracy: 97.91 %, Test Accuracy: 91.43 %
Epoch 140, Train Accuracy: 97.90 %, Test Accuracy: 92.25 %
Epoch 141, Train Accuracy: 98.10 %, Test Accuracy: 91.67 %
Epoch 142, Train Accuracy: 98.00 %, Test Accuracy: 92.12 %
Epoch 143, Train Accuracy: 98.01 %, Test Accuracy: 90.05 %
Epoch 144, Train Accuracy: 98.13 %, Test Accuracy: 92.34 %
Epoch 145, Train Accuracy: 98.06 %, Test Accuracy: 91.39 %
Epoch 146, Train Accuracy: 98.12 %, Test Accuracy: 92.58 %
Epoch 147, Train Accuracy: 98.12 %, Test Accuracy: 92.48 %
Epoch 148, Train Accuracy: 98.18 %, Test Accuracy: 91.42 %
Epoch 149, Train Accuracy: 98.12 %, Test Accuracy: 91.84 %
Epoch 150, Train Accuracy: 98.17 %, Test Accuracy: 91.88 %
Epoch 151, Train Accuracy: 98.12 %, Test Accuracy: 91.03 %
Epoch 152, Train Accuracy: 98.22 %, Test Accuracy: 91.61 %
Epoch 153, Train Accuracy: 98.40 %, Test Accuracy: 92.29 %
Epoch 154, Train Accuracy: 97.94 %, Test Accuracy: 91.86 %
Epoch 155, Train Accuracy: 98.40 %, Test Accuracy: 91.86 %
Epoch 156, Train Accuracy: 98.28 %, Test Accuracy: 91.94 %
Epoch 157, Train Accuracy: 98.39 %, Test Accuracy: 91.28 %
Epoch 158, Train Accuracy: 98.29 %, Test Accuracy: 91.89 %
Epoch 159, Train Accuracy: 98.33 %, Test Accuracy: 92.42 %
Epoch 160, Train Accuracy: 98.49 %, Test Accuracy: 92.73 %
Epoch 161, Train Accuracy: 98.45 %, Test Accuracy: 92.34 %
Epoch 162, Train Accuracy: 98.48 %, Test Accuracy: 91.51 %
Epoch 163, Train Accuracy: 98.32 %, Test Accuracy: 92.62 %
Epoch 164, Train Accuracy: 98.56 %, Test Accuracy: 92.45 %
Epoch 165, Train Accuracy: 98.44 %, Test Accuracy: 92.70 %
Epoch 166, Train Accuracy: 98.53 %, Test Accuracy: 92.60 %
Epoch 167, Train Accuracy: 98.50 %, Test Accuracy: 92.07 %
Epoch 168, Train Accuracy: 98.81 %, Test Accuracy: 92.08 %
Epoch 169, Train Accuracy: 98.46 %, Test Accuracy: 92.47 %
Epoch 170, Train Accuracy: 98.60 %, Test Accuracy: 92.32 %
Epoch 171, Train Accuracy: 98.58 %, Test Accuracy: 92.89 %
Epoch 172, Train Accuracy: 98.79 %, Test Accuracy: 92.68 %
Epoch 173, Train Accuracy: 98.67 %, Test Accuracy: 92.19 %
Epoch 174, Train Accuracy: 98.68 %, Test Accuracy: 92.51 %
Epoch 175, Train Accuracy: 98.70 %, Test Accuracy: 93.18 %
Epoch 176, Train Accuracy: 99.00 %, Test Accuracy: 92.50 %
Epoch 177, Train Accuracy: 98.78 %, Test Accuracy: 92.77 %
Epoch 178, Train Accuracy: 98.68 %, Test Accuracy: 93.00 %
Epoch 179, Train Accuracy: 98.93 %, Test Accuracy: 92.24 %
Epoch 180, Train Accuracy: 98.72 %, Test Accuracy: 92.42 %
Epoch 181, Train Accuracy: 98.98 %, Test Accuracy: 92.52 %
Epoch 182, Train Accuracy: 98.96 %, Test Accuracy: 92.83 %
Epoch 183, Train Accuracy: 98.94 %, Test Accuracy: 92.18 %
Epoch 184, Train Accuracy: 98.96 %, Test Accuracy: 92.53 %
Epoch 185, Train Accuracy: 98.92 %, Test Accuracy: 92.74 %
Epoch 186, Train Accuracy: 98.97 %, Test Accuracy: 92.91 %
