NODE=[HOST_2f2f29d9e1] | JOB=ac-r007-s3 4687188
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r007-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.26 %, Test Accuracy: 31.96 %
Epoch 1, Train Accuracy: 36.70 %, Test Accuracy: 42.79 %
Epoch 2, Train Accuracy: 43.96 %, Test Accuracy: 48.52 %
Epoch 3, Train Accuracy: 50.09 %, Test Accuracy: 53.26 %
Epoch 4, Train Accuracy: 56.48 %, Test Accuracy: 58.01 %
Epoch 5, Train Accuracy: 61.84 %, Test Accuracy: 64.25 %
Epoch 6, Train Accuracy: 66.69 %, Test Accuracy: 66.49 %
Epoch 7, Train Accuracy: 70.94 %, Test Accuracy: 68.73 %
Epoch 8, Train Accuracy: 73.56 %, Test Accuracy: 74.56 %
Epoch 9, Train Accuracy: 76.12 %, Test Accuracy: 74.08 %
Epoch 10, Train Accuracy: 77.98 %, Test Accuracy: 78.35 %
Epoch 11, Train Accuracy: 79.40 %, Test Accuracy: 79.40 %
Epoch 12, Train Accuracy: 80.73 %, Test Accuracy: 78.20 %
Epoch 13, Train Accuracy: 81.36 %, Test Accuracy: 80.30 %
Epoch 14, Train Accuracy: 83.21 %, Test Accuracy: 82.43 %
Epoch 15, Train Accuracy: 84.34 %, Test Accuracy: 83.35 %
Epoch 16, Train Accuracy: 85.67 %, Test Accuracy: 85.95 %
Epoch 17, Train Accuracy: 87.35 %, Test Accuracy: 87.13 %
Epoch 18, Train Accuracy: 88.82 %, Test Accuracy: 86.43 %
Epoch 19, Train Accuracy: 90.46 %, Test Accuracy: 88.82 %
Epoch 20, Train Accuracy: 91.70 %, Test Accuracy: 89.75 %
Epoch 21, Train Accuracy: 92.72 %, Test Accuracy: 89.81 %
Epoch 22, Train Accuracy: 93.38 %, Test Accuracy: 90.82 %
Epoch 23, Train Accuracy: 93.92 %, Test Accuracy: 90.69 %
Epoch 24, Train Accuracy: 94.29 %, Test Accuracy: 91.14 %
Epoch 25, Train Accuracy: 94.70 %, Test Accuracy: 91.34 %
Epoch 26, Train Accuracy: 94.95 %, Test Accuracy: 91.29 %
Epoch 27, Train Accuracy: 95.17 %, Test Accuracy: 91.79 %
Epoch 28, Train Accuracy: 95.45 %, Test Accuracy: 91.07 %
Epoch 29, Train Accuracy: 95.59 %, Test Accuracy: 91.96 %
Epoch 30, Train Accuracy: 95.81 %, Test Accuracy: 91.90 %
Epoch 31, Train Accuracy: 95.79 %, Test Accuracy: 91.93 %
Epoch 32, Train Accuracy: 96.00 %, Test Accuracy: 91.78 %
Epoch 33, Train Accuracy: 96.21 %, Test Accuracy: 92.26 %
Epoch 34, Train Accuracy: 96.37 %, Test Accuracy: 91.68 %
Epoch 35, Train Accuracy: 96.41 %, Test Accuracy: 91.80 %
Epoch 36, Train Accuracy: 96.67 %, Test Accuracy: 91.96 %
Epoch 37, Train Accuracy: 96.57 %, Test Accuracy: 91.87 %
Epoch 38, Train Accuracy: 96.86 %, Test Accuracy: 91.84 %
Epoch 39, Train Accuracy: 96.83 %, Test Accuracy: 91.94 %
Epoch 40, Train Accuracy: 96.93 %, Test Accuracy: 92.26 %
Epoch 41, Train Accuracy: 96.94 %, Test Accuracy: 91.88 %
Epoch 42, Train Accuracy: 97.08 %, Test Accuracy: 92.03 %
Epoch 43, Train Accuracy: 97.21 %, Test Accuracy: 92.12 %
Epoch 44, Train Accuracy: 97.40 %, Test Accuracy: 91.98 %
Epoch 45, Train Accuracy: 97.26 %, Test Accuracy: 92.31 %
