NODE=[HOST_7ad9659165] | JOB=ctd1-lay-s19 4924922 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 19 --save-directory cluster/Account2/metaopt/runs/ctd1 --run-name ctd1-lay-s19
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ctd1/probe_ctd1-lay-s19 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ctd1/probe_ctd1-lay-s19
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.02 %
Epoch 27, Train Accuracy: 53.82 %, Test Accuracy: 52.05 %
Epoch 28, Train Accuracy: 55.73 %, Test Accuracy: 53.57 %
Epoch 29, Train Accuracy: 57.98 %, Test Accuracy: 54.61 %
Epoch 30, Train Accuracy: 59.64 %, Test Accuracy: 56.26 %
Epoch 31, Train Accuracy: 61.72 %, Test Accuracy: 56.69 %
Epoch 32, Train Accuracy: 63.11 %, Test Accuracy: 57.87 %
Epoch 33, Train Accuracy: 64.49 %, Test Accuracy: 59.05 %
Epoch 34, Train Accuracy: 66.48 %, Test Accuracy: 58.91 %
Epoch 35, Train Accuracy: 67.59 %, Test Accuracy: 60.65 %
Epoch 36, Train Accuracy: 68.82 %, Test Accuracy: 61.87 %
Epoch 37, Train Accuracy: 70.73 %, Test Accuracy: 62.12 %
Epoch 38, Train Accuracy: 71.34 %, Test Accuracy: 62.58 %
Epoch 39, Train Accuracy: 73.15 %, Test Accuracy: 63.27 %
Epoch 40, Train Accuracy: 73.91 %, Test Accuracy: 64.32 %
Epoch 41, Train Accuracy: 75.24 %, Test Accuracy: 64.26 %
Epoch 42, Train Accuracy: 76.42 %, Test Accuracy: 64.06 %
Epoch 43, Train Accuracy: 77.45 %, Test Accuracy: 65.17 %
Epoch 44, Train Accuracy: 78.54 %, Test Accuracy: 65.43 %
Epoch 45, Train Accuracy: 79.42 %, Test Accuracy: 65.64 %
Epoch 46, Train Accuracy: 80.18 %, Test Accuracy: 65.76 %
Epoch 47, Train Accuracy: 81.47 %, Test Accuracy: 66.10 %
Epoch 48, Train Accuracy: 82.03 %, Test Accuracy: 65.94 %
Epoch 49, Train Accuracy: 83.19 %, Test Accuracy: 65.88 %
Epoch 50, Train Accuracy: 83.60 %, Test Accuracy: 66.58 %
Epoch 51, Train Accuracy: 84.98 %, Test Accuracy: 66.65 %
Epoch 52, Train Accuracy: 85.37 %, Test Accuracy: 66.76 %
Epoch 53, Train Accuracy: 86.63 %, Test Accuracy: 67.75 %
Epoch 54, Train Accuracy: 86.97 %, Test Accuracy: 66.66 %
Epoch 55, Train Accuracy: 87.71 %, Test Accuracy: 67.95 %
Epoch 56, Train Accuracy: 88.73 %, Test Accuracy: 67.88 %
Epoch 57, Train Accuracy: 89.24 %, Test Accuracy: 67.52 %
Epoch 58, Train Accuracy: 90.05 %, Test Accuracy: 67.27 %
Epoch 59, Train Accuracy: 90.32 %, Test Accuracy: 68.07 %
Epoch 60, Train Accuracy: 91.05 %, Test Accuracy: 66.94 %
Epoch 61, Train Accuracy: 91.51 %, Test Accuracy: 68.09 %
Epoch 62, Train Accuracy: 91.90 %, Test Accuracy: 67.73 %
Epoch 63, Train Accuracy: 92.42 %, Test Accuracy: 68.19 %
Epoch 64, Train Accuracy: 93.00 %, Test Accuracy: 68.56 %
Epoch 65, Train Accuracy: 93.47 %, Test Accuracy: 68.14 %
Epoch 66, Train Accuracy: 93.66 %, Test Accuracy: 68.01 %
Epoch 67, Train Accuracy: 94.31 %, Test Accuracy: 68.80 %
Epoch 68, Train Accuracy: 94.29 %, Test Accuracy: 68.62 %
Epoch 69, Train Accuracy: 94.94 %, Test Accuracy: 68.14 %
Epoch 70, Train Accuracy: 95.09 %, Test Accuracy: 67.73 %
Epoch 71, Train Accuracy: 95.49 %, Test Accuracy: 68.40 %
Epoch 72, Train Accuracy: 95.41 %, Test Accuracy: 69.07 %
Epoch 73, Train Accuracy: 96.17 %, Test Accuracy: 68.12 %
Epoch 74, Train Accuracy: 95.88 %, Test Accuracy: 68.70 %
Epoch 75, Train Accuracy: 96.42 %, Test Accuracy: 68.64 %
Epoch 76, Train Accuracy: 96.53 %, Test Accuracy: 68.74 %
Epoch 77, Train Accuracy: 96.62 %, Test Accuracy: 68.42 %
Epoch 78, Train Accuracy: 97.03 %, Test Accuracy: 69.08 %
Epoch 79, Train Accuracy: 97.07 %, Test Accuracy: 68.20 %
Epoch 80, Train Accuracy: 97.21 %, Test Accuracy: 68.85 %
Epoch 81, Train Accuracy: 97.41 %, Test Accuracy: 68.40 %
Epoch 82, Train Accuracy: 97.38 %, Test Accuracy: 68.70 %
Epoch 83, Train Accuracy: 97.80 %, Test Accuracy: 69.50 %
Epoch 84, Train Accuracy: 97.87 %, Test Accuracy: 68.73 %
Epoch 85, Train Accuracy: 97.83 %, Test Accuracy: 69.28 %
Epoch 86, Train Accuracy: 98.24 %, Test Accuracy: 68.77 %
Epoch 87, Train Accuracy: 98.16 %, Test Accuracy: 69.46 %
Epoch 88, Train Accuracy: 98.14 %, Test Accuracy: 69.40 %
Epoch 89, Train Accuracy: 98.17 %, Test Accuracy: 68.52 %
Epoch 90, Train Accuracy: 98.42 %, Test Accuracy: 68.68 %
Epoch 91, Train Accuracy: 98.48 %, Test Accuracy: 68.66 %
Epoch 92, Train Accuracy: 98.47 %, Test Accuracy: 69.08 %
Epoch 93, Train Accuracy: 98.51 %, Test Accuracy: 69.29 %
Epoch 94, Train Accuracy: 98.80 %, Test Accuracy: 69.47 %
Epoch 95, Train Accuracy: 98.73 %, Test Accuracy: 68.38 %
Epoch 96, Train Accuracy: 98.66 %, Test Accuracy: 68.83 %
Epoch 97, Train Accuracy: 98.81 %, Test Accuracy: 69.27 %
Epoch 98, Train Accuracy: 98.98 %, Test Accuracy: 69.50 %
Epoch 99, Train Accuracy: 98.89 %, Test Accuracy: 69.56 %
44  minutes
RUN_DONE
