NODE=[HOST_3c1b003035] | JOB=a0A-lplain-1e6-s0 4680916 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lplain-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.18 %, Test Accuracy: 20.07 %
Epoch 1, Train Accuracy: 38.72 %, Test Accuracy: 47.61 %
Epoch 2, Train Accuracy: 53.62 %, Test Accuracy: 59.03 %
Epoch 3, Train Accuracy: 61.70 %, Test Accuracy: 62.69 %
Epoch 4, Train Accuracy: 67.37 %, Test Accuracy: 70.40 %
Epoch 5, Train Accuracy: 71.38 %, Test Accuracy: 74.17 %
Epoch 6, Train Accuracy: 75.41 %, Test Accuracy: 76.41 %
Epoch 7, Train Accuracy: 78.32 %, Test Accuracy: 79.51 %
Epoch 8, Train Accuracy: 80.53 %, Test Accuracy: 80.17 %
Epoch 9, Train Accuracy: 82.34 %, Test Accuracy: 82.54 %
Epoch 10, Train Accuracy: 83.89 %, Test Accuracy: 82.53 %
Epoch 11, Train Accuracy: 85.10 %, Test Accuracy: 84.15 %
Epoch 12, Train Accuracy: 86.23 %, Test Accuracy: 84.32 %
Epoch 13, Train Accuracy: 87.04 %, Test Accuracy: 84.91 %
Epoch 14, Train Accuracy: 88.08 %, Test Accuracy: 85.44 %
Epoch 15, Train Accuracy: 88.96 %, Test Accuracy: 86.71 %
Epoch 16, Train Accuracy: 89.57 %, Test Accuracy: 86.94 %
Epoch 17, Train Accuracy: 89.96 %, Test Accuracy: 86.62 %
Epoch 18, Train Accuracy: 90.69 %, Test Accuracy: 87.08 %
Epoch 19, Train Accuracy: 91.19 %, Test Accuracy: 87.75 %
Epoch 20, Train Accuracy: 91.92 %, Test Accuracy: 87.75 %
Epoch 21, Train Accuracy: 92.44 %, Test Accuracy: 87.36 %
Epoch 22, Train Accuracy: 93.03 %, Test Accuracy: 88.03 %
Epoch 23, Train Accuracy: 93.16 %, Test Accuracy: 88.09 %
Epoch 24, Train Accuracy: 93.57 %, Test Accuracy: 88.22 %
Epoch 25, Train Accuracy: 93.96 %, Test Accuracy: 88.76 %
Epoch 26, Train Accuracy: 94.31 %, Test Accuracy: 88.55 %
Epoch 27, Train Accuracy: 94.67 %, Test Accuracy: 88.71 %
Epoch 28, Train Accuracy: 95.06 %, Test Accuracy: 88.71 %
Epoch 29, Train Accuracy: 95.23 %, Test Accuracy: 88.66 %
Epoch 30, Train Accuracy: 95.63 %, Test Accuracy: 88.75 %
Epoch 31, Train Accuracy: 95.78 %, Test Accuracy: 89.32 %
Epoch 32, Train Accuracy: 96.08 %, Test Accuracy: 89.11 %
Epoch 33, Train Accuracy: 96.38 %, Test Accuracy: 89.31 %
Epoch 34, Train Accuracy: 96.45 %, Test Accuracy: 88.78 %
Epoch 35, Train Accuracy: 96.97 %, Test Accuracy: 88.94 %
Epoch 36, Train Accuracy: 96.70 %, Test Accuracy: 89.70 %
Epoch 37, Train Accuracy: 97.17 %, Test Accuracy: 89.00 %
Epoch 38, Train Accuracy: 97.23 %, Test Accuracy: 89.55 %
Epoch 39, Train Accuracy: 97.39 %, Test Accuracy: 89.38 %
Epoch 40, Train Accuracy: 97.48 %, Test Accuracy: 89.35 %
Epoch 41, Train Accuracy: 97.81 %, Test Accuracy: 89.85 %
Epoch 42, Train Accuracy: 97.85 %, Test Accuracy: 89.56 %
Epoch 43, Train Accuracy: 97.75 %, Test Accuracy: 89.14 %
Epoch 44, Train Accuracy: 98.02 %, Test Accuracy: 89.75 %
Epoch 45, Train Accuracy: 98.10 %, Test Accuracy: 89.67 %
Epoch 46, Train Accuracy: 98.30 %, Test Accuracy: 90.22 %
Epoch 47, Train Accuracy: 98.48 %, Test Accuracy: 89.78 %
Epoch 48, Train Accuracy: 98.26 %, Test Accuracy: 89.25 %
Epoch 49, Train Accuracy: 98.53 %, Test Accuracy: 89.92 %
Epoch 50, Train Accuracy: 98.56 %, Test Accuracy: 89.61 %
Epoch 51, Train Accuracy: 98.60 %, Test Accuracy: 89.80 %
Epoch 52, Train Accuracy: 98.69 %, Test Accuracy: 89.96 %
Epoch 53, Train Accuracy: 98.80 %, Test Accuracy: 90.00 %
Epoch 54, Train Accuracy: 98.76 %, Test Accuracy: 90.43 %
Epoch 55, Train Accuracy: 98.98 %, Test Accuracy: 90.38 %
Epoch 56, Train Accuracy: 99.00 %, Test Accuracy: 90.27 %
Epoch 57, Train Accuracy: 98.84 %, Test Accuracy: 90.23 %
Epoch 58, Train Accuracy: 98.94 %, Test Accuracy: 90.25 %
Epoch 59, Train Accuracy: 99.09 %, Test Accuracy: 90.47 %
Epoch 60, Train Accuracy: 99.08 %, Test Accuracy: 90.30 %
Epoch 61, Train Accuracy: 99.11 %, Test Accuracy: 90.02 %
Epoch 62, Train Accuracy: 99.23 %, Test Accuracy: 90.22 %
Epoch 63, Train Accuracy: 99.25 %, Test Accuracy: 89.99 %
Epoch 64, Train Accuracy: 99.07 %, Test Accuracy: 90.36 %
Epoch 65, Train Accuracy: 99.31 %, Test Accuracy: 90.23 %
Epoch 66, Train Accuracy: 99.30 %, Test Accuracy: 90.05 %
Epoch 67, Train Accuracy: 99.24 %, Test Accuracy: 90.15 %
Epoch 68, Train Accuracy: 99.28 %, Test Accuracy: 90.21 %
Epoch 69, Train Accuracy: 99.33 %, Test Accuracy: 90.35 %
Epoch 70, Train Accuracy: 99.48 %, Test Accuracy: 90.55 %
Epoch 71, Train Accuracy: 99.46 %, Test Accuracy: 90.15 %
Epoch 72, Train Accuracy: 99.33 %, Test Accuracy: 90.68 %
Epoch 73, Train Accuracy: 99.51 %, Test Accuracy: 90.51 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 90.39 %
Epoch 75, Train Accuracy: 99.47 %, Test Accuracy: 90.66 %
Epoch 76, Train Accuracy: 99.49 %, Test Accuracy: 90.43 %
Epoch 77, Train Accuracy: 99.47 %, Test Accuracy: 90.15 %
Epoch 78, Train Accuracy: 99.40 %, Test Accuracy: 90.57 %
Epoch 79, Train Accuracy: 99.57 %, Test Accuracy: 90.68 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 90.59 %
Epoch 81, Train Accuracy: 99.63 %, Test Accuracy: 90.38 %
Epoch 82, Train Accuracy: 99.61 %, Test Accuracy: 90.52 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 90.49 %
Epoch 84, Train Accuracy: 99.54 %, Test Accuracy: 90.50 %
Epoch 85, Train Accuracy: 99.59 %, Test Accuracy: 90.90 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 90.41 %
Epoch 87, Train Accuracy: 99.69 %, Test Accuracy: 90.83 %
Epoch 88, Train Accuracy: 99.63 %, Test Accuracy: 90.74 %
Epoch 89, Train Accuracy: 99.63 %, Test Accuracy: 90.65 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 90.92 %
Epoch 91, Train Accuracy: 99.60 %, Test Accuracy: 90.73 %
Epoch 92, Train Accuracy: 99.64 %, Test Accuracy: 90.77 %
Epoch 93, Train Accuracy: 99.71 %, Test Accuracy: 90.55 %
Epoch 94, Train Accuracy: 99.72 %, Test Accuracy: 90.59 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 90.63 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 90.53 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 90.82 %
