NODE=[HOST_3c1b003035] | JOB=cuc1-lr04-s67 5014681 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.4 --seed 67 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr04-s67
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 72, Train Accuracy: 87.17 %, Test Accuracy: 50.61 %
Epoch 73, Train Accuracy: 88.39 %, Test Accuracy: 52.68 %
Epoch 74, Train Accuracy: 90.04 %, Test Accuracy: 53.18 %
Epoch 75, Train Accuracy: 91.85 %, Test Accuracy: 53.15 %
Epoch 76, Train Accuracy: 92.96 %, Test Accuracy: 53.88 %
Epoch 77, Train Accuracy: 95.50 %, Test Accuracy: 53.75 %
Epoch 78, Train Accuracy: 96.89 %, Test Accuracy: 58.07 %
Epoch 79, Train Accuracy: 98.45 %, Test Accuracy: 60.49 %
Epoch 80, Train Accuracy: 99.51 %, Test Accuracy: 63.32 %
Epoch 81, Train Accuracy: 99.94 %, Test Accuracy: 64.14 %
Epoch 82, Train Accuracy: 99.94 %, Test Accuracy: 64.97 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 64.77 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 64.83 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 65.02 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 65.45 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 65.21 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 64.90 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 65.00 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 65.02 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 64.92 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 64.92 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 64.90 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 64.79 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 64.78 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 64.98 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 64.74 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 64.81 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 64.84 %
48  minutes
RUN_DONE
