NODE=[HOST_f0845cc956] | JOB=cwd4-ONE59-s145 5051839 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 145 --save-directory cluster/Account2/metaopt/runs/cwd4 --run-name cwd4-ONE59-s145
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE59-s145 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.1.bn2.weight masked=1 of=62 numel=512 idx=59 names=layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE59-s145
Epoch 62, Train Accuracy: 82.44 %, Test Accuracy: 65.47 %
Epoch 63, Train Accuracy: 82.73 %, Test Accuracy: 65.81 %
Epoch 64, Train Accuracy: 84.10 %, Test Accuracy: 66.04 %
Epoch 65, Train Accuracy: 84.71 %, Test Accuracy: 66.37 %
Epoch 66, Train Accuracy: 85.16 %, Test Accuracy: 66.26 %
Epoch 67, Train Accuracy: 85.67 %, Test Accuracy: 66.31 %
Epoch 68, Train Accuracy: 86.17 %, Test Accuracy: 66.97 %
Epoch 69, Train Accuracy: 86.94 %, Test Accuracy: 67.41 %
Epoch 70, Train Accuracy: 87.42 %, Test Accuracy: 66.94 %
Epoch 71, Train Accuracy: 87.77 %, Test Accuracy: 66.98 %
Epoch 72, Train Accuracy: 88.36 %, Test Accuracy: 67.56 %
Epoch 73, Train Accuracy: 88.96 %, Test Accuracy: 67.30 %
Epoch 74, Train Accuracy: 89.01 %, Test Accuracy: 67.63 %
Epoch 75, Train Accuracy: 89.59 %, Test Accuracy: 67.29 %
Epoch 76, Train Accuracy: 89.82 %, Test Accuracy: 67.65 %
Epoch 77, Train Accuracy: 90.41 %, Test Accuracy: 67.73 %
Epoch 78, Train Accuracy: 90.41 %, Test Accuracy: 68.14 %
Epoch 79, Train Accuracy: 90.81 %, Test Accuracy: 67.84 %
Epoch 80, Train Accuracy: 90.86 %, Test Accuracy: 67.80 %
Epoch 81, Train Accuracy: 91.30 %, Test Accuracy: 67.85 %
Epoch 82, Train Accuracy: 91.47 %, Test Accuracy: 68.04 %
Epoch 83, Train Accuracy: 91.41 %, Test Accuracy: 68.04 %
Epoch 84, Train Accuracy: 91.49 %, Test Accuracy: 68.26 %
Epoch 85, Train Accuracy: 91.66 %, Test Accuracy: 68.35 %
Epoch 86, Train Accuracy: 91.74 %, Test Accuracy: 68.18 %
Epoch 87, Train Accuracy: 91.77 %, Test Accuracy: 68.36 %
Epoch 88, Train Accuracy: 91.82 %, Test Accuracy: 68.27 %
Epoch 89, Train Accuracy: 91.77 %, Test Accuracy: 68.28 %
Epoch 90, Train Accuracy: 92.02 %, Test Accuracy: 68.30 %
Epoch 91, Train Accuracy: 91.89 %, Test Accuracy: 68.13 %
Epoch 92, Train Accuracy: 91.90 %, Test Accuracy: 68.40 %
Epoch 93, Train Accuracy: 92.19 %, Test Accuracy: 68.26 %
Epoch 94, Train Accuracy: 91.83 %, Test Accuracy: 68.31 %
Epoch 95, Train Accuracy: 91.99 %, Test Accuracy: 68.28 %
Epoch 96, Train Accuracy: 92.19 %, Test Accuracy: 68.27 %
Epoch 97, Train Accuracy: 92.09 %, Test Accuracy: 68.29 %
Epoch 98, Train Accuracy: 91.95 %, Test Accuracy: 68.50 %
Epoch 99, Train Accuracy: 92.37 %, Test Accuracy: 68.25 %
42  minutes
RUN_DONE
