NODE=[HOST_b9efa05339] | JOB=ciso2-k62-s31 4929328 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups layerwise --seed 31 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-k62-s31
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k62-s31 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k62-s31
Epoch 0, Train Accuracy: 1.21 %, Test Accuracy: 1.19 %
Epoch 32, Train Accuracy: 63.60 %, Test Accuracy: 58.49 %
Epoch 33, Train Accuracy: 65.40 %, Test Accuracy: 59.60 %
Epoch 34, Train Accuracy: 67.22 %, Test Accuracy: 60.07 %
Epoch 35, Train Accuracy: 68.46 %, Test Accuracy: 61.32 %
Epoch 36, Train Accuracy: 69.97 %, Test Accuracy: 62.82 %
Epoch 37, Train Accuracy: 71.33 %, Test Accuracy: 61.67 %
Epoch 38, Train Accuracy: 72.23 %, Test Accuracy: 62.65 %
Epoch 39, Train Accuracy: 73.90 %, Test Accuracy: 63.09 %
Epoch 40, Train Accuracy: 74.79 %, Test Accuracy: 63.14 %
Epoch 41, Train Accuracy: 76.04 %, Test Accuracy: 64.70 %
Epoch 42, Train Accuracy: 76.89 %, Test Accuracy: 64.80 %
Epoch 43, Train Accuracy: 77.89 %, Test Accuracy: 65.22 %
Epoch 44, Train Accuracy: 79.53 %, Test Accuracy: 65.10 %
Epoch 45, Train Accuracy: 79.80 %, Test Accuracy: 65.37 %
Epoch 46, Train Accuracy: 81.18 %, Test Accuracy: 65.51 %
Epoch 47, Train Accuracy: 82.14 %, Test Accuracy: 65.90 %
Epoch 48, Train Accuracy: 83.42 %, Test Accuracy: 65.99 %
Epoch 49, Train Accuracy: 83.79 %, Test Accuracy: 66.24 %
Epoch 50, Train Accuracy: 84.95 %, Test Accuracy: 66.24 %
Epoch 51, Train Accuracy: 85.70 %, Test Accuracy: 66.99 %
Epoch 52, Train Accuracy: 86.60 %, Test Accuracy: 66.92 %
Epoch 53, Train Accuracy: 87.36 %, Test Accuracy: 67.83 %
Epoch 54, Train Accuracy: 87.61 %, Test Accuracy: 67.71 %
Epoch 55, Train Accuracy: 88.76 %, Test Accuracy: 67.59 %
Epoch 56, Train Accuracy: 88.92 %, Test Accuracy: 67.76 %
Epoch 57, Train Accuracy: 89.81 %, Test Accuracy: 67.55 %
Epoch 58, Train Accuracy: 90.38 %, Test Accuracy: 67.48 %
Epoch 59, Train Accuracy: 90.89 %, Test Accuracy: 67.89 %
Epoch 60, Train Accuracy: 91.62 %, Test Accuracy: 68.28 %
Epoch 61, Train Accuracy: 91.94 %, Test Accuracy: 68.12 %
Epoch 62, Train Accuracy: 92.55 %, Test Accuracy: 67.70 %
Epoch 63, Train Accuracy: 92.71 %, Test Accuracy: 68.33 %
Epoch 64, Train Accuracy: 93.32 %, Test Accuracy: 68.57 %
Epoch 65, Train Accuracy: 93.73 %, Test Accuracy: 68.23 %
Epoch 66, Train Accuracy: 93.95 %, Test Accuracy: 67.52 %
Epoch 67, Train Accuracy: 94.56 %, Test Accuracy: 68.63 %
Epoch 68, Train Accuracy: 94.78 %, Test Accuracy: 68.16 %
Epoch 69, Train Accuracy: 95.03 %, Test Accuracy: 68.13 %
Epoch 70, Train Accuracy: 95.26 %, Test Accuracy: 68.59 %
Epoch 71, Train Accuracy: 95.76 %, Test Accuracy: 68.22 %
Epoch 72, Train Accuracy: 95.73 %, Test Accuracy: 68.73 %
Epoch 73, Train Accuracy: 96.11 %, Test Accuracy: 68.64 %
Epoch 74, Train Accuracy: 96.36 %, Test Accuracy: 67.79 %
Epoch 75, Train Accuracy: 96.69 %, Test Accuracy: 68.83 %
Epoch 76, Train Accuracy: 96.68 %, Test Accuracy: 68.43 %
Epoch 77, Train Accuracy: 96.83 %, Test Accuracy: 68.72 %
Epoch 78, Train Accuracy: 97.18 %, Test Accuracy: 69.03 %
Epoch 79, Train Accuracy: 97.08 %, Test Accuracy: 68.85 %
Epoch 80, Train Accuracy: 97.30 %, Test Accuracy: 69.08 %
Epoch 81, Train Accuracy: 97.68 %, Test Accuracy: 69.59 %
Epoch 82, Train Accuracy: 97.69 %, Test Accuracy: 69.28 %
Epoch 83, Train Accuracy: 97.77 %, Test Accuracy: 69.12 %
Epoch 84, Train Accuracy: 98.17 %, Test Accuracy: 69.44 %
Epoch 85, Train Accuracy: 98.06 %, Test Accuracy: 68.94 %
Epoch 86, Train Accuracy: 97.84 %, Test Accuracy: 69.65 %
Epoch 87, Train Accuracy: 98.36 %, Test Accuracy: 69.36 %
Epoch 88, Train Accuracy: 98.51 %, Test Accuracy: 69.29 %
Epoch 89, Train Accuracy: 98.47 %, Test Accuracy: 68.84 %
Epoch 90, Train Accuracy: 98.39 %, Test Accuracy: 69.38 %
Epoch 91, Train Accuracy: 98.53 %, Test Accuracy: 69.15 %
Epoch 92, Train Accuracy: 98.64 %, Test Accuracy: 69.78 %
Epoch 93, Train Accuracy: 98.62 %, Test Accuracy: 69.37 %
Epoch 94, Train Accuracy: 98.79 %, Test Accuracy: 70.12 %
Epoch 95, Train Accuracy: 98.89 %, Test Accuracy: 69.92 %
Epoch 96, Train Accuracy: 98.78 %, Test Accuracy: 69.35 %
Epoch 97, Train Accuracy: 98.87 %, Test Accuracy: 69.99 %
Epoch 98, Train Accuracy: 99.06 %, Test Accuracy: 69.88 %
Epoch 99, Train Accuracy: 99.05 %, Test Accuracy: 69.51 %
Epoch 100, Train Accuracy: 98.88 %, Test Accuracy: 69.48 %
Epoch 101, Train Accuracy: 98.93 %, Test Accuracy: 69.51 %
Epoch 102, Train Accuracy: 99.31 %, Test Accuracy: 69.79 %
Epoch 103, Train Accuracy: 99.35 %, Test Accuracy: 69.72 %
Epoch 104, Train Accuracy: 99.03 %, Test Accuracy: 69.22 %
Epoch 105, Train Accuracy: 99.06 %, Test Accuracy: 69.27 %
Epoch 106, Train Accuracy: 99.30 %, Test Accuracy: 69.75 %
Epoch 107, Train Accuracy: 99.27 %, Test Accuracy: 69.18 %
Epoch 108, Train Accuracy: 99.25 %, Test Accuracy: 69.90 %
Epoch 109, Train Accuracy: 99.41 %, Test Accuracy: 69.49 %
Epoch 110, Train Accuracy: 99.36 %, Test Accuracy: 69.77 %
Epoch 111, Train Accuracy: 99.55 %, Test Accuracy: 69.96 %
Epoch 112, Train Accuracy: 99.35 %, Test Accuracy: 69.93 %
Epoch 113, Train Accuracy: 99.30 %, Test Accuracy: 69.67 %
Epoch 114, Train Accuracy: 99.45 %, Test Accuracy: 70.11 %
Epoch 115, Train Accuracy: 99.47 %, Test Accuracy: 70.13 %
Epoch 116, Train Accuracy: 99.48 %, Test Accuracy: 69.96 %
Epoch 117, Train Accuracy: 99.48 %, Test Accuracy: 69.80 %
Epoch 118, Train Accuracy: 99.47 %, Test Accuracy: 70.12 %
Epoch 119, Train Accuracy: 99.51 %, Test Accuracy: 70.03 %
Epoch 120, Train Accuracy: 99.45 %, Test Accuracy: 70.31 %
Epoch 121, Train Accuracy: 99.61 %, Test Accuracy: 69.89 %
Epoch 122, Train Accuracy: 99.48 %, Test Accuracy: 70.08 %
Epoch 123, Train Accuracy: 99.54 %, Test Accuracy: 70.00 %
Epoch 124, Train Accuracy: 99.55 %, Test Accuracy: 69.81 %
Epoch 125, Train Accuracy: 99.60 %, Test Accuracy: 70.19 %
Epoch 126, Train Accuracy: 99.64 %, Test Accuracy: 69.91 %
Epoch 127, Train Accuracy: 99.60 %, Test Accuracy: 70.14 %
Epoch 128, Train Accuracy: 99.65 %, Test Accuracy: 70.27 %
Epoch 129, Train Accuracy: 99.51 %, Test Accuracy: 69.90 %
Epoch 130, Train Accuracy: 99.55 %, Test Accuracy: 70.16 %
Epoch 131, Train Accuracy: 99.65 %, Test Accuracy: 70.26 %
Epoch 132, Train Accuracy: 99.66 %, Test Accuracy: 70.32 %
Epoch 133, Train Accuracy: 99.64 %, Test Accuracy: 69.95 %
Epoch 134, Train Accuracy: 99.58 %, Test Accuracy: 70.48 %
Epoch 135, Train Accuracy: 99.74 %, Test Accuracy: 70.14 %
Epoch 136, Train Accuracy: 99.57 %, Test Accuracy: 70.12 %
Epoch 137, Train Accuracy: 99.74 %, Test Accuracy: 70.22 %
Epoch 138, Train Accuracy: 99.72 %, Test Accuracy: 70.23 %
Epoch 139, Train Accuracy: 99.69 %, Test Accuracy: 70.11 %
Epoch 140, Train Accuracy: 99.63 %, Test Accuracy: 70.00 %
Epoch 141, Train Accuracy: 99.65 %, Test Accuracy: 69.91 %
Epoch 142, Train Accuracy: 99.77 %, Test Accuracy: 70.34 %
Epoch 143, Train Accuracy: 99.64 %, Test Accuracy: 69.49 %
Epoch 144, Train Accuracy: 99.65 %, Test Accuracy: 70.07 %
Epoch 145, Train Accuracy: 99.80 %, Test Accuracy: 70.32 %
Epoch 146, Train Accuracy: 99.80 %, Test Accuracy: 70.45 %
Epoch 147, Train Accuracy: 99.73 %, Test Accuracy: 70.02 %
Epoch 148, Train Accuracy: 99.69 %, Test Accuracy: 69.92 %
Epoch 149, Train Accuracy: 99.66 %, Test Accuracy: 70.07 %
Epoch 150, Train Accuracy: 99.79 %, Test Accuracy: 70.73 %
Epoch 151, Train Accuracy: 99.83 %, Test Accuracy: 70.05 %
Epoch 152, Train Accuracy: 99.64 %, Test Accuracy: 69.84 %
Epoch 153, Train Accuracy: 99.63 %, Test Accuracy: 70.17 %
Epoch 154, Train Accuracy: 99.81 %, Test Accuracy: 70.67 %
Epoch 155, Train Accuracy: 99.84 %, Test Accuracy: 70.44 %
Epoch 156, Train Accuracy: 99.75 %, Test Accuracy: 69.81 %
Epoch 157, Train Accuracy: 99.67 %, Test Accuracy: 70.53 %
Epoch 158, Train Accuracy: 99.82 %, Test Accuracy: 70.80 %
Epoch 159, Train Accuracy: 99.85 %, Test Accuracy: 70.59 %
Epoch 160, Train Accuracy: 99.79 %, Test Accuracy: 70.57 %
Epoch 161, Train Accuracy: 99.81 %, Test Accuracy: 70.50 %
Epoch 162, Train Accuracy: 99.82 %, Test Accuracy: 70.46 %
Epoch 163, Train Accuracy: 99.76 %, Test Accuracy: 70.75 %
Epoch 164, Train Accuracy: 99.82 %, Test Accuracy: 70.69 %
Epoch 165, Train Accuracy: 99.75 %, Test Accuracy: 70.23 %
Epoch 166, Train Accuracy: 99.80 %, Test Accuracy: 70.59 %
Epoch 167, Train Accuracy: 99.88 %, Test Accuracy: 70.74 %
Epoch 168, Train Accuracy: 99.81 %, Test Accuracy: 70.62 %
Epoch 169, Train Accuracy: 99.86 %, Test Accuracy: 70.08 %
Epoch 170, Train Accuracy: 99.83 %, Test Accuracy: 69.97 %
Epoch 171, Train Accuracy: 99.88 %, Test Accuracy: 70.55 %
Epoch 172, Train Accuracy: 99.80 %, Test Accuracy: 70.27 %
Epoch 173, Train Accuracy: 99.84 %, Test Accuracy: 70.55 %
Epoch 174, Train Accuracy: 99.84 %, Test Accuracy: 70.67 %
Epoch 175, Train Accuracy: 99.79 %, Test Accuracy: 70.38 %
Epoch 176, Train Accuracy: 99.85 %, Test Accuracy: 70.81 %
Epoch 177, Train Accuracy: 99.88 %, Test Accuracy: 70.71 %
Epoch 178, Train Accuracy: 99.89 %, Test Accuracy: 70.62 %
Epoch 179, Train Accuracy: 99.79 %, Test Accuracy: 70.36 %
Epoch 180, Train Accuracy: 99.89 %, Test Accuracy: 70.58 %
Epoch 181, Train Accuracy: 99.86 %, Test Accuracy: 70.32 %
Epoch 182, Train Accuracy: 99.85 %, Test Accuracy: 69.78 %
Epoch 183, Train Accuracy: 99.89 %, Test Accuracy: 70.54 %
Epoch 184, Train Accuracy: 99.86 %, Test Accuracy: 70.69 %
Epoch 185, Train Accuracy: 99.85 %, Test Accuracy: 70.55 %
Epoch 186, Train Accuracy: 99.80 %, Test Accuracy: 70.49 %
Epoch 187, Train Accuracy: 99.80 %, Test Accuracy: 70.77 %
Epoch 188, Train Accuracy: 99.87 %, Test Accuracy: 70.53 %
Epoch 189, Train Accuracy: 99.88 %, Test Accuracy: 70.67 %
Epoch 190, Train Accuracy: 99.90 %, Test Accuracy: 70.90 %
Epoch 191, Train Accuracy: 99.86 %, Test Accuracy: 69.96 %
Epoch 192, Train Accuracy: 99.70 %, Test Accuracy: 70.83 %
Epoch 193, Train Accuracy: 99.88 %, Test Accuracy: 71.20 %
Epoch 194, Train Accuracy: 99.91 %, Test Accuracy: 70.85 %
Epoch 195, Train Accuracy: 99.84 %, Test Accuracy: 70.88 %
Epoch 196, Train Accuracy: 99.91 %, Test Accuracy: 70.60 %
Epoch 197, Train Accuracy: 99.89 %, Test Accuracy: 70.50 %
Epoch 198, Train Accuracy: 99.88 %, Test Accuracy: 71.02 %
Epoch 199, Train Accuracy: 99.85 %, Test Accuracy: 70.36 %
Epoch 200, Train Accuracy: 99.88 %, Test Accuracy: 70.70 %
Epoch 201, Train Accuracy: 99.90 %, Test Accuracy: 70.54 %
Epoch 202, Train Accuracy: 99.90 %, Test Accuracy: 70.79 %
Epoch 203, Train Accuracy: 99.88 %, Test Accuracy: 70.26 %
Epoch 204, Train Accuracy: 99.82 %, Test Accuracy: 70.42 %
Epoch 205, Train Accuracy: 99.88 %, Test Accuracy: 70.95 %
Epoch 206, Train Accuracy: 99.89 %, Test Accuracy: 70.74 %
Epoch 207, Train Accuracy: 99.91 %, Test Accuracy: 70.65 %
Epoch 208, Train Accuracy: 99.85 %, Test Accuracy: 70.16 %
Epoch 209, Train Accuracy: 99.87 %, Test Accuracy: 70.68 %
Epoch 210, Train Accuracy: 99.86 %, Test Accuracy: 70.32 %
Epoch 211, Train Accuracy: 99.89 %, Test Accuracy: 71.01 %
Epoch 212, Train Accuracy: 99.92 %, Test Accuracy: 71.19 %
Epoch 213, Train Accuracy: 99.90 %, Test Accuracy: 70.99 %
Epoch 214, Train Accuracy: 99.89 %, Test Accuracy: 70.86 %
Epoch 215, Train Accuracy: 99.84 %, Test Accuracy: 70.65 %
Epoch 216, Train Accuracy: 99.85 %, Test Accuracy: 70.37 %
Epoch 217, Train Accuracy: 99.90 %, Test Accuracy: 71.16 %
Epoch 218, Train Accuracy: 99.94 %, Test Accuracy: 71.01 %
Epoch 219, Train Accuracy: 99.91 %, Test Accuracy: 71.02 %
Epoch 220, Train Accuracy: 99.81 %, Test Accuracy: 71.17 %
Epoch 221, Train Accuracy: 99.90 %, Test Accuracy: 71.03 %
Epoch 222, Train Accuracy: 99.94 %, Test Accuracy: 71.28 %
Epoch 223, Train Accuracy: 99.90 %, Test Accuracy: 70.63 %
Epoch 224, Train Accuracy: 99.92 %, Test Accuracy: 70.69 %
Epoch 225, Train Accuracy: 99.92 %, Test Accuracy: 70.79 %
Epoch 226, Train Accuracy: 99.92 %, Test Accuracy: 70.58 %
Epoch 227, Train Accuracy: 99.93 %, Test Accuracy: 71.03 %
Epoch 228, Train Accuracy: 99.94 %, Test Accuracy: 70.99 %
Epoch 229, Train Accuracy: 99.94 %, Test Accuracy: 70.82 %
Epoch 230, Train Accuracy: 99.83 %, Test Accuracy: 70.67 %
Epoch 231, Train Accuracy: 99.85 %, Test Accuracy: 70.94 %
Epoch 232, Train Accuracy: 99.94 %, Test Accuracy: 71.29 %
Epoch 233, Train Accuracy: 99.94 %, Test Accuracy: 71.24 %
Epoch 234, Train Accuracy: 99.93 %, Test Accuracy: 71.00 %
Epoch 235, Train Accuracy: 99.89 %, Test Accuracy: 70.30 %
Epoch 236, Train Accuracy: 99.82 %, Test Accuracy: 70.58 %
Epoch 237, Train Accuracy: 99.92 %, Test Accuracy: 70.93 %
Epoch 238, Train Accuracy: 99.92 %, Test Accuracy: 71.04 %
Epoch 239, Train Accuracy: 99.95 %, Test Accuracy: 71.24 %
Epoch 240, Train Accuracy: 99.88 %, Test Accuracy: 70.84 %
Epoch 241, Train Accuracy: 99.90 %, Test Accuracy: 71.22 %
Epoch 242, Train Accuracy: 99.94 %, Test Accuracy: 71.12 %
Epoch 243, Train Accuracy: 99.94 %, Test Accuracy: 71.22 %
Epoch 244, Train Accuracy: 99.95 %, Test Accuracy: 71.22 %
Epoch 245, Train Accuracy: 99.90 %, Test Accuracy: 70.85 %
Epoch 246, Train Accuracy: 99.94 %, Test Accuracy: 71.05 %
Epoch 247, Train Accuracy: 99.93 %, Test Accuracy: 70.68 %
Epoch 248, Train Accuracy: 99.93 %, Test Accuracy: 70.98 %
Epoch 249, Train Accuracy: 99.92 %, Test Accuracy: 70.80 %
104  minutes
RUN_DONE
