NODE=[HOST_b0a55dfb8c] | JOB=d3-g1-s0 4679432
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --gamma 1 --seed 0 --save-directory cluster/Account1/metaopt/runs/d3 --run-name d3_g1_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 24, Train Accuracy: 47.17 %, Test Accuracy: 49.04 %
Epoch 25, Train Accuracy: 48.12 %, Test Accuracy: 50.14 %
Epoch 26, Train Accuracy: 49.39 %, Test Accuracy: 50.98 %
Epoch 27, Train Accuracy: 50.57 %, Test Accuracy: 51.73 %
Epoch 28, Train Accuracy: 51.71 %, Test Accuracy: 53.20 %
Epoch 29, Train Accuracy: 52.71 %, Test Accuracy: 53.70 %
Epoch 30, Train Accuracy: 53.74 %, Test Accuracy: 55.05 %
Epoch 31, Train Accuracy: 54.51 %, Test Accuracy: 55.26 %
Epoch 32, Train Accuracy: 55.20 %, Test Accuracy: 56.26 %
Epoch 33, Train Accuracy: 56.27 %, Test Accuracy: 57.32 %
Epoch 34, Train Accuracy: 56.84 %, Test Accuracy: 57.67 %
Epoch 35, Train Accuracy: 57.67 %, Test Accuracy: 58.40 %
Epoch 36, Train Accuracy: 58.58 %, Test Accuracy: 59.43 %
Epoch 37, Train Accuracy: 59.04 %, Test Accuracy: 59.97 %
Epoch 38, Train Accuracy: 60.14 %, Test Accuracy: 61.02 %
Epoch 39, Train Accuracy: 60.75 %, Test Accuracy: 61.42 %
Epoch 40, Train Accuracy: 61.15 %, Test Accuracy: 62.16 %
Epoch 41, Train Accuracy: 61.82 %, Test Accuracy: 62.50 %
Epoch 42, Train Accuracy: 62.71 %, Test Accuracy: 63.14 %
Epoch 43, Train Accuracy: 63.13 %, Test Accuracy: 63.74 %
Epoch 44, Train Accuracy: 63.71 %, Test Accuracy: 64.10 %
Epoch 45, Train Accuracy: 64.35 %, Test Accuracy: 64.62 %
Epoch 46, Train Accuracy: 64.72 %, Test Accuracy: 64.76 %
Epoch 47, Train Accuracy: 65.01 %, Test Accuracy: 65.41 %
Epoch 48, Train Accuracy: 65.85 %, Test Accuracy: 66.01 %
Epoch 49, Train Accuracy: 66.11 %, Test Accuracy: 66.59 %
Epoch 50, Train Accuracy: 66.67 %, Test Accuracy: 66.75 %
Epoch 51, Train Accuracy: 66.95 %, Test Accuracy: 67.51 %
Epoch 52, Train Accuracy: 67.55 %, Test Accuracy: 67.62 %
Epoch 53, Train Accuracy: 67.68 %, Test Accuracy: 67.99 %
Epoch 54, Train Accuracy: 68.38 %, Test Accuracy: 68.44 %
Epoch 55, Train Accuracy: 68.72 %, Test Accuracy: 68.29 %
Epoch 56, Train Accuracy: 68.87 %, Test Accuracy: 68.93 %
Epoch 57, Train Accuracy: 69.33 %, Test Accuracy: 69.24 %
Epoch 58, Train Accuracy: 69.77 %, Test Accuracy: 69.63 %
Epoch 59, Train Accuracy: 70.07 %, Test Accuracy: 70.03 %
Epoch 60, Train Accuracy: 70.38 %, Test Accuracy: 69.97 %
Epoch 61, Train Accuracy: 70.68 %, Test Accuracy: 70.40 %
Epoch 62, Train Accuracy: 71.12 %, Test Accuracy: 71.07 %
Epoch 63, Train Accuracy: 71.37 %, Test Accuracy: 70.98 %
Epoch 64, Train Accuracy: 71.78 %, Test Accuracy: 71.39 %
Epoch 65, Train Accuracy: 71.96 %, Test Accuracy: 71.73 %
Epoch 66, Train Accuracy: 72.29 %, Test Accuracy: 72.08 %
Epoch 67, Train Accuracy: 50.55 %, Test Accuracy: 10.00 %
Epoch 68, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 69, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 70, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 71, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 72, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 73, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 74, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 75, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 76, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 77, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 78, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 79, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 80, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 81, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 82, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 83, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 84, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 85, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 86, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 87, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 88, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 89, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 90, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 91, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 92, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 93, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 94, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 95, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 96, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 97, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 98, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 99, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
40  minutes
RUN_DONE
