NODE=[HOST_fd0c0ddbe6] | JOB=g4m-r1-m3e3-s0 4885901
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m3e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_3e3_g4m_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.91 %
Epoch 1, Train Accuracy: 13.00 %, Test Accuracy: 13.41 %
Epoch 2, Train Accuracy: 14.69 %, Test Accuracy: 15.36 %
Epoch 3, Train Accuracy: 19.85 %, Test Accuracy: 22.90 %
Epoch 4, Train Accuracy: 28.77 %, Test Accuracy: 34.56 %
Epoch 5, Train Accuracy: 38.76 %, Test Accuracy: 44.53 %
Epoch 6, Train Accuracy: 51.22 %, Test Accuracy: 55.57 %
Epoch 7, Train Accuracy: 61.32 %, Test Accuracy: 65.27 %
Epoch 8, Train Accuracy: 67.79 %, Test Accuracy: 69.25 %
Epoch 9, Train Accuracy: 72.67 %, Test Accuracy: 74.82 %
Epoch 10, Train Accuracy: 76.65 %, Test Accuracy: 77.62 %
Epoch 11, Train Accuracy: 79.06 %, Test Accuracy: 79.54 %
Epoch 12, Train Accuracy: 81.35 %, Test Accuracy: 81.09 %
Epoch 13, Train Accuracy: 83.04 %, Test Accuracy: 82.23 %
Epoch 14, Train Accuracy: 84.44 %, Test Accuracy: 83.35 %
Epoch 15, Train Accuracy: 85.85 %, Test Accuracy: 83.05 %
Epoch 16, Train Accuracy: 86.78 %, Test Accuracy: 84.53 %
Epoch 17, Train Accuracy: 87.49 %, Test Accuracy: 85.57 %
Epoch 18, Train Accuracy: 88.34 %, Test Accuracy: 85.51 %
Epoch 19, Train Accuracy: 89.37 %, Test Accuracy: 85.83 %
Epoch 20, Train Accuracy: 90.09 %, Test Accuracy: 86.86 %
Epoch 21, Train Accuracy: 90.82 %, Test Accuracy: 86.33 %
Epoch 22, Train Accuracy: 91.56 %, Test Accuracy: 86.59 %
Epoch 23, Train Accuracy: 91.61 %, Test Accuracy: 87.67 %
Epoch 24, Train Accuracy: 92.55 %, Test Accuracy: 87.32 %
Epoch 25, Train Accuracy: 92.83 %, Test Accuracy: 88.34 %
Epoch 26, Train Accuracy: 92.96 %, Test Accuracy: 88.13 %
Epoch 27, Train Accuracy: 93.80 %, Test Accuracy: 88.34 %
Epoch 28, Train Accuracy: 94.10 %, Test Accuracy: 88.23 %
Epoch 29, Train Accuracy: 94.44 %, Test Accuracy: 88.45 %
Epoch 30, Train Accuracy: 95.09 %, Test Accuracy: 88.89 %
Epoch 31, Train Accuracy: 95.32 %, Test Accuracy: 88.48 %
Epoch 32, Train Accuracy: 95.47 %, Test Accuracy: 88.26 %
Epoch 33, Train Accuracy: 95.61 %, Test Accuracy: 89.34 %
Epoch 34, Train Accuracy: 95.83 %, Test Accuracy: 88.59 %
Epoch 35, Train Accuracy: 96.37 %, Test Accuracy: 89.21 %
Epoch 36, Train Accuracy: 96.50 %, Test Accuracy: 89.29 %
Epoch 37, Train Accuracy: 96.69 %, Test Accuracy: 89.10 %
Epoch 38, Train Accuracy: 96.72 %, Test Accuracy: 88.69 %
Epoch 39, Train Accuracy: 97.04 %, Test Accuracy: 88.74 %
Epoch 40, Train Accuracy: 97.20 %, Test Accuracy: 89.36 %
Epoch 41, Train Accuracy: 97.44 %, Test Accuracy: 89.30 %
Epoch 42, Train Accuracy: 97.72 %, Test Accuracy: 88.93 %
Epoch 43, Train Accuracy: 97.52 %, Test Accuracy: 89.61 %
Epoch 44, Train Accuracy: 97.88 %, Test Accuracy: 89.90 %
Epoch 45, Train Accuracy: 97.94 %, Test Accuracy: 89.30 %
Epoch 46, Train Accuracy: 98.12 %, Test Accuracy: 90.54 %
Epoch 47, Train Accuracy: 98.22 %, Test Accuracy: 89.98 %
Epoch 48, Train Accuracy: 98.42 %, Test Accuracy: 89.06 %
Epoch 49, Train Accuracy: 98.40 %, Test Accuracy: 90.00 %
Epoch 50, Train Accuracy: 98.61 %, Test Accuracy: 89.98 %
Epoch 51, Train Accuracy: 98.61 %, Test Accuracy: 90.04 %
Epoch 52, Train Accuracy: 98.74 %, Test Accuracy: 90.08 %
Epoch 53, Train Accuracy: 98.48 %, Test Accuracy: 89.87 %
Epoch 54, Train Accuracy: 98.79 %, Test Accuracy: 89.90 %
Epoch 55, Train Accuracy: 99.03 %, Test Accuracy: 89.54 %
Epoch 56, Train Accuracy: 98.74 %, Test Accuracy: 90.30 %
Epoch 57, Train Accuracy: 99.08 %, Test Accuracy: 90.65 %
Epoch 58, Train Accuracy: 98.93 %, Test Accuracy: 89.77 %
Epoch 59, Train Accuracy: 99.14 %, Test Accuracy: 90.11 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 89.91 %
Epoch 61, Train Accuracy: 99.10 %, Test Accuracy: 90.38 %
Epoch 62, Train Accuracy: 99.23 %, Test Accuracy: 90.25 %
Epoch 63, Train Accuracy: 99.26 %, Test Accuracy: 90.22 %
Epoch 64, Train Accuracy: 99.29 %, Test Accuracy: 89.90 %
Epoch 65, Train Accuracy: 99.14 %, Test Accuracy: 90.26 %
Epoch 66, Train Accuracy: 99.39 %, Test Accuracy: 90.41 %
Epoch 67, Train Accuracy: 99.35 %, Test Accuracy: 90.54 %
Epoch 68, Train Accuracy: 99.46 %, Test Accuracy: 90.41 %
Epoch 69, Train Accuracy: 99.46 %, Test Accuracy: 90.21 %
Epoch 70, Train Accuracy: 99.37 %, Test Accuracy: 90.25 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 90.77 %
Epoch 72, Train Accuracy: 99.48 %, Test Accuracy: 90.54 %
Epoch 73, Train Accuracy: 99.53 %, Test Accuracy: 90.44 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 90.37 %
