NODE=[HOST_e8d809bd94] | JOB=crn1-k01n-s15 4921227 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups tn:scalar --seed 15 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k01n-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.28 %, Test Accuracy: 1.29 %
Epoch 51, Train Accuracy: 6.51 %, Test Accuracy: 6.89 %
Epoch 52, Train Accuracy: 6.43 %, Test Accuracy: 6.94 %
Epoch 53, Train Accuracy: 6.42 %, Test Accuracy: 6.84 %
Epoch 54, Train Accuracy: 6.58 %, Test Accuracy: 6.84 %
Epoch 55, Train Accuracy: 6.53 %, Test Accuracy: 6.81 %
Epoch 56, Train Accuracy: 6.36 %, Test Accuracy: 6.80 %
Epoch 57, Train Accuracy: 6.30 %, Test Accuracy: 6.76 %
Epoch 58, Train Accuracy: 6.45 %, Test Accuracy: 6.83 %
Epoch 59, Train Accuracy: 6.58 %, Test Accuracy: 6.82 %
Epoch 60, Train Accuracy: 6.50 %, Test Accuracy: 6.86 %
Epoch 61, Train Accuracy: 6.46 %, Test Accuracy: 6.70 %
Epoch 62, Train Accuracy: 6.37 %, Test Accuracy: 6.81 %
Epoch 63, Train Accuracy: 6.37 %, Test Accuracy: 6.91 %
Epoch 64, Train Accuracy: 6.46 %, Test Accuracy: 6.94 %
Epoch 65, Train Accuracy: 6.42 %, Test Accuracy: 6.78 %
Epoch 66, Train Accuracy: 6.47 %, Test Accuracy: 6.83 %
Epoch 67, Train Accuracy: 6.48 %, Test Accuracy: 6.90 %
Epoch 68, Train Accuracy: 6.46 %, Test Accuracy: 6.93 %
Epoch 69, Train Accuracy: 6.47 %, Test Accuracy: 6.91 %
Epoch 70, Train Accuracy: 6.54 %, Test Accuracy: 6.83 %
Epoch 71, Train Accuracy: 6.60 %, Test Accuracy: 6.90 %
Epoch 72, Train Accuracy: 6.57 %, Test Accuracy: 6.88 %
Epoch 73, Train Accuracy: 6.32 %, Test Accuracy: 6.89 %
Epoch 74, Train Accuracy: 6.55 %, Test Accuracy: 6.82 %
Epoch 75, Train Accuracy: 6.67 %, Test Accuracy: 6.81 %
Epoch 76, Train Accuracy: 6.58 %, Test Accuracy: 6.83 %
Epoch 77, Train Accuracy: 6.60 %, Test Accuracy: 6.72 %
Epoch 78, Train Accuracy: 6.44 %, Test Accuracy: 6.81 %
Epoch 79, Train Accuracy: 6.46 %, Test Accuracy: 6.82 %
Epoch 80, Train Accuracy: 6.54 %, Test Accuracy: 6.98 %
Epoch 81, Train Accuracy: 6.45 %, Test Accuracy: 6.80 %
Epoch 82, Train Accuracy: 6.47 %, Test Accuracy: 6.96 %
Epoch 83, Train Accuracy: 6.50 %, Test Accuracy: 6.73 %
Epoch 84, Train Accuracy: 6.50 %, Test Accuracy: 6.90 %
Epoch 85, Train Accuracy: 6.39 %, Test Accuracy: 6.78 %
Epoch 86, Train Accuracy: 6.58 %, Test Accuracy: 6.84 %
Epoch 87, Train Accuracy: 6.51 %, Test Accuracy: 6.87 %
Epoch 88, Train Accuracy: 6.50 %, Test Accuracy: 6.75 %
Epoch 89, Train Accuracy: 6.45 %, Test Accuracy: 6.87 %
Epoch 90, Train Accuracy: 6.49 %, Test Accuracy: 6.91 %
Epoch 91, Train Accuracy: 6.62 %, Test Accuracy: 6.91 %
Epoch 92, Train Accuracy: 6.50 %, Test Accuracy: 6.94 %
Epoch 93, Train Accuracy: 6.50 %, Test Accuracy: 6.77 %
Epoch 94, Train Accuracy: 6.56 %, Test Accuracy: 6.62 %
Epoch 95, Train Accuracy: 6.55 %, Test Accuracy: 6.94 %
Epoch 96, Train Accuracy: 6.45 %, Test Accuracy: 6.93 %
Epoch 97, Train Accuracy: 6.50 %, Test Accuracy: 6.88 %
Epoch 98, Train Accuracy: 6.63 %, Test Accuracy: 6.90 %
Epoch 99, Train Accuracy: 6.64 %, Test Accuracy: 6.84 %
43  minutes
RUN_DONE
