NODE=[HOST_2f2f29d9e1] | JOB=ha-w-r01-s0 4680584
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier --run-name ha-w-r01_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.83 %
Epoch 73, Train Accuracy: 41.56 %, Test Accuracy: 42.66 %
Epoch 74, Train Accuracy: 41.74 %, Test Accuracy: 42.96 %
Epoch 75, Train Accuracy: 42.01 %, Test Accuracy: 43.41 %
Epoch 76, Train Accuracy: 42.37 %, Test Accuracy: 43.56 %
Epoch 77, Train Accuracy: 42.89 %, Test Accuracy: 43.87 %
Epoch 78, Train Accuracy: 42.88 %, Test Accuracy: 43.59 %
Epoch 79, Train Accuracy: 43.34 %, Test Accuracy: 44.36 %
Epoch 80, Train Accuracy: 43.72 %, Test Accuracy: 44.67 %
Epoch 81, Train Accuracy: 43.87 %, Test Accuracy: 44.95 %
Epoch 82, Train Accuracy: 44.37 %, Test Accuracy: 45.26 %
Epoch 83, Train Accuracy: 44.56 %, Test Accuracy: 45.20 %
Epoch 84, Train Accuracy: 44.61 %, Test Accuracy: 45.89 %
Epoch 85, Train Accuracy: 45.19 %, Test Accuracy: 46.19 %
Epoch 86, Train Accuracy: 45.49 %, Test Accuracy: 46.21 %
Epoch 87, Train Accuracy: 45.93 %, Test Accuracy: 46.40 %
Epoch 88, Train Accuracy: 45.90 %, Test Accuracy: 47.04 %
Epoch 89, Train Accuracy: 46.11 %, Test Accuracy: 47.46 %
Epoch 90, Train Accuracy: 46.64 %, Test Accuracy: 47.66 %
Epoch 91, Train Accuracy: 46.82 %, Test Accuracy: 47.98 %
Epoch 92, Train Accuracy: 46.85 %, Test Accuracy: 48.27 %
Epoch 93, Train Accuracy: 47.15 %, Test Accuracy: 48.40 %
Epoch 94, Train Accuracy: 47.61 %, Test Accuracy: 48.50 %
Epoch 95, Train Accuracy: 47.58 %, Test Accuracy: 49.03 %
Epoch 96, Train Accuracy: 48.06 %, Test Accuracy: 49.10 %
Epoch 97, Train Accuracy: 48.54 %, Test Accuracy: 49.42 %
Epoch 98, Train Accuracy: 48.41 %, Test Accuracy: 49.55 %
Epoch 99, Train Accuracy: 48.91 %, Test Accuracy: 49.87 %
47  minutes
RUN_DONE
