NODE=[HOST_7b4dd78541] | JOB=zsw-w-r03-s1 4681689
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r03_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 48, Train Accuracy: 90.14 %, Test Accuracy: 86.84 %
Epoch 49, Train Accuracy: 90.44 %, Test Accuracy: 86.85 %
Epoch 50, Train Accuracy: 90.61 %, Test Accuracy: 86.88 %
Epoch 51, Train Accuracy: 90.80 %, Test Accuracy: 86.75 %
Epoch 52, Train Accuracy: 90.91 %, Test Accuracy: 86.99 %
Epoch 53, Train Accuracy: 91.09 %, Test Accuracy: 86.82 %
Epoch 54, Train Accuracy: 91.03 %, Test Accuracy: 86.88 %
Epoch 55, Train Accuracy: 91.46 %, Test Accuracy: 86.80 %
Epoch 56, Train Accuracy: 91.35 %, Test Accuracy: 86.97 %
Epoch 57, Train Accuracy: 91.42 %, Test Accuracy: 86.92 %
Epoch 58, Train Accuracy: 91.50 %, Test Accuracy: 87.00 %
Epoch 59, Train Accuracy: 91.56 %, Test Accuracy: 86.99 %
Epoch 60, Train Accuracy: 91.60 %, Test Accuracy: 87.31 %
Epoch 61, Train Accuracy: 91.87 %, Test Accuracy: 87.47 %
Epoch 62, Train Accuracy: 92.01 %, Test Accuracy: 87.21 %
Epoch 63, Train Accuracy: 91.96 %, Test Accuracy: 87.19 %
Epoch 64, Train Accuracy: 92.28 %, Test Accuracy: 87.34 %
Epoch 65, Train Accuracy: 92.14 %, Test Accuracy: 87.45 %
Epoch 66, Train Accuracy: 92.36 %, Test Accuracy: 87.18 %
Epoch 67, Train Accuracy: 92.27 %, Test Accuracy: 87.24 %
Epoch 68, Train Accuracy: 92.22 %, Test Accuracy: 87.17 %
Epoch 69, Train Accuracy: 92.68 %, Test Accuracy: 87.26 %
Epoch 70, Train Accuracy: 92.72 %, Test Accuracy: 87.44 %
Epoch 71, Train Accuracy: 92.70 %, Test Accuracy: 87.51 %
Epoch 72, Train Accuracy: 92.61 %, Test Accuracy: 87.59 %
Epoch 73, Train Accuracy: 92.84 %, Test Accuracy: 87.15 %
Epoch 74, Train Accuracy: 92.82 %, Test Accuracy: 87.40 %
Epoch 75, Train Accuracy: 92.80 %, Test Accuracy: 87.57 %
Epoch 76, Train Accuracy: 92.90 %, Test Accuracy: 87.55 %
Epoch 77, Train Accuracy: 93.12 %, Test Accuracy: 87.55 %
Epoch 78, Train Accuracy: 93.14 %, Test Accuracy: 87.57 %
Epoch 79, Train Accuracy: 93.14 %, Test Accuracy: 87.69 %
Epoch 80, Train Accuracy: 93.15 %, Test Accuracy: 87.71 %
Epoch 81, Train Accuracy: 93.45 %, Test Accuracy: 87.77 %
Epoch 82, Train Accuracy: 93.48 %, Test Accuracy: 87.66 %
Epoch 83, Train Accuracy: 93.36 %, Test Accuracy: 87.54 %
Epoch 84, Train Accuracy: 93.67 %, Test Accuracy: 87.38 %
Epoch 85, Train Accuracy: 93.52 %, Test Accuracy: 87.72 %
Epoch 86, Train Accuracy: 93.53 %, Test Accuracy: 87.35 %
Epoch 87, Train Accuracy: 93.72 %, Test Accuracy: 87.90 %
Epoch 88, Train Accuracy: 93.63 %, Test Accuracy: 87.58 %
Epoch 89, Train Accuracy: 93.71 %, Test Accuracy: 87.61 %
Epoch 90, Train Accuracy: 93.75 %, Test Accuracy: 87.77 %
Epoch 91, Train Accuracy: 93.75 %, Test Accuracy: 87.79 %
Epoch 92, Train Accuracy: 93.73 %, Test Accuracy: 87.76 %
Epoch 93, Train Accuracy: 93.87 %, Test Accuracy: 87.70 %
Epoch 94, Train Accuracy: 93.93 %, Test Accuracy: 87.54 %
Epoch 95, Train Accuracy: 93.99 %, Test Accuracy: 87.87 %
Epoch 96, Train Accuracy: 94.18 %, Test Accuracy: 87.75 %
Epoch 97, Train Accuracy: 94.09 %, Test Accuracy: 87.85 %
Epoch 98, Train Accuracy: 94.16 %, Test Accuracy: 87.84 %
Epoch 99, Train Accuracy: 94.26 %, Test Accuracy: 88.07 %
43  minutes
RUN_DONE
