NODE=[HOST_ae9488be04] | JOB=gn1-bn-node-s2 4777306 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-bn-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_bn-node_gn1_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.53 %, Test Accuracy: 29.94 %
Epoch 25, Train Accuracy: 86.40 %, Test Accuracy: 83.26 %
Epoch 26, Train Accuracy: 86.37 %, Test Accuracy: 84.84 %
Epoch 27, Train Accuracy: 87.55 %, Test Accuracy: 83.03 %
Epoch 28, Train Accuracy: 88.00 %, Test Accuracy: 85.63 %
Epoch 29, Train Accuracy: 88.18 %, Test Accuracy: 86.23 %
Epoch 30, Train Accuracy: 88.62 %, Test Accuracy: 86.44 %
Epoch 31, Train Accuracy: 88.61 %, Test Accuracy: 85.88 %
Epoch 32, Train Accuracy: 89.19 %, Test Accuracy: 86.31 %
Epoch 33, Train Accuracy: 89.74 %, Test Accuracy: 86.79 %
Epoch 34, Train Accuracy: 90.27 %, Test Accuracy: 87.56 %
Epoch 35, Train Accuracy: 90.36 %, Test Accuracy: 87.31 %
Epoch 36, Train Accuracy: 90.46 %, Test Accuracy: 86.19 %
Epoch 37, Train Accuracy: 91.02 %, Test Accuracy: 87.71 %
Epoch 38, Train Accuracy: 91.20 %, Test Accuracy: 88.23 %
Epoch 39, Train Accuracy: 91.18 %, Test Accuracy: 87.55 %
Epoch 40, Train Accuracy: 91.70 %, Test Accuracy: 88.26 %
Epoch 41, Train Accuracy: 91.80 %, Test Accuracy: 87.98 %
Epoch 42, Train Accuracy: 92.26 %, Test Accuracy: 88.58 %
Epoch 43, Train Accuracy: 92.84 %, Test Accuracy: 89.49 %
Epoch 44, Train Accuracy: 92.80 %, Test Accuracy: 88.62 %
Epoch 45, Train Accuracy: 93.29 %, Test Accuracy: 89.75 %
Epoch 46, Train Accuracy: 93.23 %, Test Accuracy: 88.20 %
Epoch 47, Train Accuracy: 93.26 %, Test Accuracy: 88.49 %
Epoch 48, Train Accuracy: 93.47 %, Test Accuracy: 90.36 %
Epoch 49, Train Accuracy: 94.24 %, Test Accuracy: 89.69 %
Epoch 50, Train Accuracy: 93.93 %, Test Accuracy: 90.12 %
Epoch 51, Train Accuracy: 94.39 %, Test Accuracy: 90.18 %
Epoch 52, Train Accuracy: 94.21 %, Test Accuracy: 89.57 %
Epoch 53, Train Accuracy: 94.72 %, Test Accuracy: 90.55 %
Epoch 54, Train Accuracy: 94.89 %, Test Accuracy: 88.63 %
Epoch 55, Train Accuracy: 95.03 %, Test Accuracy: 90.47 %
Epoch 56, Train Accuracy: 94.91 %, Test Accuracy: 89.65 %
Epoch 57, Train Accuracy: 95.27 %, Test Accuracy: 90.71 %
Epoch 58, Train Accuracy: 95.23 %, Test Accuracy: 91.49 %
Epoch 59, Train Accuracy: 95.57 %, Test Accuracy: 90.89 %
Epoch 60, Train Accuracy: 95.85 %, Test Accuracy: 91.55 %
Epoch 61, Train Accuracy: 95.95 %, Test Accuracy: 91.51 %
Epoch 62, Train Accuracy: 96.14 %, Test Accuracy: 91.41 %
Epoch 63, Train Accuracy: 96.49 %, Test Accuracy: 92.07 %
Epoch 64, Train Accuracy: 96.75 %, Test Accuracy: 91.56 %
Epoch 65, Train Accuracy: 96.72 %, Test Accuracy: 90.48 %
Epoch 66, Train Accuracy: 96.57 %, Test Accuracy: 91.67 %
Epoch 67, Train Accuracy: 96.60 %, Test Accuracy: 90.93 %
Epoch 68, Train Accuracy: 96.71 %, Test Accuracy: 90.65 %
Epoch 69, Train Accuracy: 96.82 %, Test Accuracy: 91.48 %
Epoch 70, Train Accuracy: 96.85 %, Test Accuracy: 91.15 %
Epoch 71, Train Accuracy: 97.04 %, Test Accuracy: 91.46 %
Epoch 72, Train Accuracy: 97.19 %, Test Accuracy: 91.77 %
Epoch 73, Train Accuracy: 97.03 %, Test Accuracy: 91.50 %
Epoch 74, Train Accuracy: 97.43 %, Test Accuracy: 91.02 %
Epoch 75, Train Accuracy: 97.31 %, Test Accuracy: 91.83 %
Epoch 76, Train Accuracy: 97.44 %, Test Accuracy: 91.97 %
Epoch 77, Train Accuracy: 97.58 %, Test Accuracy: 91.79 %
Epoch 78, Train Accuracy: 97.48 %, Test Accuracy: 91.27 %
Epoch 79, Train Accuracy: 97.55 %, Test Accuracy: 90.45 %
Epoch 80, Train Accuracy: 97.99 %, Test Accuracy: 90.87 %
Epoch 81, Train Accuracy: 97.58 %, Test Accuracy: 91.08 %
Epoch 82, Train Accuracy: 97.74 %, Test Accuracy: 91.98 %
Epoch 83, Train Accuracy: 97.76 %, Test Accuracy: 92.37 %
Epoch 84, Train Accuracy: 97.67 %, Test Accuracy: 90.83 %
Epoch 85, Train Accuracy: 97.80 %, Test Accuracy: 92.12 %
Epoch 86, Train Accuracy: 97.96 %, Test Accuracy: 91.86 %
Epoch 87, Train Accuracy: 97.88 %, Test Accuracy: 92.19 %
Epoch 88, Train Accuracy: 98.01 %, Test Accuracy: 91.66 %
Epoch 89, Train Accuracy: 97.98 %, Test Accuracy: 91.91 %
Epoch 90, Train Accuracy: 98.15 %, Test Accuracy: 91.75 %
Epoch 91, Train Accuracy: 98.05 %, Test Accuracy: 91.94 %
Epoch 92, Train Accuracy: 98.21 %, Test Accuracy: 92.15 %
Epoch 93, Train Accuracy: 98.29 %, Test Accuracy: 92.53 %
Epoch 94, Train Accuracy: 98.31 %, Test Accuracy: 91.01 %
Epoch 95, Train Accuracy: 98.38 %, Test Accuracy: 91.23 %
Epoch 96, Train Accuracy: 98.56 %, Test Accuracy: 92.09 %
Epoch 97, Train Accuracy: 98.58 %, Test Accuracy: 92.35 %
Epoch 98, Train Accuracy: 98.45 %, Test Accuracy: 92.38 %
Epoch 99, Train Accuracy: 98.44 %, Test Accuracy: 91.86 %
48  minutes
RUN_DONE
