NODE=[HOST_e8d809bd94] | JOB=cvt6-HEAD-s96 5022507 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 96 --save-directory cluster/Account2/metaopt/runs/cvt6 --run-name cvt6-HEAD-s96
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt6/probe_cvt6-HEAD-s96 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt6/probe_cvt6-HEAD-s96
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.07 %
Epoch 46, Train Accuracy: 74.90 %, Test Accuracy: 62.94 %
Epoch 47, Train Accuracy: 75.24 %, Test Accuracy: 63.77 %
Epoch 48, Train Accuracy: 76.39 %, Test Accuracy: 64.48 %
Epoch 49, Train Accuracy: 77.22 %, Test Accuracy: 64.06 %
Epoch 50, Train Accuracy: 77.47 %, Test Accuracy: 64.38 %
Epoch 51, Train Accuracy: 77.77 %, Test Accuracy: 64.41 %
Epoch 52, Train Accuracy: 78.18 %, Test Accuracy: 64.20 %
Epoch 53, Train Accuracy: 78.37 %, Test Accuracy: 64.66 %
Epoch 54, Train Accuracy: 78.47 %, Test Accuracy: 64.70 %
Epoch 55, Train Accuracy: 78.40 %, Test Accuracy: 64.41 %
Epoch 56, Train Accuracy: 78.64 %, Test Accuracy: 64.76 %
Epoch 57, Train Accuracy: 78.63 %, Test Accuracy: 64.56 %
Epoch 58, Train Accuracy: 78.99 %, Test Accuracy: 64.69 %
Epoch 59, Train Accuracy: 78.62 %, Test Accuracy: 64.59 %
Epoch 60, Train Accuracy: 78.90 %, Test Accuracy: 64.73 %
Epoch 61, Train Accuracy: 78.77 %, Test Accuracy: 64.52 %
Epoch 62, Train Accuracy: 78.93 %, Test Accuracy: 64.47 %
Epoch 63, Train Accuracy: 78.68 %, Test Accuracy: 64.51 %
Epoch 64, Train Accuracy: 78.85 %, Test Accuracy: 64.54 %
Epoch 65, Train Accuracy: 78.91 %, Test Accuracy: 64.49 %
Epoch 66, Train Accuracy: 78.84 %, Test Accuracy: 64.83 %
Epoch 67, Train Accuracy: 78.82 %, Test Accuracy: 64.66 %
Epoch 68, Train Accuracy: 79.03 %, Test Accuracy: 64.56 %
Epoch 69, Train Accuracy: 78.70 %, Test Accuracy: 64.62 %
Epoch 70, Train Accuracy: 78.89 %, Test Accuracy: 64.45 %
Epoch 71, Train Accuracy: 78.86 %, Test Accuracy: 64.70 %
Epoch 72, Train Accuracy: 78.81 %, Test Accuracy: 64.48 %
Epoch 73, Train Accuracy: 79.02 %, Test Accuracy: 64.54 %
Epoch 74, Train Accuracy: 78.87 %, Test Accuracy: 64.60 %
Epoch 75, Train Accuracy: 78.86 %, Test Accuracy: 64.73 %
Epoch 76, Train Accuracy: 78.85 %, Test Accuracy: 64.63 %
Epoch 77, Train Accuracy: 78.91 %, Test Accuracy: 64.83 %
Epoch 78, Train Accuracy: 78.97 %, Test Accuracy: 64.60 %
Epoch 79, Train Accuracy: 78.94 %, Test Accuracy: 64.73 %
Epoch 80, Train Accuracy: 78.72 %, Test Accuracy: 64.64 %
Epoch 81, Train Accuracy: 78.73 %, Test Accuracy: 64.38 %
Epoch 82, Train Accuracy: 78.80 %, Test Accuracy: 64.76 %
Epoch 83, Train Accuracy: 78.93 %, Test Accuracy: 64.51 %
Epoch 84, Train Accuracy: 78.92 %, Test Accuracy: 64.60 %
Epoch 85, Train Accuracy: 78.62 %, Test Accuracy: 64.61 %
Epoch 86, Train Accuracy: 78.85 %, Test Accuracy: 64.58 %
Epoch 87, Train Accuracy: 78.94 %, Test Accuracy: 64.58 %
Epoch 88, Train Accuracy: 78.76 %, Test Accuracy: 64.63 %
Epoch 89, Train Accuracy: 78.80 %, Test Accuracy: 64.69 %
Epoch 90, Train Accuracy: 79.02 %, Test Accuracy: 64.48 %
Epoch 91, Train Accuracy: 78.96 %, Test Accuracy: 64.71 %
Epoch 92, Train Accuracy: 78.76 %, Test Accuracy: 64.82 %
Epoch 93, Train Accuracy: 78.98 %, Test Accuracy: 64.58 %
Epoch 94, Train Accuracy: 78.71 %, Test Accuracy: 64.53 %
Epoch 95, Train Accuracy: 79.06 %, Test Accuracy: 64.70 %
Epoch 96, Train Accuracy: 78.98 %, Test Accuracy: 64.46 %
Epoch 97, Train Accuracy: 79.13 %, Test Accuracy: 64.67 %
Epoch 98, Train Accuracy: 78.81 %, Test Accuracy: 64.66 %
Epoch 99, Train Accuracy: 78.88 %, Test Accuracy: 64.82 %
39  minutes
RUN_DONE
