NODE=[HOST_b0a55dfb8c] | JOB=cgw1-k01W2-s153 5079349 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 153 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-k01W2-s153
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-k01W2-s153 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.63 %, Test Accuracy: 28.75 %
Epoch 1, Train Accuracy: 33.88 %, Test Accuracy: 38.91 %
Epoch 2, Train Accuracy: 40.76 %, Test Accuracy: 44.74 %
Epoch 3, Train Accuracy: 46.07 %, Test Accuracy: 49.24 %
Epoch 4, Train Accuracy: 50.28 %, Test Accuracy: 52.31 %
Epoch 5, Train Accuracy: 53.21 %, Test Accuracy: 55.78 %
Epoch 6, Train Accuracy: 56.29 %, Test Accuracy: 58.99 %
Epoch 7, Train Accuracy: 58.86 %, Test Accuracy: 60.90 %
Epoch 8, Train Accuracy: 60.70 %, Test Accuracy: 62.53 %
Epoch 9, Train Accuracy: 63.25 %, Test Accuracy: 63.85 %
Epoch 10, Train Accuracy: 65.48 %, Test Accuracy: 66.52 %
Epoch 11, Train Accuracy: 66.57 %, Test Accuracy: 65.84 %
Epoch 12, Train Accuracy: 68.58 %, Test Accuracy: 69.81 %
Epoch 13, Train Accuracy: 70.19 %, Test Accuracy: 69.02 %
Epoch 14, Train Accuracy: 71.84 %, Test Accuracy: 71.66 %
Epoch 15, Train Accuracy: 72.85 %, Test Accuracy: 72.11 %
Epoch 16, Train Accuracy: 74.93 %, Test Accuracy: 74.61 %
Epoch 17, Train Accuracy: 75.81 %, Test Accuracy: 75.68 %
Epoch 18, Train Accuracy: 77.34 %, Test Accuracy: 76.43 %
Epoch 19, Train Accuracy: 78.25 %, Test Accuracy: 77.91 %
Epoch 20, Train Accuracy: 79.45 %, Test Accuracy: 78.95 %
Epoch 21, Train Accuracy: 80.17 %, Test Accuracy: 79.53 %
Epoch 22, Train Accuracy: 80.99 %, Test Accuracy: 79.49 %
Epoch 23, Train Accuracy: 82.00 %, Test Accuracy: 81.36 %
Epoch 24, Train Accuracy: 82.59 %, Test Accuracy: 80.76 %
Epoch 25, Train Accuracy: 82.94 %, Test Accuracy: 81.23 %
Epoch 26, Train Accuracy: 83.87 %, Test Accuracy: 81.95 %
Epoch 27, Train Accuracy: 84.24 %, Test Accuracy: 83.54 %
Epoch 28, Train Accuracy: 85.11 %, Test Accuracy: 83.80 %
Epoch 29, Train Accuracy: 85.64 %, Test Accuracy: 83.91 %
Epoch 30, Train Accuracy: 85.51 %, Test Accuracy: 83.64 %
Epoch 31, Train Accuracy: 86.44 %, Test Accuracy: 83.80 %
Epoch 32, Train Accuracy: 87.49 %, Test Accuracy: 85.28 %
Epoch 33, Train Accuracy: 87.85 %, Test Accuracy: 83.85 %
Epoch 34, Train Accuracy: 87.96 %, Test Accuracy: 84.21 %
Epoch 35, Train Accuracy: 88.88 %, Test Accuracy: 85.38 %
Epoch 36, Train Accuracy: 89.04 %, Test Accuracy: 86.03 %
Epoch 37, Train Accuracy: 89.60 %, Test Accuracy: 86.47 %
Epoch 38, Train Accuracy: 90.44 %, Test Accuracy: 86.08 %
Epoch 39, Train Accuracy: 90.65 %, Test Accuracy: 87.00 %
Epoch 40, Train Accuracy: 91.22 %, Test Accuracy: 86.99 %
Epoch 41, Train Accuracy: 91.75 %, Test Accuracy: 87.39 %
Epoch 42, Train Accuracy: 92.08 %, Test Accuracy: 88.08 %
Epoch 43, Train Accuracy: 92.60 %, Test Accuracy: 88.01 %
Epoch 44, Train Accuracy: 92.94 %, Test Accuracy: 88.26 %
Epoch 45, Train Accuracy: 93.36 %, Test Accuracy: 87.82 %
Epoch 46, Train Accuracy: 93.17 %, Test Accuracy: 88.07 %
Epoch 47, Train Accuracy: 93.92 %, Test Accuracy: 88.39 %
Epoch 48, Train Accuracy: 94.30 %, Test Accuracy: 89.23 %
Epoch 49, Train Accuracy: 94.39 %, Test Accuracy: 88.26 %
Epoch 50, Train Accuracy: 94.73 %, Test Accuracy: 88.84 %
Epoch 51, Train Accuracy: 94.86 %, Test Accuracy: 89.18 %
Epoch 52, Train Accuracy: 95.29 %, Test Accuracy: 89.55 %
Epoch 53, Train Accuracy: 95.59 %, Test Accuracy: 89.12 %
Epoch 54, Train Accuracy: 95.63 %, Test Accuracy: 89.36 %
Epoch 55, Train Accuracy: 96.13 %, Test Accuracy: 89.69 %
Epoch 56, Train Accuracy: 96.31 %, Test Accuracy: 89.64 %
Epoch 57, Train Accuracy: 96.51 %, Test Accuracy: 89.86 %
Epoch 58, Train Accuracy: 96.52 %, Test Accuracy: 89.28 %
Epoch 59, Train Accuracy: 96.53 %, Test Accuracy: 89.86 %
Epoch 60, Train Accuracy: 96.94 %, Test Accuracy: 89.75 %
Epoch 61, Train Accuracy: 97.10 %, Test Accuracy: 90.15 %
Epoch 62, Train Accuracy: 97.29 %, Test Accuracy: 89.91 %
Epoch 63, Train Accuracy: 97.35 %, Test Accuracy: 89.95 %
Epoch 64, Train Accuracy: 97.35 %, Test Accuracy: 89.79 %
Epoch 65, Train Accuracy: 97.72 %, Test Accuracy: 90.17 %
Epoch 66, Train Accuracy: 97.65 %, Test Accuracy: 90.44 %
Epoch 67, Train Accuracy: 97.94 %, Test Accuracy: 90.43 %
Epoch 68, Train Accuracy: 98.01 %, Test Accuracy: 90.25 %
