NODE=[HOST_e8d809bd94] | JOB=rp1-p202-s9 4849147
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode202 --seed 9 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p202-s9
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p202_rp1_s9
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.54 %, Test Accuracy: 31.67 %
Epoch 1, Train Accuracy: 35.15 %, Test Accuracy: 40.14 %
Epoch 2, Train Accuracy: 40.67 %, Test Accuracy: 44.68 %
Epoch 3, Train Accuracy: 45.28 %, Test Accuracy: 49.16 %
Epoch 4, Train Accuracy: 49.06 %, Test Accuracy: 51.53 %
Epoch 5, Train Accuracy: 52.48 %, Test Accuracy: 55.18 %
Epoch 6, Train Accuracy: 55.52 %, Test Accuracy: 56.52 %
Epoch 7, Train Accuracy: 58.83 %, Test Accuracy: 60.28 %
Epoch 8, Train Accuracy: 61.98 %, Test Accuracy: 63.32 %
Epoch 9, Train Accuracy: 64.44 %, Test Accuracy: 65.06 %
Epoch 10, Train Accuracy: 66.33 %, Test Accuracy: 67.58 %
Epoch 11, Train Accuracy: 69.33 %, Test Accuracy: 70.33 %
Epoch 12, Train Accuracy: 70.64 %, Test Accuracy: 69.57 %
Epoch 13, Train Accuracy: 73.70 %, Test Accuracy: 74.29 %
Epoch 14, Train Accuracy: 75.39 %, Test Accuracy: 75.60 %
Epoch 15, Train Accuracy: 76.75 %, Test Accuracy: 76.90 %
Epoch 16, Train Accuracy: 78.59 %, Test Accuracy: 78.52 %
Epoch 17, Train Accuracy: 79.97 %, Test Accuracy: 79.48 %
Epoch 18, Train Accuracy: 81.23 %, Test Accuracy: 79.12 %
Epoch 19, Train Accuracy: 81.95 %, Test Accuracy: 80.71 %
Epoch 20, Train Accuracy: 83.03 %, Test Accuracy: 81.76 %
Epoch 21, Train Accuracy: 83.39 %, Test Accuracy: 81.57 %
Epoch 22, Train Accuracy: 84.51 %, Test Accuracy: 80.80 %
Epoch 23, Train Accuracy: 85.29 %, Test Accuracy: 83.60 %
Epoch 24, Train Accuracy: 85.58 %, Test Accuracy: 82.91 %
Epoch 25, Train Accuracy: 86.26 %, Test Accuracy: 83.57 %
Epoch 26, Train Accuracy: 86.57 %, Test Accuracy: 84.83 %
Epoch 27, Train Accuracy: 87.46 %, Test Accuracy: 84.10 %
Epoch 28, Train Accuracy: 87.50 %, Test Accuracy: 85.70 %
Epoch 29, Train Accuracy: 87.84 %, Test Accuracy: 84.30 %
Epoch 30, Train Accuracy: 88.39 %, Test Accuracy: 84.36 %
Epoch 31, Train Accuracy: 88.97 %, Test Accuracy: 84.98 %
Epoch 32, Train Accuracy: 88.93 %, Test Accuracy: 86.76 %
Epoch 33, Train Accuracy: 89.83 %, Test Accuracy: 87.29 %
Epoch 34, Train Accuracy: 89.66 %, Test Accuracy: 86.70 %
Epoch 35, Train Accuracy: 90.26 %, Test Accuracy: 87.41 %
Epoch 36, Train Accuracy: 90.43 %, Test Accuracy: 87.23 %
Epoch 37, Train Accuracy: 90.81 %, Test Accuracy: 86.00 %
Epoch 38, Train Accuracy: 91.01 %, Test Accuracy: 86.61 %
Epoch 39, Train Accuracy: 91.26 %, Test Accuracy: 88.46 %
Epoch 40, Train Accuracy: 91.49 %, Test Accuracy: 87.51 %
Epoch 41, Train Accuracy: 91.73 %, Test Accuracy: 87.95 %
Epoch 42, Train Accuracy: 92.12 %, Test Accuracy: 88.58 %
Epoch 43, Train Accuracy: 91.99 %, Test Accuracy: 87.91 %
Epoch 44, Train Accuracy: 92.14 %, Test Accuracy: 86.67 %
Epoch 45, Train Accuracy: 92.84 %, Test Accuracy: 89.47 %
Epoch 46, Train Accuracy: 93.01 %, Test Accuracy: 89.50 %
Epoch 47, Train Accuracy: 93.49 %, Test Accuracy: 89.06 %
Epoch 48, Train Accuracy: 93.31 %, Test Accuracy: 89.94 %
Epoch 49, Train Accuracy: 93.71 %, Test Accuracy: 89.78 %
Epoch 50, Train Accuracy: 93.91 %, Test Accuracy: 89.83 %
Epoch 51, Train Accuracy: 93.92 %, Test Accuracy: 89.99 %
Epoch 52, Train Accuracy: 94.05 %, Test Accuracy: 89.55 %
Epoch 53, Train Accuracy: 94.16 %, Test Accuracy: 89.23 %
Epoch 54, Train Accuracy: 94.36 %, Test Accuracy: 90.52 %
Epoch 55, Train Accuracy: 94.99 %, Test Accuracy: 90.41 %
Epoch 56, Train Accuracy: 95.04 %, Test Accuracy: 90.81 %
Epoch 57, Train Accuracy: 95.00 %, Test Accuracy: 89.60 %
Epoch 58, Train Accuracy: 95.29 %, Test Accuracy: 90.76 %
Epoch 59, Train Accuracy: 95.56 %, Test Accuracy: 90.62 %
Epoch 60, Train Accuracy: 95.77 %, Test Accuracy: 90.42 %
Epoch 61, Train Accuracy: 95.63 %, Test Accuracy: 91.00 %
Epoch 62, Train Accuracy: 96.02 %, Test Accuracy: 90.12 %
Epoch 63, Train Accuracy: 95.92 %, Test Accuracy: 90.67 %
Epoch 64, Train Accuracy: 95.89 %, Test Accuracy: 89.80 %
Epoch 65, Train Accuracy: 96.49 %, Test Accuracy: 90.77 %
Epoch 66, Train Accuracy: 96.43 %, Test Accuracy: 91.18 %
Epoch 67, Train Accuracy: 96.69 %, Test Accuracy: 90.94 %
Epoch 68, Train Accuracy: 96.57 %, Test Accuracy: 90.45 %
Epoch 69, Train Accuracy: 96.50 %, Test Accuracy: 90.82 %
Epoch 70, Train Accuracy: 96.75 %, Test Accuracy: 91.10 %
Epoch 71, Train Accuracy: 96.96 %, Test Accuracy: 91.78 %
Epoch 72, Train Accuracy: 96.99 %, Test Accuracy: 91.40 %
Epoch 73, Train Accuracy: 97.35 %, Test Accuracy: 90.75 %
Epoch 74, Train Accuracy: 97.15 %, Test Accuracy: 91.91 %
Epoch 75, Train Accuracy: 97.37 %, Test Accuracy: 91.95 %
Epoch 76, Train Accuracy: 97.30 %, Test Accuracy: 91.12 %
Epoch 77, Train Accuracy: 97.02 %, Test Accuracy: 91.54 %
Epoch 78, Train Accuracy: 97.05 %, Test Accuracy: 91.77 %
Epoch 79, Train Accuracy: 97.68 %, Test Accuracy: 91.22 %
Epoch 80, Train Accuracy: 97.44 %, Test Accuracy: 92.10 %
Epoch 81, Train Accuracy: 97.57 %, Test Accuracy: 91.67 %
Epoch 82, Train Accuracy: 97.36 %, Test Accuracy: 91.46 %
Epoch 83, Train Accuracy: 97.90 %, Test Accuracy: 91.44 %
Epoch 84, Train Accuracy: 97.68 %, Test Accuracy: 90.85 %
Epoch 85, Train Accuracy: 97.56 %, Test Accuracy: 91.07 %
Epoch 86, Train Accuracy: 97.71 %, Test Accuracy: 92.16 %
Epoch 87, Train Accuracy: 97.92 %, Test Accuracy: 90.74 %
Epoch 88, Train Accuracy: 98.14 %, Test Accuracy: 92.04 %
Epoch 89, Train Accuracy: 97.83 %, Test Accuracy: 91.74 %
Epoch 90, Train Accuracy: 98.04 %, Test Accuracy: 91.49 %
Epoch 91, Train Accuracy: 98.06 %, Test Accuracy: 91.78 %
Epoch 92, Train Accuracy: 98.05 %, Test Accuracy: 92.06 %
Epoch 93, Train Accuracy: 98.18 %, Test Accuracy: 91.78 %
Epoch 94, Train Accuracy: 98.45 %, Test Accuracy: 91.64 %
Epoch 95, Train Accuracy: 98.43 %, Test Accuracy: 91.93 %
Epoch 96, Train Accuracy: 98.57 %, Test Accuracy: 92.19 %
Epoch 97, Train Accuracy: 98.39 %, Test Accuracy: 91.80 %
Epoch 98, Train Accuracy: 98.25 %, Test Accuracy: 91.61 %
Epoch 99, Train Accuracy: 98.49 %, Test Accuracy: 92.54 %
52  minutes
RUN_DONE
