NODE=[HOST_e8d809bd94] | JOB=gp-w-r003-s1 4685213 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r003-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 45, Train Accuracy: 28.08 %, Test Accuracy: 27.16 %
Epoch 46, Train Accuracy: 28.33 %, Test Accuracy: 27.59 %
Epoch 47, Train Accuracy: 28.56 %, Test Accuracy: 28.45 %
Epoch 48, Train Accuracy: 29.65 %, Test Accuracy: 28.86 %
Epoch 49, Train Accuracy: 29.75 %, Test Accuracy: 29.86 %
Epoch 50, Train Accuracy: 30.39 %, Test Accuracy: 30.19 %
Epoch 51, Train Accuracy: 30.95 %, Test Accuracy: 30.71 %
Epoch 52, Train Accuracy: 31.31 %, Test Accuracy: 31.18 %
Epoch 53, Train Accuracy: 31.84 %, Test Accuracy: 32.16 %
Epoch 54, Train Accuracy: 32.18 %, Test Accuracy: 32.62 %
Epoch 55, Train Accuracy: 32.79 %, Test Accuracy: 33.01 %
Epoch 56, Train Accuracy: 33.10 %, Test Accuracy: 33.57 %
Epoch 57, Train Accuracy: 33.42 %, Test Accuracy: 34.09 %
Epoch 58, Train Accuracy: 33.94 %, Test Accuracy: 34.90 %
Epoch 59, Train Accuracy: 34.45 %, Test Accuracy: 34.84 %
Epoch 60, Train Accuracy: 34.90 %, Test Accuracy: 35.53 %
Epoch 61, Train Accuracy: 35.37 %, Test Accuracy: 36.22 %
Epoch 62, Train Accuracy: 35.70 %, Test Accuracy: 36.47 %
Epoch 63, Train Accuracy: 35.86 %, Test Accuracy: 36.62 %
Epoch 64, Train Accuracy: 36.38 %, Test Accuracy: 37.41 %
Epoch 65, Train Accuracy: 37.06 %, Test Accuracy: 38.23 %
Epoch 66, Train Accuracy: 37.33 %, Test Accuracy: 38.62 %
Epoch 67, Train Accuracy: 37.64 %, Test Accuracy: 38.54 %
Epoch 68, Train Accuracy: 38.02 %, Test Accuracy: 39.18 %
Epoch 69, Train Accuracy: 38.82 %, Test Accuracy: 39.59 %
Epoch 70, Train Accuracy: 39.03 %, Test Accuracy: 39.98 %
Epoch 71, Train Accuracy: 39.51 %, Test Accuracy: 40.56 %
Epoch 72, Train Accuracy: 39.84 %, Test Accuracy: 40.96 %
Epoch 73, Train Accuracy: 40.10 %, Test Accuracy: 41.51 %
Epoch 74, Train Accuracy: 40.43 %, Test Accuracy: 42.08 %
Epoch 75, Train Accuracy: 40.87 %, Test Accuracy: 42.37 %
Epoch 76, Train Accuracy: 41.29 %, Test Accuracy: 42.73 %
Epoch 77, Train Accuracy: 41.59 %, Test Accuracy: 43.17 %
Epoch 78, Train Accuracy: 41.95 %, Test Accuracy: 43.45 %
Epoch 79, Train Accuracy: 42.31 %, Test Accuracy: 43.86 %
Epoch 80, Train Accuracy: 42.32 %, Test Accuracy: 43.91 %
Epoch 81, Train Accuracy: 42.77 %, Test Accuracy: 44.48 %
Epoch 82, Train Accuracy: 43.23 %, Test Accuracy: 44.78 %
Epoch 83, Train Accuracy: 43.88 %, Test Accuracy: 45.06 %
Epoch 84, Train Accuracy: 43.87 %, Test Accuracy: 45.47 %
Epoch 85, Train Accuracy: 44.39 %, Test Accuracy: 45.65 %
Epoch 86, Train Accuracy: 44.56 %, Test Accuracy: 45.84 %
Epoch 87, Train Accuracy: 44.61 %, Test Accuracy: 46.26 %
Epoch 88, Train Accuracy: 45.03 %, Test Accuracy: 46.71 %
Epoch 89, Train Accuracy: 45.43 %, Test Accuracy: 46.75 %
Epoch 90, Train Accuracy: 45.47 %, Test Accuracy: 46.98 %
Epoch 91, Train Accuracy: 46.12 %, Test Accuracy: 47.43 %
Epoch 92, Train Accuracy: 45.91 %, Test Accuracy: 47.80 %
Epoch 93, Train Accuracy: 46.35 %, Test Accuracy: 47.92 %
Epoch 94, Train Accuracy: 46.60 %, Test Accuracy: 48.37 %
Epoch 95, Train Accuracy: 46.95 %, Test Accuracy: 48.63 %
Epoch 96, Train Accuracy: 47.50 %, Test Accuracy: 48.93 %
Epoch 97, Train Accuracy: 47.55 %, Test Accuracy: 48.95 %
Epoch 98, Train Accuracy: 47.92 %, Test Accuracy: 49.29 %
Epoch 99, Train Accuracy: 48.19 %, Test Accuracy: 49.82 %
47  minutes
RUN_DONE
