NODE=[HOST_7b4dd78541] | JOB=a0L-lsh01-1e3-s1 4680952
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-lsh01-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.45 %, Test Accuracy: 30.42 %
Epoch 16, Train Accuracy: 84.52 %, Test Accuracy: 84.05 %
Epoch 17, Train Accuracy: 86.80 %, Test Accuracy: 85.90 %
Epoch 18, Train Accuracy: 87.61 %, Test Accuracy: 83.67 %
Epoch 19, Train Accuracy: 89.31 %, Test Accuracy: 88.48 %
Epoch 20, Train Accuracy: 90.17 %, Test Accuracy: 88.48 %
Epoch 21, Train Accuracy: 90.93 %, Test Accuracy: 90.11 %
Epoch 22, Train Accuracy: 91.50 %, Test Accuracy: 90.59 %
Epoch 23, Train Accuracy: 92.16 %, Test Accuracy: 90.18 %
Epoch 24, Train Accuracy: 92.46 %, Test Accuracy: 90.32 %
Epoch 25, Train Accuracy: 92.68 %, Test Accuracy: 90.86 %
Epoch 26, Train Accuracy: 93.37 %, Test Accuracy: 90.85 %
Epoch 27, Train Accuracy: 93.43 %, Test Accuracy: 90.98 %
Epoch 28, Train Accuracy: 93.76 %, Test Accuracy: 91.71 %
Epoch 29, Train Accuracy: 93.90 %, Test Accuracy: 91.53 %
Epoch 30, Train Accuracy: 94.30 %, Test Accuracy: 91.49 %
Epoch 31, Train Accuracy: 94.38 %, Test Accuracy: 91.22 %
Epoch 32, Train Accuracy: 94.55 %, Test Accuracy: 91.76 %
Epoch 33, Train Accuracy: 94.72 %, Test Accuracy: 91.61 %
Epoch 34, Train Accuracy: 94.72 %, Test Accuracy: 91.74 %
Epoch 35, Train Accuracy: 95.09 %, Test Accuracy: 91.38 %
Epoch 36, Train Accuracy: 95.20 %, Test Accuracy: 91.75 %
Epoch 37, Train Accuracy: 95.17 %, Test Accuracy: 91.58 %
Epoch 38, Train Accuracy: 95.31 %, Test Accuracy: 91.60 %
Epoch 39, Train Accuracy: 95.51 %, Test Accuracy: 91.83 %
Epoch 40, Train Accuracy: 95.70 %, Test Accuracy: 91.85 %
Epoch 41, Train Accuracy: 95.74 %, Test Accuracy: 91.70 %
Epoch 42, Train Accuracy: 95.74 %, Test Accuracy: 92.00 %
Epoch 43, Train Accuracy: 95.82 %, Test Accuracy: 91.90 %
Epoch 44, Train Accuracy: 95.95 %, Test Accuracy: 91.53 %
Epoch 45, Train Accuracy: 95.88 %, Test Accuracy: 91.94 %
Epoch 46, Train Accuracy: 96.15 %, Test Accuracy: 92.05 %
Epoch 47, Train Accuracy: 96.06 %, Test Accuracy: 91.86 %
Epoch 48, Train Accuracy: 96.18 %, Test Accuracy: 91.58 %
Epoch 49, Train Accuracy: 96.30 %, Test Accuracy: 92.07 %
Epoch 50, Train Accuracy: 96.50 %, Test Accuracy: 91.92 %
Epoch 51, Train Accuracy: 96.34 %, Test Accuracy: 91.78 %
Epoch 52, Train Accuracy: 96.44 %, Test Accuracy: 92.04 %
Epoch 53, Train Accuracy: 96.51 %, Test Accuracy: 92.15 %
Epoch 54, Train Accuracy: 96.62 %, Test Accuracy: 92.00 %
Epoch 55, Train Accuracy: 96.73 %, Test Accuracy: 92.09 %
Epoch 56, Train Accuracy: 96.80 %, Test Accuracy: 91.42 %
Epoch 57, Train Accuracy: 96.79 %, Test Accuracy: 92.11 %
Epoch 58, Train Accuracy: 96.76 %, Test Accuracy: 92.32 %
Epoch 59, Train Accuracy: 97.05 %, Test Accuracy: 92.10 %
Epoch 60, Train Accuracy: 96.91 %, Test Accuracy: 92.15 %
Epoch 61, Train Accuracy: 97.05 %, Test Accuracy: 92.12 %
Epoch 62, Train Accuracy: 97.08 %, Test Accuracy: 92.16 %
Epoch 63, Train Accuracy: 97.09 %, Test Accuracy: 91.89 %
Epoch 64, Train Accuracy: 97.07 %, Test Accuracy: 92.25 %
Epoch 65, Train Accuracy: 97.11 %, Test Accuracy: 91.90 %
Epoch 66, Train Accuracy: 97.26 %, Test Accuracy: 92.04 %
Epoch 67, Train Accuracy: 97.23 %, Test Accuracy: 92.33 %
Epoch 68, Train Accuracy: 97.30 %, Test Accuracy: 92.18 %
Epoch 69, Train Accuracy: 97.32 %, Test Accuracy: 92.13 %
Epoch 70, Train Accuracy: 97.26 %, Test Accuracy: 92.30 %
Epoch 71, Train Accuracy: 97.41 %, Test Accuracy: 92.01 %
Epoch 72, Train Accuracy: 97.50 %, Test Accuracy: 92.02 %
Epoch 73, Train Accuracy: 97.51 %, Test Accuracy: 92.02 %
Epoch 74, Train Accuracy: 97.49 %, Test Accuracy: 91.93 %
Epoch 75, Train Accuracy: 97.54 %, Test Accuracy: 92.25 %
Epoch 76, Train Accuracy: 97.56 %, Test Accuracy: 91.74 %
Epoch 77, Train Accuracy: 97.51 %, Test Accuracy: 92.03 %
Epoch 78, Train Accuracy: 97.52 %, Test Accuracy: 92.30 %
Epoch 79, Train Accuracy: 97.62 %, Test Accuracy: 92.06 %
Epoch 80, Train Accuracy: 97.58 %, Test Accuracy: 92.40 %
Epoch 81, Train Accuracy: 97.64 %, Test Accuracy: 91.84 %
Epoch 82, Train Accuracy: 97.74 %, Test Accuracy: 92.10 %
Epoch 83, Train Accuracy: 97.62 %, Test Accuracy: 92.14 %
Epoch 84, Train Accuracy: 97.84 %, Test Accuracy: 92.12 %
Epoch 85, Train Accuracy: 97.86 %, Test Accuracy: 92.06 %
Epoch 86, Train Accuracy: 97.80 %, Test Accuracy: 92.19 %
Epoch 87, Train Accuracy: 97.80 %, Test Accuracy: 91.75 %
Epoch 88, Train Accuracy: 97.99 %, Test Accuracy: 92.20 %
Epoch 89, Train Accuracy: 97.96 %, Test Accuracy: 91.86 %
Epoch 90, Train Accuracy: 97.97 %, Test Accuracy: 92.21 %
Epoch 91, Train Accuracy: 97.90 %, Test Accuracy: 92.25 %
Epoch 92, Train Accuracy: 98.01 %, Test Accuracy: 91.76 %
Epoch 93, Train Accuracy: 97.98 %, Test Accuracy: 92.03 %
Epoch 94, Train Accuracy: 97.90 %, Test Accuracy: 92.27 %
Epoch 95, Train Accuracy: 98.02 %, Test Accuracy: 92.17 %
Epoch 96, Train Accuracy: 97.99 %, Test Accuracy: 91.93 %
Epoch 97, Train Accuracy: 98.09 %, Test Accuracy: 92.08 %
Epoch 98, Train Accuracy: 98.13 %, Test Accuracy: 92.15 %
Epoch 99, Train Accuracy: 98.19 %, Test Accuracy: 92.08 %
31  minutes
RUN_DONE
