NODE=[HOST_7b4dd78541] | JOB=ad-l-r01-s1 4681044 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r01_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.82 %
Epoch 1, Train Accuracy: 9.51 %, Test Accuracy: 9.85 %
Epoch 2, Train Accuracy: 9.50 %, Test Accuracy: 9.81 %
Epoch 3, Train Accuracy: 9.69 %, Test Accuracy: 9.83 %
Epoch 4, Train Accuracy: 9.84 %, Test Accuracy: 9.94 %
Epoch 5, Train Accuracy: 10.47 %, Test Accuracy: 11.00 %
Epoch 6, Train Accuracy: 12.43 %, Test Accuracy: 13.19 %
Epoch 7, Train Accuracy: 14.73 %, Test Accuracy: 16.64 %
Epoch 8, Train Accuracy: 17.91 %, Test Accuracy: 20.66 %
Epoch 9, Train Accuracy: 20.49 %, Test Accuracy: 22.23 %
Epoch 10, Train Accuracy: 22.50 %, Test Accuracy: 24.08 %
Epoch 11, Train Accuracy: 24.83 %, Test Accuracy: 25.94 %
Epoch 12, Train Accuracy: 27.38 %, Test Accuracy: 28.55 %
Epoch 13, Train Accuracy: 31.15 %, Test Accuracy: 33.18 %
Epoch 14, Train Accuracy: 34.88 %, Test Accuracy: 37.76 %
Epoch 15, Train Accuracy: 38.65 %, Test Accuracy: 42.28 %
Epoch 16, Train Accuracy: 42.97 %, Test Accuracy: 46.40 %
Epoch 17, Train Accuracy: 46.66 %, Test Accuracy: 50.00 %
Epoch 18, Train Accuracy: 50.76 %, Test Accuracy: 53.57 %
Epoch 19, Train Accuracy: 55.26 %, Test Accuracy: 57.55 %
Epoch 20, Train Accuracy: 60.18 %, Test Accuracy: 62.45 %
Epoch 21, Train Accuracy: 64.04 %, Test Accuracy: 64.42 %
Epoch 22, Train Accuracy: 69.39 %, Test Accuracy: 68.55 %
Epoch 23, Train Accuracy: 72.27 %, Test Accuracy: 71.09 %
Epoch 24, Train Accuracy: 75.68 %, Test Accuracy: 72.91 %
Epoch 25, Train Accuracy: 78.03 %, Test Accuracy: 78.80 %
Epoch 26, Train Accuracy: 80.25 %, Test Accuracy: 79.51 %
Epoch 27, Train Accuracy: 81.47 %, Test Accuracy: 80.60 %
Epoch 28, Train Accuracy: 82.98 %, Test Accuracy: 81.88 %
Epoch 29, Train Accuracy: 83.90 %, Test Accuracy: 83.84 %
Epoch 30, Train Accuracy: 85.24 %, Test Accuracy: 83.72 %
Epoch 31, Train Accuracy: 85.96 %, Test Accuracy: 83.97 %
Epoch 32, Train Accuracy: 87.28 %, Test Accuracy: 85.06 %
Epoch 33, Train Accuracy: 88.07 %, Test Accuracy: 85.12 %
