NODE=[HOST_f0845cc956] | JOB=cvt9-RESDOSE-s106 5024036 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 106 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-RESDOSE-s106
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-RESDOSE-s106 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=tri P=8609 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-5.2065107498168945
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-RESDOSE-s106
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 0.91 %
Epoch 31, Train Accuracy: 16.26 %, Test Accuracy: 16.38 %
Epoch 32, Train Accuracy: 16.68 %, Test Accuracy: 16.56 %
Epoch 33, Train Accuracy: 17.03 %, Test Accuracy: 16.94 %
Epoch 34, Train Accuracy: 17.43 %, Test Accuracy: 16.77 %
Epoch 35, Train Accuracy: 17.74 %, Test Accuracy: 17.37 %
Epoch 36, Train Accuracy: 18.19 %, Test Accuracy: 18.44 %
Epoch 37, Train Accuracy: 18.58 %, Test Accuracy: 18.15 %
Epoch 38, Train Accuracy: 19.00 %, Test Accuracy: 18.15 %
Epoch 39, Train Accuracy: 19.36 %, Test Accuracy: 18.77 %
Epoch 40, Train Accuracy: 19.70 %, Test Accuracy: 19.69 %
Epoch 41, Train Accuracy: 20.08 %, Test Accuracy: 19.52 %
Epoch 42, Train Accuracy: 20.32 %, Test Accuracy: 19.65 %
Epoch 43, Train Accuracy: 20.54 %, Test Accuracy: 20.25 %
Epoch 44, Train Accuracy: 20.76 %, Test Accuracy: 20.03 %
Epoch 45, Train Accuracy: 20.88 %, Test Accuracy: 20.26 %
Epoch 46, Train Accuracy: 21.13 %, Test Accuracy: 20.49 %
Epoch 47, Train Accuracy: 21.27 %, Test Accuracy: 20.34 %
Epoch 48, Train Accuracy: 21.33 %, Test Accuracy: 20.53 %
Epoch 49, Train Accuracy: 21.43 %, Test Accuracy: 20.68 %
Epoch 50, Train Accuracy: 21.48 %, Test Accuracy: 20.68 %
Epoch 51, Train Accuracy: 21.74 %, Test Accuracy: 20.81 %
Epoch 52, Train Accuracy: 21.62 %, Test Accuracy: 20.75 %
Epoch 53, Train Accuracy: 21.68 %, Test Accuracy: 20.88 %
Epoch 54, Train Accuracy: 21.68 %, Test Accuracy: 20.62 %
Epoch 55, Train Accuracy: 21.77 %, Test Accuracy: 20.85 %
Epoch 56, Train Accuracy: 21.83 %, Test Accuracy: 20.76 %
Epoch 57, Train Accuracy: 21.72 %, Test Accuracy: 20.87 %
Epoch 58, Train Accuracy: 21.81 %, Test Accuracy: 20.95 %
Epoch 59, Train Accuracy: 21.76 %, Test Accuracy: 20.75 %
Epoch 60, Train Accuracy: 21.73 %, Test Accuracy: 20.71 %
Epoch 61, Train Accuracy: 21.80 %, Test Accuracy: 20.83 %
Epoch 62, Train Accuracy: 21.71 %, Test Accuracy: 20.85 %
Epoch 63, Train Accuracy: 21.76 %, Test Accuracy: 20.73 %
Epoch 64, Train Accuracy: 21.83 %, Test Accuracy: 20.83 %
Epoch 65, Train Accuracy: 21.81 %, Test Accuracy: 20.89 %
Epoch 66, Train Accuracy: 21.73 %, Test Accuracy: 20.76 %
Epoch 67, Train Accuracy: 21.72 %, Test Accuracy: 20.68 %
Epoch 68, Train Accuracy: 21.70 %, Test Accuracy: 20.82 %
Epoch 69, Train Accuracy: 21.77 %, Test Accuracy: 20.92 %
Epoch 70, Train Accuracy: 21.80 %, Test Accuracy: 20.78 %
Epoch 71, Train Accuracy: 21.90 %, Test Accuracy: 20.88 %
Epoch 72, Train Accuracy: 21.78 %, Test Accuracy: 20.97 %
Epoch 73, Train Accuracy: 21.81 %, Test Accuracy: 20.69 %
Epoch 74, Train Accuracy: 21.67 %, Test Accuracy: 20.55 %
Epoch 75, Train Accuracy: 21.72 %, Test Accuracy: 20.84 %
Epoch 76, Train Accuracy: 21.76 %, Test Accuracy: 20.65 %
Epoch 77, Train Accuracy: 21.86 %, Test Accuracy: 20.63 %
Epoch 78, Train Accuracy: 21.70 %, Test Accuracy: 20.84 %
Epoch 79, Train Accuracy: 21.80 %, Test Accuracy: 20.68 %
Epoch 80, Train Accuracy: 21.70 %, Test Accuracy: 20.95 %
Epoch 81, Train Accuracy: 21.76 %, Test Accuracy: 20.82 %
Epoch 82, Train Accuracy: 21.83 %, Test Accuracy: 20.81 %
Epoch 83, Train Accuracy: 21.89 %, Test Accuracy: 21.00 %
Epoch 84, Train Accuracy: 21.82 %, Test Accuracy: 20.77 %
Epoch 85, Train Accuracy: 21.74 %, Test Accuracy: 20.93 %
Epoch 86, Train Accuracy: 21.78 %, Test Accuracy: 20.66 %
Epoch 87, Train Accuracy: 21.82 %, Test Accuracy: 20.88 %
Epoch 88, Train Accuracy: 21.81 %, Test Accuracy: 20.62 %
Epoch 89, Train Accuracy: 21.77 %, Test Accuracy: 20.77 %
Epoch 90, Train Accuracy: 21.76 %, Test Accuracy: 20.84 %
Epoch 91, Train Accuracy: 21.72 %, Test Accuracy: 20.89 %
Epoch 92, Train Accuracy: 21.76 %, Test Accuracy: 20.75 %
Epoch 93, Train Accuracy: 21.82 %, Test Accuracy: 20.83 %
Epoch 94, Train Accuracy: 21.77 %, Test Accuracy: 20.95 %
Epoch 95, Train Accuracy: 21.74 %, Test Accuracy: 20.93 %
Epoch 96, Train Accuracy: 21.81 %, Test Accuracy: 20.76 %
Epoch 97, Train Accuracy: 21.78 %, Test Accuracy: 20.71 %
Epoch 98, Train Accuracy: 21.86 %, Test Accuracy: 20.77 %
Epoch 99, Train Accuracy: 21.76 %, Test Accuracy: 20.80 %
39  minutes
RUN_DONE
