NODE=[HOST_03eb56b6d1] | JOB=g1-adamw-blk6-s2 4679168 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_blk6_s2
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 73, Train Accuracy: 99.44 %, Test Accuracy: 91.36 %
Epoch 74, Train Accuracy: 99.38 %, Test Accuracy: 91.05 %
Epoch 75, Train Accuracy: 99.38 %, Test Accuracy: 91.30 %
Epoch 76, Train Accuracy: 99.38 %, Test Accuracy: 91.23 %
Epoch 77, Train Accuracy: 99.45 %, Test Accuracy: 91.40 %
Epoch 78, Train Accuracy: 99.54 %, Test Accuracy: 91.18 %
Epoch 79, Train Accuracy: 99.53 %, Test Accuracy: 91.08 %
Epoch 80, Train Accuracy: 99.53 %, Test Accuracy: 91.17 %
Epoch 81, Train Accuracy: 99.42 %, Test Accuracy: 91.48 %
Epoch 82, Train Accuracy: 99.63 %, Test Accuracy: 91.43 %
Epoch 83, Train Accuracy: 99.61 %, Test Accuracy: 91.14 %
Epoch 84, Train Accuracy: 99.46 %, Test Accuracy: 91.10 %
Epoch 85, Train Accuracy: 99.48 %, Test Accuracy: 91.45 %
Epoch 86, Train Accuracy: 99.54 %, Test Accuracy: 91.68 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 91.95 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 91.22 %
Epoch 89, Train Accuracy: 99.57 %, Test Accuracy: 91.68 %
Epoch 90, Train Accuracy: 99.53 %, Test Accuracy: 91.16 %
Epoch 91, Train Accuracy: 99.67 %, Test Accuracy: 91.51 %
Epoch 92, Train Accuracy: 99.65 %, Test Accuracy: 91.34 %
Epoch 93, Train Accuracy: 99.50 %, Test Accuracy: 91.71 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 91.20 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 91.31 %
Epoch 96, Train Accuracy: 99.67 %, Test Accuracy: 91.44 %
Epoch 97, Train Accuracy: 99.63 %, Test Accuracy: 91.28 %
Epoch 98, Train Accuracy: 99.70 %, Test Accuracy: 91.31 %
Epoch 99, Train Accuracy: 99.79 %, Test Accuracy: 91.07 %
46  minutes
RUN_DONE
