NODE=[HOST_b0a55dfb8c] | JOB=cwd4-k01-s144 5051826 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 144 --save-directory cluster/Account2/metaopt/runs/cwd4 --run-name cwd4-k01-s144
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-k01-s144 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-k01-s144
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.96 %
Epoch 34, Train Accuracy: 21.80 %, Test Accuracy: 21.89 %
Epoch 35, Train Accuracy: 21.65 %, Test Accuracy: 21.78 %
Epoch 36, Train Accuracy: 21.52 %, Test Accuracy: 22.05 %
Epoch 37, Train Accuracy: 21.53 %, Test Accuracy: 21.77 %
Epoch 38, Train Accuracy: 21.53 %, Test Accuracy: 21.66 %
Epoch 39, Train Accuracy: 21.66 %, Test Accuracy: 21.85 %
Epoch 40, Train Accuracy: 21.49 %, Test Accuracy: 21.59 %
Epoch 41, Train Accuracy: 21.42 %, Test Accuracy: 21.70 %
Epoch 42, Train Accuracy: 21.77 %, Test Accuracy: 21.81 %
Epoch 43, Train Accuracy: 21.40 %, Test Accuracy: 22.09 %
Epoch 44, Train Accuracy: 21.60 %, Test Accuracy: 21.75 %
Epoch 45, Train Accuracy: 21.56 %, Test Accuracy: 21.74 %
Epoch 46, Train Accuracy: 21.54 %, Test Accuracy: 21.73 %
Epoch 47, Train Accuracy: 21.59 %, Test Accuracy: 21.89 %
Epoch 48, Train Accuracy: 21.57 %, Test Accuracy: 21.59 %
Epoch 49, Train Accuracy: 21.68 %, Test Accuracy: 21.91 %
Epoch 50, Train Accuracy: 21.64 %, Test Accuracy: 21.84 %
Epoch 51, Train Accuracy: 21.53 %, Test Accuracy: 21.90 %
Epoch 52, Train Accuracy: 21.32 %, Test Accuracy: 21.94 %
Epoch 53, Train Accuracy: 21.38 %, Test Accuracy: 21.80 %
Epoch 54, Train Accuracy: 21.54 %, Test Accuracy: 21.87 %
Epoch 55, Train Accuracy: 21.54 %, Test Accuracy: 21.70 %
Epoch 56, Train Accuracy: 21.72 %, Test Accuracy: 21.70 %
Epoch 57, Train Accuracy: 21.53 %, Test Accuracy: 21.73 %
Epoch 58, Train Accuracy: 21.56 %, Test Accuracy: 21.48 %
Epoch 59, Train Accuracy: 21.78 %, Test Accuracy: 21.64 %
Epoch 60, Train Accuracy: 21.51 %, Test Accuracy: 21.69 %
Epoch 61, Train Accuracy: 21.59 %, Test Accuracy: 21.83 %
Epoch 62, Train Accuracy: 21.43 %, Test Accuracy: 21.64 %
Epoch 63, Train Accuracy: 21.68 %, Test Accuracy: 21.69 %
Epoch 64, Train Accuracy: 21.67 %, Test Accuracy: 21.73 %
Epoch 65, Train Accuracy: 21.59 %, Test Accuracy: 21.70 %
Epoch 66, Train Accuracy: 21.61 %, Test Accuracy: 21.78 %
Epoch 67, Train Accuracy: 21.58 %, Test Accuracy: 21.85 %
Epoch 68, Train Accuracy: 21.42 %, Test Accuracy: 21.80 %
Epoch 69, Train Accuracy: 21.59 %, Test Accuracy: 21.76 %
Epoch 70, Train Accuracy: 21.63 %, Test Accuracy: 21.85 %
Epoch 71, Train Accuracy: 21.45 %, Test Accuracy: 21.70 %
Epoch 72, Train Accuracy: 21.50 %, Test Accuracy: 21.82 %
Epoch 73, Train Accuracy: 21.66 %, Test Accuracy: 21.91 %
Epoch 74, Train Accuracy: 21.69 %, Test Accuracy: 21.84 %
Epoch 75, Train Accuracy: 21.43 %, Test Accuracy: 21.77 %
Epoch 76, Train Accuracy: 21.49 %, Test Accuracy: 21.98 %
Epoch 77, Train Accuracy: 21.57 %, Test Accuracy: 21.79 %
Epoch 78, Train Accuracy: 21.64 %, Test Accuracy: 21.77 %
Epoch 79, Train Accuracy: 21.61 %, Test Accuracy: 21.98 %
Epoch 80, Train Accuracy: 21.55 %, Test Accuracy: 21.91 %
Epoch 81, Train Accuracy: 21.46 %, Test Accuracy: 21.84 %
Epoch 82, Train Accuracy: 21.66 %, Test Accuracy: 21.79 %
Epoch 83, Train Accuracy: 21.52 %, Test Accuracy: 21.79 %
Epoch 84, Train Accuracy: 21.55 %, Test Accuracy: 21.72 %
Epoch 85, Train Accuracy: 21.66 %, Test Accuracy: 21.78 %
Epoch 86, Train Accuracy: 21.54 %, Test Accuracy: 21.76 %
Epoch 87, Train Accuracy: 21.61 %, Test Accuracy: 21.73 %
Epoch 88, Train Accuracy: 21.47 %, Test Accuracy: 21.55 %
Epoch 89, Train Accuracy: 21.58 %, Test Accuracy: 21.94 %
Epoch 90, Train Accuracy: 21.66 %, Test Accuracy: 21.51 %
Epoch 91, Train Accuracy: 21.53 %, Test Accuracy: 21.82 %
Epoch 92, Train Accuracy: 21.79 %, Test Accuracy: 21.68 %
Epoch 93, Train Accuracy: 21.73 %, Test Accuracy: 21.66 %
Epoch 94, Train Accuracy: 21.51 %, Test Accuracy: 22.01 %
Epoch 95, Train Accuracy: 21.59 %, Test Accuracy: 21.84 %
Epoch 96, Train Accuracy: 21.54 %, Test Accuracy: 21.91 %
Epoch 97, Train Accuracy: 21.52 %, Test Accuracy: 21.77 %
Epoch 98, Train Accuracy: 21.53 %, Test Accuracy: 21.82 %
Epoch 99, Train Accuracy: 21.49 %, Test Accuracy: 21.98 %
42  minutes
RUN_DONE
