NODE=[HOST_3c1b003035] | JOB=hz9-node-3e4-s2 4704496
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/hz9 --run-name hz9-node-3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.62 %, Test Accuracy: 30.29 %
Epoch 1, Train Accuracy: 35.25 %, Test Accuracy: 39.66 %
Epoch 2, Train Accuracy: 42.18 %, Test Accuracy: 46.09 %
Epoch 3, Train Accuracy: 47.60 %, Test Accuracy: 50.12 %
Epoch 4, Train Accuracy: 52.41 %, Test Accuracy: 54.73 %
Epoch 5, Train Accuracy: 56.87 %, Test Accuracy: 57.53 %
Epoch 6, Train Accuracy: 60.92 %, Test Accuracy: 61.95 %
Epoch 7, Train Accuracy: 65.11 %, Test Accuracy: 65.06 %
Epoch 8, Train Accuracy: 67.71 %, Test Accuracy: 67.29 %
Epoch 9, Train Accuracy: 70.75 %, Test Accuracy: 70.53 %
Epoch 10, Train Accuracy: 73.26 %, Test Accuracy: 73.80 %
Epoch 11, Train Accuracy: 76.08 %, Test Accuracy: 76.72 %
Epoch 12, Train Accuracy: 78.09 %, Test Accuracy: 77.41 %
Epoch 13, Train Accuracy: 79.24 %, Test Accuracy: 78.83 %
Epoch 14, Train Accuracy: 80.54 %, Test Accuracy: 77.55 %
Epoch 15, Train Accuracy: 82.24 %, Test Accuracy: 78.87 %
Epoch 16, Train Accuracy: 83.21 %, Test Accuracy: 82.35 %
Epoch 17, Train Accuracy: 84.09 %, Test Accuracy: 82.37 %
Epoch 18, Train Accuracy: 84.73 %, Test Accuracy: 83.71 %
Epoch 19, Train Accuracy: 85.79 %, Test Accuracy: 84.24 %
Epoch 20, Train Accuracy: 86.51 %, Test Accuracy: 83.61 %
Epoch 21, Train Accuracy: 87.13 %, Test Accuracy: 84.85 %
Epoch 22, Train Accuracy: 87.77 %, Test Accuracy: 85.19 %
Epoch 23, Train Accuracy: 88.88 %, Test Accuracy: 86.36 %
Epoch 24, Train Accuracy: 88.98 %, Test Accuracy: 86.49 %
Epoch 25, Train Accuracy: 89.50 %, Test Accuracy: 87.37 %
Epoch 26, Train Accuracy: 90.23 %, Test Accuracy: 87.95 %
Epoch 27, Train Accuracy: 90.73 %, Test Accuracy: 84.75 %
Epoch 28, Train Accuracy: 91.28 %, Test Accuracy: 88.05 %
Epoch 29, Train Accuracy: 91.12 %, Test Accuracy: 88.24 %
Epoch 30, Train Accuracy: 91.87 %, Test Accuracy: 88.27 %
Epoch 31, Train Accuracy: 92.54 %, Test Accuracy: 89.24 %
Epoch 32, Train Accuracy: 92.92 %, Test Accuracy: 88.69 %
Epoch 33, Train Accuracy: 93.06 %, Test Accuracy: 89.71 %
Epoch 34, Train Accuracy: 93.88 %, Test Accuracy: 88.30 %
Epoch 35, Train Accuracy: 93.95 %, Test Accuracy: 89.61 %
Epoch 36, Train Accuracy: 94.21 %, Test Accuracy: 89.71 %
Epoch 37, Train Accuracy: 94.40 %, Test Accuracy: 89.06 %
Epoch 38, Train Accuracy: 94.75 %, Test Accuracy: 89.74 %
Epoch 39, Train Accuracy: 95.09 %, Test Accuracy: 90.20 %
Epoch 40, Train Accuracy: 95.50 %, Test Accuracy: 90.34 %
Epoch 41, Train Accuracy: 95.32 %, Test Accuracy: 90.74 %
Epoch 42, Train Accuracy: 95.71 %, Test Accuracy: 90.21 %
Epoch 43, Train Accuracy: 96.16 %, Test Accuracy: 91.19 %
Epoch 44, Train Accuracy: 96.14 %, Test Accuracy: 90.67 %
Epoch 45, Train Accuracy: 96.55 %, Test Accuracy: 90.82 %
Epoch 46, Train Accuracy: 96.60 %, Test Accuracy: 91.20 %
Epoch 47, Train Accuracy: 96.84 %, Test Accuracy: 91.04 %
Epoch 48, Train Accuracy: 97.03 %, Test Accuracy: 91.25 %
Epoch 49, Train Accuracy: 97.22 %, Test Accuracy: 90.76 %
Epoch 50, Train Accuracy: 97.19 %, Test Accuracy: 91.87 %
Epoch 51, Train Accuracy: 97.68 %, Test Accuracy: 91.37 %
Epoch 52, Train Accuracy: 97.64 %, Test Accuracy: 91.69 %
Epoch 53, Train Accuracy: 97.74 %, Test Accuracy: 91.09 %
Epoch 54, Train Accuracy: 98.00 %, Test Accuracy: 91.70 %
Epoch 55, Train Accuracy: 98.16 %, Test Accuracy: 91.63 %
Epoch 56, Train Accuracy: 98.01 %, Test Accuracy: 91.60 %
Epoch 57, Train Accuracy: 97.93 %, Test Accuracy: 91.69 %
Epoch 58, Train Accuracy: 98.30 %, Test Accuracy: 91.83 %
Epoch 59, Train Accuracy: 98.36 %, Test Accuracy: 91.85 %
Epoch 60, Train Accuracy: 98.60 %, Test Accuracy: 91.68 %
Epoch 61, Train Accuracy: 98.58 %, Test Accuracy: 91.88 %
Epoch 62, Train Accuracy: 98.61 %, Test Accuracy: 91.38 %
Epoch 63, Train Accuracy: 98.81 %, Test Accuracy: 92.26 %
Epoch 64, Train Accuracy: 98.74 %, Test Accuracy: 91.27 %
Epoch 65, Train Accuracy: 98.71 %, Test Accuracy: 92.52 %
Epoch 66, Train Accuracy: 98.68 %, Test Accuracy: 91.65 %
Epoch 67, Train Accuracy: 98.69 %, Test Accuracy: 91.59 %
Epoch 68, Train Accuracy: 98.90 %, Test Accuracy: 92.00 %
Epoch 69, Train Accuracy: 98.90 %, Test Accuracy: 91.98 %
Epoch 70, Train Accuracy: 99.07 %, Test Accuracy: 92.77 %
Epoch 71, Train Accuracy: 98.90 %, Test Accuracy: 91.85 %
Epoch 72, Train Accuracy: 99.05 %, Test Accuracy: 92.19 %
Epoch 73, Train Accuracy: 99.01 %, Test Accuracy: 92.02 %
Epoch 74, Train Accuracy: 99.00 %, Test Accuracy: 91.77 %
Epoch 75, Train Accuracy: 99.04 %, Test Accuracy: 92.11 %
Epoch 76, Train Accuracy: 99.07 %, Test Accuracy: 91.77 %
Epoch 77, Train Accuracy: 99.01 %, Test Accuracy: 91.56 %
Epoch 78, Train Accuracy: 98.92 %, Test Accuracy: 91.60 %
Epoch 79, Train Accuracy: 99.11 %, Test Accuracy: 92.16 %
Epoch 80, Train Accuracy: 99.14 %, Test Accuracy: 92.18 %
Epoch 81, Train Accuracy: 99.22 %, Test Accuracy: 91.96 %
Epoch 82, Train Accuracy: 99.12 %, Test Accuracy: 91.85 %
Epoch 83, Train Accuracy: 99.19 %, Test Accuracy: 92.48 %
Epoch 84, Train Accuracy: 99.21 %, Test Accuracy: 92.57 %
Epoch 85, Train Accuracy: 99.25 %, Test Accuracy: 92.31 %
Epoch 86, Train Accuracy: 99.33 %, Test Accuracy: 92.35 %
Epoch 87, Train Accuracy: 99.31 %, Test Accuracy: 92.27 %
Epoch 88, Train Accuracy: 99.36 %, Test Accuracy: 91.93 %
Epoch 89, Train Accuracy: 99.34 %, Test Accuracy: 92.01 %
Epoch 90, Train Accuracy: 99.35 %, Test Accuracy: 91.99 %
Epoch 91, Train Accuracy: 99.48 %, Test Accuracy: 92.36 %
Epoch 92, Train Accuracy: 99.42 %, Test Accuracy: 92.00 %
Epoch 93, Train Accuracy: 99.26 %, Test Accuracy: 92.24 %
Epoch 94, Train Accuracy: 99.52 %, Test Accuracy: 92.13 %
Epoch 95, Train Accuracy: 99.40 %, Test Accuracy: 91.76 %
Epoch 96, Train Accuracy: 99.24 %, Test Accuracy: 92.09 %
Epoch 97, Train Accuracy: 99.53 %, Test Accuracy: 92.50 %
Epoch 98, Train Accuracy: 99.62 %, Test Accuracy: 92.36 %
Epoch 99, Train Accuracy: 99.47 %, Test Accuracy: 91.98 %
87  minutes
RUN_DONE
