NODE=[HOST_e223b82d71] | JOB=cuc1-lr04-s66 5014671 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.4 --seed 66 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr04-s66
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.40 %, Test Accuracy: 16.57 %
Epoch 1, Train Accuracy: 23.17 %, Test Accuracy: 22.98 %
Epoch 2, Train Accuracy: 32.24 %, Test Accuracy: 29.93 %
Epoch 3, Train Accuracy: 37.61 %, Test Accuracy: 30.47 %
Epoch 4, Train Accuracy: 40.11 %, Test Accuracy: 29.39 %
Epoch 5, Train Accuracy: 41.75 %, Test Accuracy: 35.49 %
Epoch 6, Train Accuracy: 43.17 %, Test Accuracy: 36.79 %
Epoch 7, Train Accuracy: 44.21 %, Test Accuracy: 37.13 %
Epoch 8, Train Accuracy: 44.74 %, Test Accuracy: 33.20 %
Epoch 9, Train Accuracy: 45.34 %, Test Accuracy: 35.82 %
Epoch 10, Train Accuracy: 45.61 %, Test Accuracy: 38.68 %
Epoch 11, Train Accuracy: 45.96 %, Test Accuracy: 40.98 %
Epoch 12, Train Accuracy: 46.32 %, Test Accuracy: 36.76 %
Epoch 13, Train Accuracy: 46.67 %, Test Accuracy: 36.56 %
Epoch 14, Train Accuracy: 47.05 %, Test Accuracy: 37.00 %
Epoch 15, Train Accuracy: 47.27 %, Test Accuracy: 35.99 %
Epoch 16, Train Accuracy: 47.73 %, Test Accuracy: 38.47 %
Epoch 17, Train Accuracy: 47.79 %, Test Accuracy: 33.54 %
Epoch 18, Train Accuracy: 47.98 %, Test Accuracy: 32.92 %
Epoch 19, Train Accuracy: 48.68 %, Test Accuracy: 40.35 %
Epoch 20, Train Accuracy: 48.43 %, Test Accuracy: 38.06 %
Epoch 21, Train Accuracy: 48.72 %, Test Accuracy: 36.41 %
Epoch 22, Train Accuracy: 49.01 %, Test Accuracy: 35.87 %
Epoch 23, Train Accuracy: 49.17 %, Test Accuracy: 41.54 %
Epoch 24, Train Accuracy: 49.23 %, Test Accuracy: 36.91 %
Epoch 25, Train Accuracy: 49.76 %, Test Accuracy: 27.24 %
Epoch 26, Train Accuracy: 50.30 %, Test Accuracy: 38.66 %
Epoch 27, Train Accuracy: 50.65 %, Test Accuracy: 43.14 %
Epoch 28, Train Accuracy: 50.81 %, Test Accuracy: 34.16 %
Epoch 29, Train Accuracy: 51.24 %, Test Accuracy: 40.34 %
Epoch 30, Train Accuracy: 51.62 %, Test Accuracy: 41.05 %
Epoch 31, Train Accuracy: 51.85 %, Test Accuracy: 43.74 %
Epoch 32, Train Accuracy: 52.10 %, Test Accuracy: 39.14 %
Epoch 33, Train Accuracy: 52.23 %, Test Accuracy: 36.77 %
Epoch 34, Train Accuracy: 52.80 %, Test Accuracy: 41.46 %
Epoch 35, Train Accuracy: 53.28 %, Test Accuracy: 43.77 %
Epoch 36, Train Accuracy: 53.35 %, Test Accuracy: 36.37 %
Epoch 37, Train Accuracy: 53.57 %, Test Accuracy: 41.45 %
Epoch 38, Train Accuracy: 54.16 %, Test Accuracy: 39.47 %
Epoch 39, Train Accuracy: 54.48 %, Test Accuracy: 38.99 %
Epoch 40, Train Accuracy: 55.46 %, Test Accuracy: 32.58 %
Epoch 41, Train Accuracy: 55.62 %, Test Accuracy: 41.74 %
Epoch 42, Train Accuracy: 56.13 %, Test Accuracy: 44.81 %
Epoch 43, Train Accuracy: 56.68 %, Test Accuracy: 44.26 %
Epoch 44, Train Accuracy: 57.17 %, Test Accuracy: 44.06 %
Epoch 45, Train Accuracy: 57.73 %, Test Accuracy: 47.26 %
Epoch 46, Train Accuracy: 58.34 %, Test Accuracy: 47.92 %
Epoch 47, Train Accuracy: 58.84 %, Test Accuracy: 45.19 %
Epoch 48, Train Accuracy: 59.59 %, Test Accuracy: 45.19 %
Epoch 49, Train Accuracy: 60.19 %, Test Accuracy: 39.95 %
Epoch 50, Train Accuracy: 60.64 %, Test Accuracy: 46.82 %
Epoch 51, Train Accuracy: 61.57 %, Test Accuracy: 46.18 %
Epoch 52, Train Accuracy: 62.15 %, Test Accuracy: 47.71 %
Epoch 53, Train Accuracy: 63.05 %, Test Accuracy: 45.51 %
Epoch 54, Train Accuracy: 63.88 %, Test Accuracy: 50.60 %
Epoch 55, Train Accuracy: 65.00 %, Test Accuracy: 48.55 %
Epoch 56, Train Accuracy: 65.50 %, Test Accuracy: 49.20 %
Epoch 57, Train Accuracy: 66.67 %, Test Accuracy: 49.26 %
Epoch 58, Train Accuracy: 67.88 %, Test Accuracy: 46.85 %
Epoch 59, Train Accuracy: 68.46 %, Test Accuracy: 51.19 %
Epoch 60, Train Accuracy: 69.64 %, Test Accuracy: 47.56 %
Epoch 61, Train Accuracy: 70.66 %, Test Accuracy: 52.84 %
Epoch 62, Train Accuracy: 72.19 %, Test Accuracy: 53.09 %
Epoch 63, Train Accuracy: 73.26 %, Test Accuracy: 52.59 %
Epoch 64, Train Accuracy: 74.61 %, Test Accuracy: 51.04 %
Epoch 65, Train Accuracy: 75.63 %, Test Accuracy: 53.36 %
Epoch 66, Train Accuracy: 77.64 %, Test Accuracy: 52.05 %
Epoch 67, Train Accuracy: 78.69 %, Test Accuracy: 53.33 %
Epoch 68, Train Accuracy: 80.46 %, Test Accuracy: 51.91 %
Epoch 69, Train Accuracy: 81.96 %, Test Accuracy: 53.25 %
Epoch 70, Train Accuracy: 83.65 %, Test Accuracy: 52.04 %
Epoch 71, Train Accuracy: 85.13 %, Test Accuracy: 52.87 %
Epoch 72, Train Accuracy: 86.74 %, Test Accuracy: 54.91 %
Epoch 73, Train Accuracy: 88.83 %, Test Accuracy: 50.18 %
Epoch 74, Train Accuracy: 89.71 %, Test Accuracy: 54.38 %
Epoch 75, Train Accuracy: 92.25 %, Test Accuracy: 53.89 %
Epoch 76, Train Accuracy: 93.03 %, Test Accuracy: 54.42 %
Epoch 77, Train Accuracy: 95.29 %, Test Accuracy: 56.06 %
Epoch 78, Train Accuracy: 97.01 %, Test Accuracy: 56.52 %
Epoch 79, Train Accuracy: 98.69 %, Test Accuracy: 60.07 %
Epoch 80, Train Accuracy: 99.63 %, Test Accuracy: 62.74 %
Epoch 81, Train Accuracy: 99.91 %, Test Accuracy: 64.66 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 64.68 %
Epoch 83, Train Accuracy: 99.95 %, Test Accuracy: 65.56 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 65.56 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 65.63 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 65.79 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 65.41 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 65.51 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 65.49 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 65.28 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 65.40 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 65.31 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 65.28 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 65.20 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 65.26 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 65.46 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 65.20 %
