NODE=[HOST_ae9488be04] | JOB=cau1-lr04-s52 4945846 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.4 --seed 52 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr04-s52
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.64 %, Test Accuracy: 50.31 %
Epoch 72, Train Accuracy: 94.46 %, Test Accuracy: 79.96 %
Epoch 73, Train Accuracy: 95.26 %, Test Accuracy: 81.32 %
Epoch 74, Train Accuracy: 95.99 %, Test Accuracy: 82.11 %
Epoch 75, Train Accuracy: 96.23 %, Test Accuracy: 83.26 %
Epoch 76, Train Accuracy: 96.71 %, Test Accuracy: 82.31 %
Epoch 77, Train Accuracy: 97.33 %, Test Accuracy: 82.39 %
Epoch 78, Train Accuracy: 97.99 %, Test Accuracy: 83.12 %
Epoch 79, Train Accuracy: 97.83 %, Test Accuracy: 84.44 %
Epoch 80, Train Accuracy: 98.61 %, Test Accuracy: 83.49 %
Epoch 81, Train Accuracy: 99.10 %, Test Accuracy: 84.29 %
Epoch 82, Train Accuracy: 99.35 %, Test Accuracy: 86.54 %
Epoch 83, Train Accuracy: 99.73 %, Test Accuracy: 87.01 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 88.28 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 88.68 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 88.88 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 88.88 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 88.76 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 88.85 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 88.75 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 88.91 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 88.83 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 88.91 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 88.89 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 88.93 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 89.02 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 88.84 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 88.79 %
23  minutes
RUN_DONE
