NODE=[HOST_e8d809bd94] | JOB=gp-node-r1-s0 4685206 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 59, Train Accuracy: 98.47 %, Test Accuracy: 90.58 %
Epoch 60, Train Accuracy: 98.48 %, Test Accuracy: 91.03 %
Epoch 61, Train Accuracy: 98.50 %, Test Accuracy: 90.82 %
Epoch 62, Train Accuracy: 98.46 %, Test Accuracy: 91.59 %
Epoch 63, Train Accuracy: 98.68 %, Test Accuracy: 91.27 %
Epoch 64, Train Accuracy: 98.82 %, Test Accuracy: 91.39 %
Epoch 65, Train Accuracy: 98.96 %, Test Accuracy: 91.54 %
Epoch 66, Train Accuracy: 99.02 %, Test Accuracy: 91.49 %
Epoch 67, Train Accuracy: 99.12 %, Test Accuracy: 91.45 %
Epoch 68, Train Accuracy: 98.79 %, Test Accuracy: 91.51 %
Epoch 69, Train Accuracy: 99.11 %, Test Accuracy: 91.50 %
Epoch 70, Train Accuracy: 99.06 %, Test Accuracy: 91.08 %
Epoch 71, Train Accuracy: 99.20 %, Test Accuracy: 91.31 %
Epoch 72, Train Accuracy: 99.22 %, Test Accuracy: 91.09 %
Epoch 73, Train Accuracy: 99.30 %, Test Accuracy: 91.40 %
Epoch 74, Train Accuracy: 99.44 %, Test Accuracy: 91.72 %
Epoch 75, Train Accuracy: 99.34 %, Test Accuracy: 91.40 %
Epoch 76, Train Accuracy: 99.30 %, Test Accuracy: 91.29 %
Epoch 77, Train Accuracy: 99.31 %, Test Accuracy: 91.97 %
Epoch 78, Train Accuracy: 99.42 %, Test Accuracy: 91.89 %
Epoch 79, Train Accuracy: 99.49 %, Test Accuracy: 91.67 %
Epoch 80, Train Accuracy: 99.58 %, Test Accuracy: 91.50 %
Epoch 81, Train Accuracy: 99.54 %, Test Accuracy: 91.65 %
Epoch 82, Train Accuracy: 99.56 %, Test Accuracy: 91.84 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 91.73 %
Epoch 84, Train Accuracy: 99.58 %, Test Accuracy: 91.91 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 91.52 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 91.74 %
Epoch 87, Train Accuracy: 99.59 %, Test Accuracy: 91.78 %
Epoch 88, Train Accuracy: 99.68 %, Test Accuracy: 91.79 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 92.05 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 91.89 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 91.99 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 92.06 %
Epoch 93, Train Accuracy: 99.76 %, Test Accuracy: 92.13 %
Epoch 94, Train Accuracy: 99.73 %, Test Accuracy: 92.06 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 92.17 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 91.76 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 92.00 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 92.15 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 91.95 %
44  minutes
RUN_DONE
