NODE=[HOST_8d6ba568b8] | JOB=gp-node-r02-s1 4685204 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 74, Train Accuracy: 98.21 %, Test Accuracy: 91.37 %
Epoch 75, Train Accuracy: 98.19 %, Test Accuracy: 91.35 %
Epoch 76, Train Accuracy: 98.29 %, Test Accuracy: 91.41 %
Epoch 77, Train Accuracy: 98.42 %, Test Accuracy: 91.76 %
Epoch 78, Train Accuracy: 98.49 %, Test Accuracy: 91.62 %
Epoch 79, Train Accuracy: 98.51 %, Test Accuracy: 91.82 %
Epoch 80, Train Accuracy: 98.62 %, Test Accuracy: 91.83 %
Epoch 81, Train Accuracy: 98.77 %, Test Accuracy: 91.26 %
Epoch 82, Train Accuracy: 98.67 %, Test Accuracy: 91.62 %
Epoch 83, Train Accuracy: 98.64 %, Test Accuracy: 92.10 %
Epoch 84, Train Accuracy: 98.91 %, Test Accuracy: 91.29 %
Epoch 85, Train Accuracy: 99.09 %, Test Accuracy: 91.64 %
Epoch 86, Train Accuracy: 99.02 %, Test Accuracy: 91.92 %
Epoch 87, Train Accuracy: 99.15 %, Test Accuracy: 91.91 %
Epoch 88, Train Accuracy: 99.13 %, Test Accuracy: 92.05 %
Epoch 89, Train Accuracy: 99.31 %, Test Accuracy: 91.87 %
Epoch 90, Train Accuracy: 99.19 %, Test Accuracy: 91.88 %
Epoch 91, Train Accuracy: 99.34 %, Test Accuracy: 91.91 %
Epoch 92, Train Accuracy: 99.40 %, Test Accuracy: 91.94 %
Epoch 93, Train Accuracy: 99.34 %, Test Accuracy: 91.74 %
Epoch 94, Train Accuracy: 99.42 %, Test Accuracy: 92.13 %
Epoch 95, Train Accuracy: 99.54 %, Test Accuracy: 92.41 %
Epoch 96, Train Accuracy: 99.53 %, Test Accuracy: 92.14 %
Epoch 97, Train Accuracy: 99.54 %, Test Accuracy: 92.46 %
Epoch 98, Train Accuracy: 99.60 %, Test Accuracy: 91.99 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 92.33 %
87  minutes
RUN_DONE
