NODE=[HOST_89e2c8be67] | JOB=g3m-chd-s7 4776279
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk835 --seed 7 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chd-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chd_g3m_s7
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.24 %, Test Accuracy: 32.71 %
Epoch 1, Train Accuracy: 34.60 %, Test Accuracy: 39.48 %
Epoch 2, Train Accuracy: 41.17 %, Test Accuracy: 45.30 %
Epoch 3, Train Accuracy: 45.86 %, Test Accuracy: 49.03 %
Epoch 4, Train Accuracy: 49.77 %, Test Accuracy: 52.66 %
Epoch 5, Train Accuracy: 54.07 %, Test Accuracy: 58.04 %
Epoch 6, Train Accuracy: 58.14 %, Test Accuracy: 59.71 %
Epoch 7, Train Accuracy: 61.78 %, Test Accuracy: 63.51 %
Epoch 8, Train Accuracy: 64.36 %, Test Accuracy: 64.93 %
Epoch 9, Train Accuracy: 67.68 %, Test Accuracy: 67.63 %
Epoch 10, Train Accuracy: 70.04 %, Test Accuracy: 70.74 %
Epoch 11, Train Accuracy: 72.50 %, Test Accuracy: 73.71 %
Epoch 12, Train Accuracy: 74.92 %, Test Accuracy: 75.22 %
Epoch 13, Train Accuracy: 76.51 %, Test Accuracy: 76.15 %
Epoch 14, Train Accuracy: 78.59 %, Test Accuracy: 77.48 %
Epoch 15, Train Accuracy: 79.70 %, Test Accuracy: 78.66 %
Epoch 16, Train Accuracy: 80.79 %, Test Accuracy: 79.34 %
Epoch 17, Train Accuracy: 82.25 %, Test Accuracy: 80.56 %
Epoch 18, Train Accuracy: 83.03 %, Test Accuracy: 79.77 %
Epoch 19, Train Accuracy: 84.02 %, Test Accuracy: 81.96 %
Epoch 20, Train Accuracy: 85.06 %, Test Accuracy: 83.66 %
Epoch 21, Train Accuracy: 85.35 %, Test Accuracy: 83.79 %
Epoch 22, Train Accuracy: 86.74 %, Test Accuracy: 83.31 %
Epoch 23, Train Accuracy: 86.83 %, Test Accuracy: 82.75 %
Epoch 24, Train Accuracy: 87.18 %, Test Accuracy: 81.17 %
Epoch 25, Train Accuracy: 87.85 %, Test Accuracy: 82.84 %
Epoch 26, Train Accuracy: 88.25 %, Test Accuracy: 85.52 %
Epoch 27, Train Accuracy: 88.85 %, Test Accuracy: 85.39 %
Epoch 28, Train Accuracy: 89.16 %, Test Accuracy: 86.42 %
Epoch 29, Train Accuracy: 89.44 %, Test Accuracy: 86.18 %
Epoch 30, Train Accuracy: 89.87 %, Test Accuracy: 87.12 %
Epoch 31, Train Accuracy: 90.06 %, Test Accuracy: 84.56 %
Epoch 32, Train Accuracy: 90.16 %, Test Accuracy: 87.00 %
Epoch 33, Train Accuracy: 91.09 %, Test Accuracy: 86.97 %
Epoch 34, Train Accuracy: 91.11 %, Test Accuracy: 88.54 %
Epoch 35, Train Accuracy: 91.13 %, Test Accuracy: 86.78 %
Epoch 36, Train Accuracy: 90.87 %, Test Accuracy: 87.73 %
Epoch 37, Train Accuracy: 90.95 %, Test Accuracy: 86.98 %
Epoch 38, Train Accuracy: 91.67 %, Test Accuracy: 87.79 %
Epoch 39, Train Accuracy: 91.80 %, Test Accuracy: 88.13 %
Epoch 40, Train Accuracy: 91.66 %, Test Accuracy: 86.95 %
Epoch 41, Train Accuracy: 92.24 %, Test Accuracy: 89.02 %
Epoch 42, Train Accuracy: 92.85 %, Test Accuracy: 88.28 %
Epoch 43, Train Accuracy: 93.32 %, Test Accuracy: 88.05 %
Epoch 44, Train Accuracy: 92.81 %, Test Accuracy: 88.34 %
Epoch 45, Train Accuracy: 92.77 %, Test Accuracy: 88.11 %
Epoch 46, Train Accuracy: 93.25 %, Test Accuracy: 89.56 %
Epoch 47, Train Accuracy: 93.45 %, Test Accuracy: 89.05 %
Epoch 48, Train Accuracy: 93.64 %, Test Accuracy: 89.51 %
Epoch 49, Train Accuracy: 93.50 %, Test Accuracy: 90.03 %
Epoch 50, Train Accuracy: 93.96 %, Test Accuracy: 88.47 %
Epoch 51, Train Accuracy: 93.87 %, Test Accuracy: 88.12 %
Epoch 52, Train Accuracy: 94.19 %, Test Accuracy: 87.87 %
Epoch 53, Train Accuracy: 94.09 %, Test Accuracy: 89.66 %
Epoch 54, Train Accuracy: 94.27 %, Test Accuracy: 89.16 %
Epoch 55, Train Accuracy: 94.57 %, Test Accuracy: 89.97 %
Epoch 56, Train Accuracy: 94.74 %, Test Accuracy: 90.70 %
Epoch 57, Train Accuracy: 94.85 %, Test Accuracy: 89.80 %
Epoch 58, Train Accuracy: 95.08 %, Test Accuracy: 89.47 %
Epoch 59, Train Accuracy: 95.17 %, Test Accuracy: 90.76 %
Epoch 60, Train Accuracy: 95.43 %, Test Accuracy: 90.24 %
Epoch 61, Train Accuracy: 95.79 %, Test Accuracy: 90.71 %
Epoch 62, Train Accuracy: 95.37 %, Test Accuracy: 90.45 %
Epoch 63, Train Accuracy: 95.81 %, Test Accuracy: 91.12 %
Epoch 64, Train Accuracy: 96.21 %, Test Accuracy: 91.27 %
Epoch 65, Train Accuracy: 96.38 %, Test Accuracy: 91.23 %
Epoch 66, Train Accuracy: 96.08 %, Test Accuracy: 90.29 %
Epoch 67, Train Accuracy: 96.35 %, Test Accuracy: 89.13 %
Epoch 68, Train Accuracy: 96.50 %, Test Accuracy: 91.01 %
Epoch 69, Train Accuracy: 96.31 %, Test Accuracy: 90.06 %
Epoch 70, Train Accuracy: 96.55 %, Test Accuracy: 91.19 %
Epoch 71, Train Accuracy: 96.66 %, Test Accuracy: 91.54 %
Epoch 72, Train Accuracy: 96.85 %, Test Accuracy: 91.83 %
Epoch 73, Train Accuracy: 96.73 %, Test Accuracy: 90.79 %
Epoch 74, Train Accuracy: 96.95 %, Test Accuracy: 91.64 %
Epoch 75, Train Accuracy: 97.15 %, Test Accuracy: 92.04 %
Epoch 76, Train Accuracy: 97.31 %, Test Accuracy: 92.11 %
Epoch 77, Train Accuracy: 97.37 %, Test Accuracy: 91.00 %
Epoch 78, Train Accuracy: 97.40 %, Test Accuracy: 91.20 %
Epoch 79, Train Accuracy: 97.05 %, Test Accuracy: 90.90 %
Epoch 80, Train Accuracy: 97.25 %, Test Accuracy: 92.66 %
Epoch 81, Train Accuracy: 97.66 %, Test Accuracy: 91.60 %
Epoch 82, Train Accuracy: 97.68 %, Test Accuracy: 91.14 %
Epoch 83, Train Accuracy: 97.45 %, Test Accuracy: 92.22 %
Epoch 84, Train Accuracy: 97.54 %, Test Accuracy: 91.73 %
Epoch 85, Train Accuracy: 97.47 %, Test Accuracy: 91.17 %
Epoch 86, Train Accuracy: 97.53 %, Test Accuracy: 92.15 %
Epoch 87, Train Accuracy: 97.90 %, Test Accuracy: 91.45 %
Epoch 88, Train Accuracy: 97.84 %, Test Accuracy: 90.81 %
Epoch 89, Train Accuracy: 97.60 %, Test Accuracy: 91.46 %
Epoch 90, Train Accuracy: 98.05 %, Test Accuracy: 91.66 %
Epoch 91, Train Accuracy: 98.21 %, Test Accuracy: 91.76 %
Epoch 92, Train Accuracy: 97.89 %, Test Accuracy: 92.61 %
Epoch 93, Train Accuracy: 98.27 %, Test Accuracy: 92.27 %
Epoch 94, Train Accuracy: 98.37 %, Test Accuracy: 92.86 %
Epoch 95, Train Accuracy: 98.44 %, Test Accuracy: 92.01 %
Epoch 96, Train Accuracy: 98.29 %, Test Accuracy: 92.45 %
Epoch 97, Train Accuracy: 98.34 %, Test Accuracy: 92.21 %
Epoch 98, Train Accuracy: 98.23 %, Test Accuracy: 91.43 %
Epoch 99, Train Accuracy: 98.25 %, Test Accuracy: 93.04 %
71  minutes
RUN_DONE
