NODE=[HOST_7b4dd78541] | JOB=cs-r34-add-s2 4683723
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet34_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r34-add-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.80 %, Test Accuracy: 4.87 %
Epoch 42, Train Accuracy: 61.80 %, Test Accuracy: 54.71 %
Epoch 43, Train Accuracy: 62.22 %, Test Accuracy: 55.06 %
Epoch 44, Train Accuracy: 62.61 %, Test Accuracy: 55.77 %
Epoch 45, Train Accuracy: 62.86 %, Test Accuracy: 55.35 %
Epoch 46, Train Accuracy: 62.85 %, Test Accuracy: 55.13 %
Epoch 47, Train Accuracy: 63.25 %, Test Accuracy: 55.34 %
Epoch 48, Train Accuracy: 63.28 %, Test Accuracy: 55.27 %
Epoch 49, Train Accuracy: 63.46 %, Test Accuracy: 55.53 %
Epoch 50, Train Accuracy: 63.76 %, Test Accuracy: 55.55 %
Epoch 51, Train Accuracy: 63.88 %, Test Accuracy: 56.22 %
Epoch 52, Train Accuracy: 63.86 %, Test Accuracy: 55.27 %
Epoch 53, Train Accuracy: 64.41 %, Test Accuracy: 55.83 %
Epoch 54, Train Accuracy: 64.55 %, Test Accuracy: 56.20 %
Epoch 55, Train Accuracy: 64.93 %, Test Accuracy: 55.87 %
Epoch 56, Train Accuracy: 65.09 %, Test Accuracy: 55.56 %
Epoch 57, Train Accuracy: 65.38 %, Test Accuracy: 56.28 %
Epoch 58, Train Accuracy: 65.49 %, Test Accuracy: 56.29 %
Epoch 59, Train Accuracy: 65.60 %, Test Accuracy: 55.89 %
Epoch 60, Train Accuracy: 65.65 %, Test Accuracy: 56.57 %
Epoch 61, Train Accuracy: 65.96 %, Test Accuracy: 56.04 %
Epoch 62, Train Accuracy: 66.03 %, Test Accuracy: 55.97 %
Epoch 63, Train Accuracy: 66.23 %, Test Accuracy: 56.58 %
Epoch 64, Train Accuracy: 66.51 %, Test Accuracy: 56.15 %
Epoch 65, Train Accuracy: 66.48 %, Test Accuracy: 56.61 %
Epoch 66, Train Accuracy: 66.69 %, Test Accuracy: 56.01 %
Epoch 67, Train Accuracy: 66.99 %, Test Accuracy: 56.59 %
Epoch 68, Train Accuracy: 67.15 %, Test Accuracy: 56.73 %
Epoch 69, Train Accuracy: 67.27 %, Test Accuracy: 56.64 %
Epoch 70, Train Accuracy: 67.13 %, Test Accuracy: 56.68 %
Epoch 71, Train Accuracy: 67.50 %, Test Accuracy: 56.76 %
Epoch 72, Train Accuracy: 67.71 %, Test Accuracy: 56.67 %
Epoch 73, Train Accuracy: 68.00 %, Test Accuracy: 56.70 %
Epoch 74, Train Accuracy: 67.92 %, Test Accuracy: 56.51 %
Epoch 75, Train Accuracy: 68.19 %, Test Accuracy: 56.56 %
Epoch 76, Train Accuracy: 68.30 %, Test Accuracy: 57.33 %
Epoch 77, Train Accuracy: 68.42 %, Test Accuracy: 57.03 %
Epoch 78, Train Accuracy: 68.50 %, Test Accuracy: 57.22 %
Epoch 79, Train Accuracy: 68.79 %, Test Accuracy: 57.23 %
Epoch 80, Train Accuracy: 69.02 %, Test Accuracy: 57.20 %
Epoch 81, Train Accuracy: 68.76 %, Test Accuracy: 56.44 %
Epoch 82, Train Accuracy: 68.82 %, Test Accuracy: 57.31 %
Epoch 83, Train Accuracy: 69.30 %, Test Accuracy: 57.17 %
Epoch 84, Train Accuracy: 69.12 %, Test Accuracy: 57.45 %
Epoch 85, Train Accuracy: 69.28 %, Test Accuracy: 56.77 %
Epoch 86, Train Accuracy: 69.47 %, Test Accuracy: 57.00 %
Epoch 87, Train Accuracy: 69.72 %, Test Accuracy: 56.94 %
Epoch 88, Train Accuracy: 69.44 %, Test Accuracy: 57.39 %
Epoch 89, Train Accuracy: 69.90 %, Test Accuracy: 57.38 %
Epoch 90, Train Accuracy: 69.66 %, Test Accuracy: 56.79 %
Epoch 91, Train Accuracy: 69.98 %, Test Accuracy: 57.24 %
Epoch 92, Train Accuracy: 70.24 %, Test Accuracy: 57.13 %
Epoch 93, Train Accuracy: 70.43 %, Test Accuracy: 57.62 %
Epoch 94, Train Accuracy: 70.28 %, Test Accuracy: 57.54 %
Epoch 95, Train Accuracy: 70.35 %, Test Accuracy: 57.53 %
Epoch 96, Train Accuracy: 70.62 %, Test Accuracy: 56.88 %
Epoch 97, Train Accuracy: 70.54 %, Test Accuracy: 57.12 %
Epoch 98, Train Accuracy: 70.53 %, Test Accuracy: 57.29 %
Epoch 99, Train Accuracy: 70.50 %, Test Accuracy: 56.90 %
60  minutes
RUN_DONE
